PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,The Gathering Of Saffron 100 % Pure Saffron - 2gm,"Brand : The Gathering Of Saffron Type : Saffron/ Kesar European certified, ISO certified, Best quality 5 year expiry, Imported in Original Packing from Spain Good for Pregnancy, Pooja, Gifting purpose. Give Excellent colour and Aroma when mixed with Milk, Water, Green Tea, Rice Etc.. ",The Gathering of Saffron,http://www.snapdeal.com/product/the-gathering-of-saffron-100/684382632523?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/m/The-Gathering-Of-Saffron-100-SDL783087529-1-72bc7.jpg,Dry Fruits & Spices,1200,1140,1140,in stock,684382632523,684382632523
Snapdeal,,Ghasitaram Gifts Dryfruit Gift Box -1000 Gm,"Brand : Ghasitaram Gifts Type : Combos ",Ghasitaram Gifts,http://www.snapdeal.com/product/ghasitaram-gifts-dryfruit-gift-box/626194580207?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/u/s/Ghasitaram-Gifts-Dryfruit-Gift-Box-SDL542505541-1-83c66.jpg,Dry Fruits & Spices,4270,1849,1849,in stock,626194580207,626194580207
Snapdeal,,The Gathering Of Saffron 100 % Pure Saffron - 5gm,"Brand : The Gathering Of Saffron Type : Saffron/ Kesar European Certified, ISO certified, Best quality 5 Year expiry, Imported in original packing from Spain Good for Pregnancy, Pooja, Gifting purpose Give excellent Colour and Aroma when Mixed with Milk, Water, Green tea, Rice Etc.. ",The Gathering of Saffron,http://www.snapdeal.com/product/the-gathering-of-saffron-100/686109499175?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/m/The-Gathering-Of-Saffron-100-SDL768540173-1-eb100.jpg,Dry Fruits & Spices,2600,2400,2400,in stock,686109499175,686109499175
Snapdeal,,Ghasitarams Sugarfree Pure Kaju Assorted Modak - S 250 Gms,"Brand : Ghasitaram Gifts Type : Indian Sweets ",Ghasitaram Gifts,http://www.snapdeal.com/product/ghasitarams-sugarfree-pure-kaju-assorted/629172446515?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/r/4/Ghasitarams-Sugarfree-Pure-Kaju-Assorted-SDL090026421-1-fc4d2.jpg,"Chocolates, Mints & Candies",599,540,540,in stock,629172446515,629172446515
Snapdeal,,Golden Dryfruit Tray,"Brand : Ghasitaram Gifts Type : Dry Fruit Packs ",Ghasitaram Gifts,http://www.snapdeal.com/product/golden-dryfruit-tray/1657605066?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/5/Golden-Dryfruit-Tray-SDL380587403-1-9c999.jpg,Dry Fruits & Spices,1030,890,890,in stock,1657605066,1657605066
Snapdeal,,Mapro Mango Jam,"Brand : MAPRO ",MAPRO,http://www.snapdeal.com/product/mapro-mango-jam/754798003?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/j/Mapro-Mango-Jam-SDL008755272-1-0bf4e.jpg,Breakfast Foods,162,162,162,in stock,754798003,754798003
Snapdeal,,Mapro Pineapple Crush,"Brand : MAPRO Type : Health Drinks ",MAPRO,http://www.snapdeal.com/product/mapro-pineapple-crush/1660318439?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/j/Mapro-Pineapple-Crush-SDL236331733-1-208c2.jpg,"Tea, Coffee & Beverages",144,144,144,in stock,1660318439,1660318439
Snapdeal,,I Love Dad choaolate,"Brand : Ghasitaram Gifts Type : Chocolates ",Ghasitaram Gifts,http://www.snapdeal.com/product/i-love-dad-choaolate/804437461?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/5/I-Love-Dad-choaolate-SDL375454271-1-4904a.jpg,"Chocolates, Mints & Candies",379,265,265,in stock,804437461,804437461
Snapdeal,,Mapro Peach And Apricot Crush,"Brand : MAPRO Type : Health Drinks ",MAPRO,http://www.snapdeal.com/product/mapro-peach-and-apricot-crush/352057669?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/j/Mapro-Peach-And-Apricot-Crush-SDL235966043-1-15b56.jpg,"Tea, Coffee & Beverages",180,180,180,in stock,352057669,352057669
Snapdeal,,Mapro Orange Crush,"Brand : MAPRO Type : Health Drinks ",MAPRO,http://www.snapdeal.com/product/mapro-orange-crush/1872079133?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/j/Mapro-Orange-Crush-SDL235751989-1-7a57f.jpg,"Tea, Coffee & Beverages",144,144,144,in stock,1872079133,1872079133
Snapdeal,,Pride Of India Polished Rice 68 Gm,"Pride Of India Food Preference: Organic Country of Origin:India ",Pride Of India,http://www.snapdeal.com/product/pride-of-india-polished-rice/659273751385?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/9/v/Pride-Of-India-Polished-Rice-SDL152073523-1-ad696.jpg,"Staples, Oils & Spices",599,499,499,in stock,659273751385,659273751385
Snapdeal,,Sattva Life Regular Mixed Nuts 1 Kg,"Sattva Life Type:Mixed Nuts Preparation:Regular Food Preference:Vegetarian Country of Origin:India ",Sattva Life,http://www.snapdeal.com/product/sattva-life-regular-mixed-nuts/686952621317?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/s/2/Sattva-Life-Regular-Mixed-Nuts-SDL602566071-1-7b952.jpg,Dry Fruits & Spices,1050,1020,1020,in stock,686952621317,686952621317
Snapdeal,,Shivram Peshawari & Bros Regular Mixed Nuts Gift Box 150 Gm,"Shivram Peshawari & Bros Type:Mixed Nuts Preparation:Regular Food Preference:Vegetarian Speciality/Feature:Alcohol Free Country of Origin:India ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-regular-mixed/630378947487?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/5/i/Shivram-Peshawari-Bros-Regular-Mixed-SDL352499135-1-a38c4.jpg,Dry Fruits & Spices,389,339,339,in stock,630378947487,630378947487
Snapdeal,,Shivram Peshawari & Bros Cashew Nuts 250 G,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Artificial Flavours Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-cashew-nuts/641936938954?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/s/Shivram-Peshawari-Bros-Cashew-Nuts-SDL990413517-1-c7b05.jpg,Dry Fruits & Spices,449,399,399,in stock,641936938954,641936938954
Snapdeal,,Shivram Peshawari & Bros Walnut/akhrot Giri (500 G),"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Pistachio & Walnuts Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-walnutakhrot-giri/627329025245?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/h/g/Shivram-Peshawari-Bros-Walnut-Akhrot-SDL400651986-1-e9feb.jpg,Dry Fruits & Spices,1199,1179,1179,in stock,627329025245,627329025245
Snapdeal,,Shivram Peshawari & Bros Combo Of Cashew Nuts And Mamra Badam 200 Gm Each,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-combo-of/685803434126?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/w/1/Shivram-Peshawari-Bros-Combo-of-SDL964496058-1-46e8d.jpg,Dry Fruits & Spices,1099,1099,1099,in stock,685803434126,685803434126
Snapdeal,,Sattva Life Regular Mixed Nuts 400 Gm,"Sattva Life Type:Mixed Nuts Preparation:Regular Food Preference:Vegetarian Country of Origin:India ",Sattva Life,http://www.snapdeal.com/product/sattva-life-regular-mixed-nuts/660067087660?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/c/c/Sattva-Life-Regular-Mixed-Nuts-SDL667229579-1-2c8e6.jpg,Dry Fruits & Spices,400,380,380,in stock,660067087660,660067087660
Snapdeal,,Sattva Life Regular Mixed Nuts 400 Gm,"Sattva Life Type:Mixed Nuts Preparation:Regular Food Preference:Vegetarian Country of Origin:India ",Sattva Life,http://www.snapdeal.com/product/sattva-life-regular-mixed-nuts/678362507405?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/c/c/Sattva-Life-Regular-Mixed-Nuts-SDL052796946-1-07f3b.jpg,Dry Fruits & Spices,380,365,365,in stock,678362507405,678362507405
Snapdeal,,Sattva Life Regular Mixed Nuts 400 Gm,"Gourmia Cranberry Type: Gourmia Cranberry Preparation:Regular Food Preference:Vegetarian Country of Origin:India ",Sattva Life,http://www.snapdeal.com/product/sattva-life-regular-mixed-nuts/628248072987?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/q/6/Sattva-Life-Regular-Mixed-Nuts-SDL004325247-1-a84c2.jpg,Dry Fruits & Spices,420,420,420,in stock,628248072987,628248072987
Snapdeal,,Sattva Life Regular Mixed Nuts 400 Gm,"Sattva Life Type:Mixed Nuts Preparation:Regular Food Preference:Vegetarian Country of Origin:India ",Sattva Life,http://www.snapdeal.com/product/sattva-life-regular-mixed-nuts/621936027581?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/c/c/Sattva-Life-Regular-Mixed-Nuts-SDL520655669-1-e425e.jpg,Dry Fruits & Spices,400,390,390,in stock,621936027581,621936027581
Snapdeal,,Shivram Peshawari & Bros Apricot/khubani (500 G),"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Raisins Berries & Apricots Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-apricotkhubani-500/672018286793?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/h/g/Shivram-Peshawari-Bros-Apricot-Khubani-SDL403062265-1-edddd.jpg,Dry Fruits & Spices,749,749,749,in stock,672018286793,672018286793
Snapdeal,,Shivram Peshawari & Bros Walnut/akhrot Giri (250 G),"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Pistachio & Walnuts Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-walnutakhrot-giri/639782134145?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/h/g/Shivram-Peshawari-Bros-Walnut-Akhrot-SDL403261928-1-41590.jpg,Dry Fruits & Spices,649,619,619,in stock,639782134145,639782134145
Snapdeal,,Shivram Peshawari & Bros Combo Of Cashew Nuts And Dry Dates 200 Gm Each,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-combo-of/649719660871?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/w/1/Shivram-Peshawari-Bros-Combo-of-SDL962436279-1-634af.jpg,Dry Fruits & Spices,449,429,429,in stock,649719660871,649719660871
Snapdeal,,Shivram Peshawari & Bros Combo Of Cashew Nuts And Black Raisins 200 Gm Each,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-combo-of/626607640754?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/w/1/Shivram-Peshawari-Bros-Combo-of-SDL890648198-1-9a5f4.jpg,Dry Fruits & Spices,479,449,449,in stock,626607640754,626607640754
Snapdeal,,Shivram Peshawari & Bros Apricot/khubani (1000 G),"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Raisins Berries & Apricots Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-apricotkhubani-1000/641836290706?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/h/g/Shivram-Peshawari-Bros-Apricot-Khubani-SDL403931376-1-ac8e6.jpg,Dry Fruits & Spices,1399,1379,1379,in stock,641836290706,641836290706
Snapdeal,,Shivram Peshawari & Bros Regular Mixed Nuts Gift Box 700 Gm,"Shivram Peshawari & Bros Type:Mixed Nuts Preparation:Regular Food Preference:Vegetarian Speciality/Feature:Alcohol Free Country of Origin:India ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-regular-mixed/669287985355?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/5/i/Shivram-Peshawari-Bros-Regular-Mixed-SDL836942809-1-e9f44.jpg,Dry Fruits & Spices,679,629,629,in stock,669287985355,669287985355
Snapdeal,,Shivram Peshawari & Bros Combo Of Cashew Nuts And Pistachios 200 Gm Each,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-combo-of/677195551372?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/w/1/Shivram-Peshawari-Bros-Combo-of-SDL963380259-1-96d87.jpg,Dry Fruits & Spices,599,579,579,in stock,677195551372,677195551372
Snapdeal,,Shivram Peshawari & Bros Combo Of Cashew Nuts And Dry Figs 200 Gm Each,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-combo-of/676433243844?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/w/1/Shivram-Peshawari-Bros-Combo-of-SDL944443832-1-14715.jpg,Dry Fruits & Spices,579,559,559,in stock,676433243844,676433243844
Snapdeal,,Shivram Peshawari & Bros Dry Figs/sukha Anjeer (1000 G),"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Raisins Berries & Apricots Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-dry-figssukha/685704775531?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/h/g/Shivram-Peshawari-Bros-Dry-Figs-SDL400394362-1-a5e8f.jpg,Dry Fruits & Spices,1499,1250,1250,in stock,685704775531,685704775531
Snapdeal,,Shivram Peshawari & Bros Yellow Raisins - 900 G,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Raisins Berries & Apricots Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-yellow-raisins/650033199831?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/z/e/Shivram-Peshawari-Bros-Yellow-Raisins-SDL432781182-1-2ab4a.jpg,Dry Fruits & Spices,699,609,609,in stock,650033199831,650033199831
Snapdeal,,Shivram Peshawari & Bros Almonds 350 Gm Gift Pack,"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-almonds-350/662782057353?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/o/Shivram-Peshawari-Bros-Almonds-350-SDL949994768-1-b41ab.jpg,Dry Fruits & Spices,699,599,599,in stock,662782057353,662782057353
Snapdeal,,Shivram Peshawari & Bros Dry Figs/sukha Anjeer (500 G),"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Raisins Berries & Apricots Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-dry-figssukha/632880642576?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/h/g/Shivram-Peshawari-Bros-Dry-Figs-SDL400250120-1-7b006.jpg,Dry Fruits & Spices,749,674,674,in stock,632880642576,632880642576
Snapdeal,,Shivram Peshawari & Bros Black Raisin/kali Kishmish (1000 G),"Brand : Shivram Peshawari & Bros Type : Dry Fruits Sub Type : Raisins Berries & Apricots Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-black-raisinkali/684106371399?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/h/g/Shivram-Peshawari-Bros-Black-Raisin-SDL397698289-1-701a0.jpg,Dry Fruits & Spices,799,729,729,in stock,684106371399,684106371399
Snapdeal,,Shivram Peshawari & Bros Regular Mixed Nuts Gift Box 700 Gm,"Shivram Peshawari & Bros Type:Mixed Nuts Preparation:Regular Food Preference:Vegetarian Speciality/Feature:Alcohol Free Country of Origin:India ",Shivram Peshawari & Bros,http://www.snapdeal.com/product/shivram-peshawari-bros-regular-mixed/647113478817?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/5/i/Shivram-Peshawari-Bros-Regular-Mixed-SDL938416795-1-f1ff6.jpg,Dry Fruits & Spices,629,579,579,in stock,647113478817,647113478817
