PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,Planta Tulsi Ginger Chai - Long Leaf (pack Of 2),"Brand : Planta Type : Tea Sub Type : Green Tea Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Added Colors Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Planta,http://www.snapdeal.com/product/planta-tulsi-ginger-chai-long/659041654831?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/2/p/Planta-Tulsi-Ginger-Chai-Long-SDL863974376-1-951f0.jpg,"Tea, Coffee & Beverages",240,240,240,in stock,659041654831,659041654831
Snapdeal,,Pantai Sweet Chilli Sauce (sugar Free) - 200ml,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 200 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-sweet-chilli-sauce-sugar/643084544103?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Sweet-Chilli-Sauce-Sugar-SDL864046105-1-b955c.jpg,Sauces & Dressings,275,270,270,in stock,643084544103,643084544103
Snapdeal,,Pantai Stir Fry Sauce - 300ml,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Non Vegetarian Variant/Flavour: Net Volume (ml): 300 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-stir-fry-sauce-300ml/654118951868?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Stir-Fry-Sauce-300ml-SDL863351489-1-a86f3.jpg,Sauces & Dressings,295,295,295,in stock,654118951868,654118951868
Snapdeal,,Keya Malabar Chicken Pickle - 270g - Pack Of 2,"Type: Pickles Sub Type: Indian Traditional Pickles Country of Origin: India Cuisine: National Food Pefrence: Non Vegetarian Variant/Flavour: Chicken Net Weight (Gram): 270 Net Volume (ml): 540 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 365 ",Keya,http://www.snapdeal.com/product/keya-malabar-chicken-pickle-270g/679715049203?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Keya-Malabar-Chicken-Pickle-270g-SDL880811664-1-51c12.jpg,Sauces & Dressings,350,350,350,in stock,679715049203,679715049203
Snapdeal,,Keya Goan Prawn Pickle - 270g - Pack Of 2,"Type: Pickles Sub Type: Indian Traditional Pickles Country of Origin: India Cuisine: National Food Pefrence: Non Vegetarian Variant/Flavour: Prawn Net Weight (Gram): 270 Net Volume (ml): 540 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 365 ",Keya,http://www.snapdeal.com/product/keya-goan-prawn-pickle-270g/630509490599?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Keya-Goan-Prawn-Pickle-270g-SDL887597484-1-51c3c.jpg,Sauces & Dressings,400,400,400,in stock,630509490599,630509490599
Snapdeal,,Pantai Sweet & Sour Sauce - 200ml - Pack Of 2,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 400 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-sweet-sour-sauce-200ml/619523085364?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Sweet-Sour-Sauce-200ml-SDL863433343-1-3351d.jpg,Sauces & Dressings,490,490,490,in stock,619523085364,619523085364
Snapdeal,,Cantina Taco Sauce Mild - 220g,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Netherlands Cuisine: International Food Preference: Vegetarian Variant/Flavour: Mild Net Weight (Gram): 220 Net Volume (ml): 220 Product Substance: Dry Semi Solid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep Cool Afer Opening and Use Within 3 Days ",Cantina,http://www.snapdeal.com/product/cantina-taco-sauce-mild-220g/637434956512?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Cantina-Taco-Sauce-Mild-220g-SDL866491152-1-56257.jpg,Sauces & Dressings,275,275,275,in stock,637434956512,637434956512
Snapdeal,,Cantina Salsa Mexicana - 220g,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Netherlands Cuisine: International Food Preference: Vegetarian Variant/Flavour: Mexicana Net Weight (Gram): 220 Net Volume (ml): 220 Product Substance: Dry Semi Solid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 ",Cantina,http://www.snapdeal.com/product/cantina-salsa-mexicana-220g/636772186731?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/y/z/VS01-49d03.jpg,Sauces & Dressings,275,275,275,in stock,636772186731,636772186731
Snapdeal,,Japanese Choice Natural Sushi Ginger - 110g,"Type: Dressings Sub Type: Other Dressings Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Ginger Net Weight (Gram): 110 Net Volume (ml): 110 Product Substance: Dry Semi Solid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 ",Japanese Choice,http://www.snapdeal.com/product/japanese-choice-natural-sushi-ginger/657975431153?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Japanese-Choice-Natural-Sushi-Ginger-SDL870743399-1-c1eec.jpg,Sauces & Dressings,245,220,220,in stock,657975431153,657975431153
Snapdeal,,Pantai Teryaki Sauce With Garlic - 200ml,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 200 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-teryaki-sauce-with-garlic/656618715926?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Teryaki-Sauce-with-Garlic-SDL865091252-1-6b99f.jpg,Sauces & Dressings,275,275,275,in stock,656618715926,656618715926
Snapdeal,,Cantina Garlic Wrap Sauce - 220g,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Netherlands Cuisine: International Food Preference: Vegetarian Variant/Flavour: Garlic Net Weight (Gram): 220 Net Volume (ml): 220 Product Substance: Dry Semi Solid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep Cool After Opening and Use Within 3 Days ",Cantina,http://www.snapdeal.com/product/cantina-garlic-wrap-sauce-220g/627994564822?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Cantina-Garlic-Wrap-Sauce-220g-SDL870935711-1-d69a2.jpg,Sauces & Dressings,275,275,275,in stock,627994564822,627994564822
Snapdeal,,Pantai Sweet Chilli Sauce With Ginger - 200ml,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 200 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-sweet-chilli-sauce-with/650610910749?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Sweet-Chilli-Sauce-with-SDL864800358-1-8b7ac.jpg,Sauces & Dressings,295,295,295,in stock,650610910749,650610910749
Snapdeal,,Pantai Green Curry Paste Cup - 400g,"Type: Sauces Sub Type: Chinese & Thai Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Green Curry Paste Net Weight (Gram): 400 Net Volume (ml): 400 Product Substance: Dry Product Packing Type: Plastic Boxes Shelf Life (In Days): 730 Storage Guideline: Store in Cool in Dry Place ",Pantai,http://www.snapdeal.com/product/pantai-green-curry-paste-cup/632589267930?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Green-Curry-Paste-Cup-SDL876523806-1-1b203.jpg,Sauces & Dressings,275,275,275,in stock,632589267930,632589267930
Snapdeal,,Pantai Sweet Chilli Sauce With Lemongrass - 200ml,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 200 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-sweet-chilli-sauce-with/659941899196?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Sweet-Chilli-Sauce-with-SDL866098432-1-97782.jpg,Sauces & Dressings,275,270,270,in stock,659941899196,659941899196
Snapdeal,,Pantai Sweet Chilli For Chicken Pet - 200ml - Pack Of 2,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Non Vegetarian Variant/Flavour: Net Volume (ml): 400 Product Substance: Dry Semi Liquid Product Packing Type: Pet Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-sweet-chilli-for-chicken/653224298782?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Sweet-Chilli-For-Chicken-SDL864009068-1-5e156.jpg,Sauces & Dressings,490,389,389,in stock,653224298782,653224298782
Snapdeal,,Pantai Sweet Chilli Sauce - 700ml,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 700 Product Substance: Dry Semi Solid Product Packing Type: Pet Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-sweet-chilli-sauce-700ml/646337630375?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Sweet-Chilli-Sauce-700ml-SDL864404984-1-bf350.jpg,Sauces & Dressings,295,295,295,in stock,646337630375,646337630375
Snapdeal,,Cantina Green Jalapeno Sauce - 60ml - Pack Of 2,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Netherlands Cuisine: International Food Preference: Vegetarian Variant/Flavour: Green Jalapeno Net Volume (ml): 120 Product Substance: Dry Semi Liquid Product Packing Type: Carton Boxes Shelf Life (In Days): 910 ",Cantina,http://www.snapdeal.com/product/cantina-green-jalapeno-sauce-60ml/628860557983?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Cantina-Green-Jalapeno-Sauce-60ml-SDL869611909-1-bc698.jpg,Sauces & Dressings,280,280,280,in stock,628860557983,628860557983
Snapdeal,,Cantina Taco Sauce Hot - 220g,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Netherlands Cuisine: International Food Preference: Vegetarian Variant/Flavour: Hot Net Weight (Gram): 220 Net Volume (ml): 220 Product Substance: Dry Semi Solid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep Cool Afer Opening and Use Within 3 Days ",Cantina,http://www.snapdeal.com/product/cantina-taco-sauce-hot-220g/661858386796?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Cantina-Taco-Sauce-Hot-220g-SDL867179939-1-a67db.jpg,Sauces & Dressings,275,265,265,in stock,661858386796,661858386796
Snapdeal,,Pantai Green Salad Dressing Suce - 200ml - Pack Of 2,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 400 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-green-salad-dressing-suce/647743052658?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Green-Salad-Dressing-Suce-SDL867364566-1-7dbd1.jpg,Sauces & Dressings,490,490,490,in stock,647743052658,647743052658
Snapdeal,,Pantai Red Curry Paste Cup - 400g,"Type: Sauces Sub Type: Chinese & Thai Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Red Curry Paste Net Weight (Gram): 400 Net Volume (ml): 400 Product Substance: Dry Product Packing Type: Plastic Boxes Shelf Life (In Days): 730 Storage Guideline: Store in Cool in Dry Place ",Pantai,http://www.snapdeal.com/product/pantai-red-curry-paste-cup/643792575199?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Red-Curry-Paste-Cup-SDL878769681-1-a3e15.jpg,Sauces & Dressings,275,275,275,in stock,643792575199,643792575199
Snapdeal,,Japanese Choice Tempura Dipping Sauce - 200g,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Non Vegetarian Variant/Flavour: Tempura Net Weight (Gram): 200 Net Volume (ml): 200 Product Substance: Liquids Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Store in Cool in Dry Place Away From Direct Sunlight Usage Instruction: Refrigerate After Opening ",Japanese Choice,http://www.snapdeal.com/product/japanese-choice-tempura-dipping-sauce/667442354992?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Japanese-Choice-Tempura-Dipping-Sauce-SDL878479442-1-d72cf.jpg,Sauces & Dressings,225,225,225,in stock,667442354992,667442354992
Snapdeal,,Cantina Red Tabasco Pepper Sauce - 150ml,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Netherlands Cuisine: International Food Preference: Vegetarian Variant/Flavour: Red Tabasco Net Volume (ml): 150 Product Substance: Dry Semi Liquid Product Packing Type: Carton Boxes Shelf Life (In Days): 910 ",Cantina,http://www.snapdeal.com/product/cantina-red-tabasco-pepper-sauce/620366468261?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Cantina-Red-Tabasco-Pepper-Sauce-SDL871896010-1-3232c.jpg,Sauces & Dressings,140,140,140,in stock,620366468261,620366468261
Snapdeal,,Pantai Red Curry Paste Pouch - 50g - Pack Of 4,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Weight (Gram): 50 Net Volume (ml): 200 Product Substance: Dry Semi Solid Product Packing Type: Pouch Pack Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-red-curry-paste-pouch/680481038360?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Red-Curry-Paste-Pouch-SDL862327115-1-8e50c.jpg,Sauces & Dressings,240,240,240,in stock,680481038360,680481038360
Snapdeal,,Pantai Satay Sauce - 227g,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Weight (Gram): 227 Net Volume (ml): 227 Product Substance: Dry Semi Solid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-satay-sauce-227g/642001203929?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Satay-Sauce-227g-SDL862691597-1-195d7.jpg,Sauces & Dressings,325,300,300,in stock,642001203929,642001203929
Snapdeal,,Cantina Salsa Picante Sauce - 220g,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Netherlands Cuisine: International Food Preference: Vegetarian Variant/Flavour: Picante Net Weight (Gram): 220 Net Volume (ml): 220 Product Substance: Dry Semi Solid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep Cool Afer Opening and Use Within 3 Days ",Cantina,http://www.snapdeal.com/product/cantina-salsa-picante-sauce-220g/629933546423?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/y/1/VS09-e3e1a.jpg,Sauces & Dressings,275,275,275,in stock,629933546423,629933546423
Snapdeal,,Pantai Red Salad Dressing Sauce - 200ml - Pack Of 2,"Type: Sauces Sub Type: Speciality Sauces Country of Origin: Thailand Cuisine: International Food Preference: Vegetarian Variant/Flavour: Net Volume (ml): 400 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 730 Storage Guideline: Keep in Cool in Dry Place Usage Instructions: Refrigerate After Opening ",Pantai,http://www.snapdeal.com/product/pantai-red-salad-dressing-sauce/635889778876?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Pantai-Red-Salad-Dressing-Sauce-SDL871294285-1-06a8f.jpg,Sauces & Dressings,490,475,475,in stock,635889778876,635889778876
Snapdeal,,Aashirvaad Ready Meals Pav Bhaji- 285 G,"Brand : KITCHENS OF INDIA Type : Instant Cook Sub Type : Instant Mixes Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Added Colours Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",KITCHENS OF INDIA,http://www.snapdeal.com/product/aashirvaad-ready-meals-pav-bhaji/683177036986?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/h/r/Capture-7593a.PNG,Ready To Cook & Eat,130,115,115,in stock,683177036986,683177036986
Snapdeal,,Maggi Masala 4-pack 280g X 6,"Brand : Maggi Type : Noodles Sub Type : Instant Noodles Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Maggi,http://www.snapdeal.com/product/maggi-masala-70-gm-pack/673986424810?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/o/8/MaggiMasalaNanhiKaliMIH280g4pack_Front1-45204.jpg,"Noodles, Soups & Pastas",270,270,270,in stock,673986424810,673986424810
Snapdeal,,Agnesi Penne Pasta Pack 500 Gm,"Agnesi Pasta Shape:Penne Kit Type:Pasta Pack Food Preference:Vegetarian Country of Origin:Italy ",AGNESI,http://www.snapdeal.com/product/agnesi-penne-pasta-pack-500/635182560886?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/c/2/Agnesi-Penne-Pasta-Pack-500-SDL894270368-1-08727.jpg,"Noodles, Soups & Pastas",155,155,155,in stock,635182560886,635182560886
Snapdeal,,Mtr Pav Bhaji Masala- 100 Gm,"Brand : MTR Type : Spices Sub Type : Powder Spices Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",MTR,http://www.snapdeal.com/product/mtr-pav-bhaji-masala-100/678247388858?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/l/v/MTR-Pav-Bhaji-Masala-100-SDL830248433-1-ba95c.jpg,Dry Fruits & Spices,130,130,130,in stock,678247388858,678247388858
Snapdeal,,Dizzle Satrangee Mix Mouth Freshener (pack Of 2),"Brand : Dizzle Type : Dry Fruits Sub Type : Salt Sugar & Flavours Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Dizzle,http://www.snapdeal.com/product/dizzle-satrangee-mix-mouth-freshener/675638641389?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/s/t/Dizzle-Satrangee-Mix-Mouth-Freshener-SDL830761747-1-fa284.jpg,Dry Fruits & Spices,204,183,183,in stock,675638641389,675638641389
