PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,Grama Regular Almond (badam) 500 Gm Pack Of 2,"Grama Type:Almond (Badam) Preparation:Regular Food Preference:Vegetarian Speciality/Feature:Diabetic Friendly Country of Origin:India ",Grama,http://www.snapdeal.com/product/grama-regular-almond-badam-500/623440461172?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/t/w/Grama-Regular-Almond-Badam-500-SDL378820148-1-2dd7c.jpg,Dry Fruits & Spices,2899,989,989,in stock,623440461172,623440461172
Snapdeal,,Grama Regular Almond (badam) 500 Gm,"Grama Type:Almond (Badam) Preparation:Regular Food Preference:Vegetarian Speciality/Feature:Diabetic Friendly Country of Origin:India ",Grama,http://www.snapdeal.com/product/grama-regular-almond-badam-500/678157603805?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/t/w/Grama-Regular-Almond-Badam-500-SDL441332811-1-3b6bd.jpg,Dry Fruits & Spices,2899,989,989,in stock,678157603805,678157603805
Snapdeal,,Grama Regular Almond (badam) 500 Gm,"Grama Type:Almond (Badam) Preparation:Regular Food Preference:Vegetarian Speciality/Feature:Diabetic Friendly Country of Origin:India ",Grama,http://www.snapdeal.com/product/grama-regular-almond-badam-500/630338196830?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/t/w/Grama-Regular-Almond-Badam-500-SDL429871080-1-0a67f.jpg,Dry Fruits & Spices,1799,559,559,in stock,630338196830,630338196830
Snapdeal,,Nestle Lactogen 4 Follow Up Formula For Older Infants (after 18 Months) - 400g,"Type : Fortified Food Goal : Support your baby's immunity Veg/Non Veg : Veg Serving Size : Infant Supplement Type : Milk Solids Quantity : 1 ",Nestle Lactogen,http://www.snapdeal.com/product/nestle-lactogen-nestle-lactogen-3/652097722853?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/6/2/sdl318642621_NestleLactogen4FollowUpFormulaforOlderInfants_after18months__400g-9240e.jpg,Baby Food,267,267,267,in stock,652097722853,652097722853
Snapdeal,,Kellogg's Honey Loops - 335g,"Type: Flakes Sub Type: Other Flakes Country of Origin: UK Cuisine: International Food Pefrence: Vegetarian Variant/Flavour: Honey Loops Net Weight (Gram): 335 Combo Net Weight: 335 Product Substance: Dry Product Packing Type: Carton Boxes Shelf Life (In Days): 365 Storage Guideline: Store in a Dry Place ",Kellogg's,http://www.snapdeal.com/product/kelloggs-honey-loops-335g/627556038197?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Kellogg-s-Honey-Loops-335g-SDL617839284-1-39053.jpg,Breakfast Foods,125,125,125,in stock,627556038197,627556038197
Snapdeal,,Chocolaty Love With I Love You Kitchen,"Brand : Gifts World Type : Gift Packs Sub Type : Plain ",Ferrero Rocher,http://www.snapdeal.com/product/chocolaty-love-with-i-love/1692105234?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/2/SDL571251606_1390898695_image1-960c6.jpg,"Chocolates, Mints & Candies",550,499,499,in stock,1692105234,1692105234
Snapdeal,,Twining's Green Tea With Mint - 25 Tea Bags,"Brand : Twining's Type : Green Tea ",Twining's,http://www.snapdeal.com/product/twinings-green-tea-with-mint/1369381954?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/r/n/Twining-s-Green-Tea-With-SDL617701572-1-2e8fe.jpg,"Tea, Coffee & Beverages",270,268,268,in stock,1369381954,1369381954
Snapdeal,,Twinings Lemon Tea - 25 Tea Bags,"Brand: Twining's Disclaimer1: The manufacturer may change the MRP, promotion and the size from time to time, which may not reflect in the above picture. Up-to-date pricing will reflect on the website (which may or may not match the MRP mentioned on the images) Disclaimer2: Snapdeal will not be responsible for these discrepancies. The above picture provides our consumers with an overview of the product. ",Twining's,http://www.snapdeal.com/product/twinings-lemon-tea-25-tea/1457724484?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/q/8/Twinings-Lemon-Tea-25-Tea-SDL615440790-1-7dd94.jpg,"Tea, Coffee & Beverages",270,268,268,in stock,1457724484,1457724484
Snapdeal,,Dhavala Green Tea 200 Gms Combo (green Tea /ginger And Tulsi And Strawberry And Tulsi ),"Brand: Dhavala ",Dhavala,http://www.snapdeal.com/product/dhavala-green-tea-200-gms/1961070841?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/y/Dhavala-Green-Tea-200-Gms-SDL545112543-1-ea6d4.jpg,"Tea, Coffee & Beverages",300,299,299,in stock,1961070841,1961070841
Snapdeal,,"Golden Tips Earl Grey Green Tea Pack Of 3 - 25 Tea Bags, 50g Each","Golden Tips Product Form:Loose Leaf Flavour (Actual):mixed Food Preference:Vegetarian Country of Origin:India ",Golden Tips,http://www.snapdeal.com/product/golden-tips-tea-loose-leaf/636920436220?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/y/i/Golden-Tips-Tea-Loose-Leaf-SDL656755443-1-36ef3.jpg,"Tea, Coffee & Beverages",360,324,324,in stock,636920436220,636920436220
Snapdeal,,Keya Mangalore Fish Pickle - 270g - Pack Of 2,"Type: Pickles Sub Type: Indian Traditional Pickles Country of Origin: India Cuisine: National Food Preference: Non Vegetarian Variant/Flavour: Fish Net Weight (Gram): 270 Net Volume (ml): 540 Product Substance: Dry Semi Liquid Product Packing Type: Glass Bottle Shelf Life (In Days): 365 Storage Guideline: Refrigerate After Opening ",Keya,http://www.snapdeal.com/product/keya-mangalore-fish-pickle-270g/680522661626?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Keya-Mangalore-Fish-Pickle-270g-SDL530378328-1-3ffd3.jpg,Sauces & Dressings,350,350,350,in stock,680522661626,680522661626
Snapdeal,,Miltop Almonds Mamra - 250gm,"Brand : Miltop Type : Gourmet Products Sub Type : Almonds Features : Premium quality mamra almonds ",Miltop,http://www.snapdeal.com/product/miltop-almonds-mamra-250gm/1804347391?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/q/2/Miltop-Almonds-Mamra-250gm-SDL629717242-1-6b926.jpg,Dry Fruits & Spices,1000,617,617,in stock,1804347391,1804347391
Snapdeal,,Vsd Premium Walnut - 1 Kg,"Brand : VSD Type : Dry Fruit Packs ",VSD,http://www.snapdeal.com/product/vsd-premium-walnut-1-kg/2095972490?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/p/9/Vsd-Premium-Walnut-1-Kg-SDL619612561-1-52b76.jpg,Dry Fruits & Spices,2500,1745,1745,in stock,2095972490,2095972490
Snapdeal,,Abaco Extra Virgin Olive Oil 250ml+ Pure Olive Oil 250ml Gift Set,"Key Feature : Combo of 250ml,Imported From Spain Type : Gift Packs Sub Type : Grocery ",Abaco,http://www.snapdeal.com/product/abaco-extra-virgin-olive-oil/1706482417?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/q/Abaco-Extra-Virgin-Olive-Oil-SDL535002015-1-58d46.JPG,"Staples, Oils & Spices",1075,749,749,in stock,1706482417,1706482417
Snapdeal,,"Real 1ltr X 2 Pvc Bag, Guava, Litchi (gift Pack)","Real Type:Fruit Juice 100% Juice ?:Yes Food Preference:Vegetarian Speciality/Feature:Natural Country of Origin:India ",Real,http://www.snapdeal.com/product/real-fruit-juice-2000-ml/641651936232?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/m/p/Real-Fruit-Juice-2000-ml-SDL565051188-1-979a9.jpg,"Tea, Coffee & Beverages",200,200,200,out of stock,641651936232,641651936232
Snapdeal,,Jalsa Cashew Nuts Kaju - 1 Kg,"Brand : Jalsa Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : Organic Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Jalsa,http://www.snapdeal.com/product/jalsa-cashew-nuts-kaju-1/620320842317?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/1/u/Jalsa-Cashew-Nuts-Kaju-1-SDL455745296-1-826f0.jpg,Dry Fruits & Spices,1450,1450,1450,in stock,620320842317,620320842317
Snapdeal,,Jalsa Cashew Nuts Kaju - 500 G,"Brand : Jalsa Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : Organic Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Jalsa,http://www.snapdeal.com/product/jalsa-cashew-nuts-kaju-500/667857654957?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/1/u/Jalsa-Cashew-Nuts-Kaju-500-SDL456527837-1-48f84.jpg,Dry Fruits & Spices,800,750,750,in stock,667857654957,667857654957
Snapdeal,,Jalsa Cashew Nuts Kaju - 250 G,"Brand : Jalsa Type : Dry Fruits Sub Type : Cashews & Almonds Country Of Origin : India Cuisine : Indian Food Preference : Vegetarian Food Specification : Organic Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Jalsa,http://www.snapdeal.com/product/jalsa-cashew-nuts-kaju-250/620449419405?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/1/u/Jalsa-Cashew-Nuts-Kaju-250-SDL457158901-1-5cc98.jpg,Dry Fruits & Spices,450,385,385,in stock,620449419405,620449419405
Snapdeal,,First Smart Deal Regular Cashew Nut (kaju) 500 Gm,"First Smart Deal Type:Cashew nut (Kaju) Preparation:Regular Food Preference:Vegetarian Country of Origin:India ",First Smart Deal,http://www.snapdeal.com/product/first-smart-deal-regular-cashew/621917306524?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/8/s/First-Smart-Deal-Regular-Cashew-SDL119441044-1-3c689.jpg,Dry Fruits & Spices,1199,660,660,in stock,621917306524,621917306524
Snapdeal,,Dukes Truffel Gift Pack 360gm,"Dukes Type:Milk Biscuits Food Preference:Vegetarian Speciality/Feature:No MSG Country of Origin:India ",Dukes,http://www.snapdeal.com/product/dukes-dukes-milk-biscuits-360/630565952804?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/n/j/Dukes-Dukes-Milk-Biscuits-360-SDL134366646-1-b8e1a.jpg,Biscuits & Snacks,599,499,499,in stock,630565952804,630565952804
Snapdeal,,Loacker Quadratini Waffers Espresso - 110g,"Type: Biscuits Sub Type: Waffers Country of Origin: Austria Cuisine: International Food Pefrence: Vegetarian Food Specification: No Artificial Colors, No Preservatives Variant/Flavour: Espresso Net Weight (Gram): 110 Net Volume (ml): 110 Product Substance: Dry Product Packing Type: Pouch Pack Shelf Life (In Days): 527 Storage Guideline: Store Cool Dry Place ",Loacker,http://www.snapdeal.com/product/loacker-quadratini-waffers-espresso-110g/633321551206?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Loacker-Quadratini-Waffers-Espresso-110g-SDL133471177-1-55697.jpg,Biscuits & Snacks,259,259,259,in stock,633321551206,633321551206
Snapdeal,,Loacker Waffers Classic Cream Kakao - 175g,"Type: Biscuits Sub Type: Waffers Country of Origin: Austria Cuisine: International Food Pefrence: Vegetarian Food Specification: No Artificial Flavours, No Artificial Colors, No Preservatives Variant/Flavour: Chocolate Net Weight (Gram): 175 Net Volume (ml): 175 Product Substance: Dry Product Packing Type: Pouch Pack Shelf Life (In Days): 527 ",Loacker,http://www.snapdeal.com/product/loacker-waffers-classic-cream-kakao/636892862114?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/6/0/Loacker-Waffers-Classic-Cream-Kakao-SDL131105975-1-35b41.jpg,Biscuits & Snacks,279,279,279,in stock,636892862114,636892862114
Snapdeal,,133 Brand Polished Rice 25 Kg,"133 Brand Type:Polished Length & Shape:Medium Grain Rice Age (in years):1 Food Preference:Vegetarian Speciality/Feature:No Preservatives Country of Origin:India ",133 Brand,http://www.snapdeal.com/product/133-brand-polished-rice-25/683889570447?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/j/c/133-Brand-Polished-Rice-25-SDL673728004-1-35f14.jpg,"Staples, Oils & Spices",1500,1400,1400,in stock,683889570447,683889570447
Snapdeal,,Kelloggs Heart To Heart Tomato Salsa 39 G Pack Of 5,"Brand : Kelloggs Type : Oats & Porridge Sub Type : Flavoured Oats Country Of Origin : India Cuisine : International Food Preference : Vegetarian Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Kellogg's,http://www.snapdeal.com/product/kelloggs-heart-to-heart-tomato/653893477409?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/e/Kelloggs-Heart-to-Heart-Tomato-SDL971255869-1-eac75.jpg,Breakfast Foods,60,60,60,in stock,653893477409,653893477409
Snapdeal,,Bagrrys Crunchy Muesli Fruit & Nut With Cranberries Box - 300 G,"Brand : Bagrrys Type : Muesli & Energy Bars Sub Type : Muesli Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-crunchy-muesli-fruit-nut/665356732575?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/6/Bagrrys-Crunchy-Muesli-Fruit-Nut-SDL916306270-1-f8aa9.jpg,Breakfast Foods,217,217,217,in stock,665356732575,665356732575
Snapdeal,,Bagrrys Choco Delight Muesli Healthy Crunch Box - 400 G,"Brand : Bagrrys Type : Muesli & Energy Bars Sub Type : Muesli Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-choco-delight-muesli-healthy/678567676041?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/u/b/choco_delight_almonds___raisin-c31be.jpg,Breakfast Foods,217,217,217,in stock,678567676041,678567676041
Snapdeal,,Bagrrys Fruit N Fibre Muesli Mixed Box - 400 G,"Brand : Bagrrys Type : Muesli & Energy Bars Sub Type : Muesli Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-fruit-n-fibre-muesli/635636786901?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/6/Bagrrys-Fruit-N-Fibre-Muesli-SDL931488978-1-19c6b.jpg,Breakfast Foods,217,210,210,in stock,635636786901,635636786901
Snapdeal,,Bagrrys Porridge Oats For Suji & Rava Pouch - 200 G,"Brand : Bagrrys Type : Oats & Porridge Sub Type : Oats Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-porridge-oats-for-suji/674841470378?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/6/Bagrrys-Porridge-Oats-for-Suji-SDL920843769-1-5dfa1.jpg,Breakfast Foods,50,50,50,in stock,674841470378,674841470378
Snapdeal,,Bagrrys So Healthy Muesli Almonds & Raisins Box - 400 G,"Brand : Bagrrys Type : Muesli & Energy Bars Sub Type : Muesli Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-so-healthy-muesli-almonds/657672771073?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/6/Bagrrys-So-Healthy-Muesli-Almonds-SDL922262054-1-3cfd1.jpg,Breakfast Foods,217,217,217,in stock,657672771073,657672771073
Snapdeal,,Bagrrys Fruit N Fibre Muesli Apple Box - 400 G,"Brand : Bagrrys Type : Muesli & Energy Bars Sub Type : Muesli Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-fruit-n-fibre-muesli/629422906010?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/6/Bagrrys-Fruit-N-Fibre-Muesli-SDL925557981-1-470ad.jpg,Breakfast Foods,217,217,217,in stock,629422906010,629422906010
Snapdeal,,Bagrrys Lawrence Mills Chocos - 375 G,"Brand : Bagrrys Type : Flakes Sub Type : Corn Flakes Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-lawrence-mills-chocos-375/673735247996?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/6/Bagrrys-Lawrence-Mills-Chocos-375-SDL926943309-1-4f568.jpg,Breakfast Foods,199,190,190,in stock,673735247996,673735247996
Snapdeal,,Bagrrys Crunchy Muesli No Added Sugar Box - 400 G,"Brand : Bagrrys Type : Muesli & Energy Bars Sub Type : Muesli Country Of Origin : India Cuisine : International Food Preference : Vegetarian Food Specification : No Preservatives Disclaimer : Food Products are Non- Cancellable and Non-Returnable ",Bagrry's,http://www.snapdeal.com/product/bagrrys-crunchy-muesli-no-added/684372283256?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/u/6/Bagrrys-Crunchy-Muesli-No-Added-SDL918341912-1-3ad99.jpg,Breakfast Foods,217,217,217,in stock,684372283256,684372283256
