PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,Slazenger Deodorant Spray 150 Ml Pack Of 2,"Slazenger Type:Deodorant Spray Benefits / Features:Natural ",Slazenger,http://www.snapdeal.com/product/slazenger-deodorant-spray-150-ml/638766203684?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/w/z/Slazenger-Deodorant-Spray-150-ml-SDL807645414-1-1533f.jpg,Feminine Care,398,299,299,in stock,638766203684,638766203684
Snapdeal,,Panache Head Band Hair Holder An-028d,"Brand Name: Panache Well fit Head band made of good quality Fabric hold hair back while you apply face packs Colour:Purple Product code: 8906044680289 Use During : face washing, during make-up, having spa, facial treatments, exercising. ",Panache,http://www.snapdeal.com/product/panache-head-band-hair-holder/104114?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/b/2/Panache-Head-band-hair-holder-1153417-1-36777.jpg,Beauty Accessories,199,199,199,in stock,104114,104114
Snapdeal,,Panache Nasal Scissor An-027,"Brand Name: Panache Nasal scissor Durable Specially crafted with rounded edges to offer protection while cutting ear & nasal hair Made of stainless steel to prevent damage and corrosion Easy to use Product code: 8906044680272 ",Panache,http://www.snapdeal.com/product/panache-nasal-scissor-an027/104118?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/u/Panache-Nasal-Scissor-AN-027-1153421-1-67520.jpg,Beauty Accessories,149,149,149,in stock,104118,104118
Snapdeal,,Panache Powder Brush Retractable An-015,"Brand Name: Panache Ideal for applying powder products to both face and body that makes it luxuriously soft Suitable for all skin types Product code: 8906044680159 ",Panache,http://www.snapdeal.com/product/panache-powder-brush-retractable-an015/104123?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/u/Panache-Powder-Brush-Retractable-AN-1153426-1-793ff.jpg,Beauty Accessories,149,149,149,in stock,104123,104123
Snapdeal,,Panache Hair Shampoo Massager An-005,"Brand Name: PANACHE Hair massager Removes dirt from your scalp Soft bristles leave your hair soft and clean Increases blood circulation and stimulate better hair growth Product code: 8906044680050 Reaches the scalp where fingers can not ",Panache,http://www.snapdeal.com/product/panache-hair-shampoo-massager-an005/104139?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/5/1/Panache-Hair-Shampoo-Massager-AN-1153442-1-775f2.jpg,Beauty Accessories,169,169,169,in stock,104139,104139
Snapdeal,,Vega Cushioned Brush,"Brand: Vega Category: Cushioned Brush Ideal for grooming, straightening and smoothing Helps in adding shine to your hair Nylon bristles with stay-put ball tips Easily penetrates the hair Stimulates and massages the scalp Helps to reduce snags and tangles Suitable for all types of medium to long hair Product Code: 8904086320415 ",VEGA,http://www.snapdeal.com/product/vega-cushioned-brush/211527?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/u/Vega-Cushioned-Brush-1280329-1-a8bf0.jpg,Beauty Accessories,400,349,349,in stock,211527,211527
Snapdeal,,Vega Cushioned Brush H6-cb,"Purpose : Styling Hair Type : Normal Composition : Normal Application area : Hair Gender : Women Product Features : Ideal for grooming, straightening, smoothing and adding shine to your hair Conveniently designed bristles with stay put ball tips easily penetrate the hair, massage the scalp and helps to reduce snags and tangles Suitable for all types of medium to long hair ",VEGA,http://www.snapdeal.com/product/vega-cushioned-brush-h6cb/618956165672?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/s/o/Vega-Cushioned-Brush-H6-cb-SDL832385123-1-a69c5.jpg,Beauty Accessories,290,274,274,in stock,618956165672,618956165672
Snapdeal,,Faces Eye Shadow Brush,"Brand: Faces Type: Makeup Accessories Product: Eye Shadow Brush Colour: Black Quantity: 1 Pc Features: This eye shadow brush is designed to provide a smooth and flawless look, it is used to apply and blend foundation into all areas on the face, this powder brush is fully hand crafted Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Faces,http://www.snapdeal.com/product/faces-eye-shadow-brush/628480633077?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/8/f/Faces-Eye-Shadow-Brush-SDL460068945-1-1bb22.jpg,Beauty Accessories,299,299,299,in stock,628480633077,628480633077
Snapdeal,,Faces Concealer Brush,"Brand: Faces Type: Makeup Accessories Product: Concealer Brush Colour: Black Quantity: 1 Pc Features: This concealer brush is designed to provide a smooth and flawless look, it is used to apply and blend foundation into all areas on the face, this powder brush is fully hand crafted Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Faces,http://www.snapdeal.com/product/faces-concealer-brush/624326788785?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/8/f/Faces-Concealer-Brush-SDL729251002-1-963fa.jpg,Beauty Accessories,299,299,299,in stock,624326788785,624326788785
Snapdeal,,Faces Blush Brush,"Brand: Faces Type: Makeup Accessories Product: Blush Brush Colour: Black Quantity: 1 Pc Features: This blush brush is designed to provide a smooth and flawless look, it is used to apply and blend foundation into all areas on the face, this powder brush is fully hand crafted Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Faces,http://www.snapdeal.com/product/faces-blush-brush/662205171076?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/8/f/Faces-Blush-Brush-SDL016862990-1-18040.jpg,Beauty Accessories,449,449,449,in stock,662205171076,662205171076
Snapdeal,,Faces Lip Filler Brush,"Brand: Faces Type: Makeup Accessories Product: Lip Filter Brush Colour: Black Quantity: 1 Pc Features: This lip filler brush is designed to provide a smooth and flawless look, it is used to apply and blend foundation into all areas on the face, this powder brush is fully hand crafted Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Faces,http://www.snapdeal.com/product/faces-lip-filler-brush/665836306035?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/8/f/Faces-Lip-Filler-Brush-SDL426816714-1-bbe3c.jpg,Beauty Accessories,349,349,349,in stock,665836306035,665836306035
Snapdeal,,Faces Eye Liner Brush,"Brand: Faces Type: Makeup Accessories Product: Eye Liner Brush Colour: Black Quantity: 1 Pc Features: This eye liner brush is designed to provide a smooth and flawless look, it is used to apply and blend foundation into all areas on the face, this powder brush is fully hand crafted Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Faces,http://www.snapdeal.com/product/faces-eye-liner-brush/633619398642?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/8/f/Faces-Eye-Liner-Brush-SDL948260662-1-a9ff5.jpg,Beauty Accessories,349,349,349,in stock,633619398642,633619398642
Snapdeal,,Faces Lip Liner Brush,"Faces Quantity:1 Product Features:lip liner brush ",Faces,http://www.snapdeal.com/product/faces-lip-liner-brush/639688674984?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/w/r/FACES-Lip-Liner-Brush-SDL809094393-1-9b0dd.jpg,Beauty Accessories,299,299,299,in stock,639688674984,639688674984
Snapdeal,,Velvet Soft Electronic Roll Pedicure Pumice Stone,"Ibs Quantity:1 Product Features:cleanses the feet ",Ibs,http://www.snapdeal.com/product/velvet-soft-electronic-roll-pedicure/620087248341?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/5/7/velvet-soft-electronic-roll-Pedicure-SDL910855214-1-d8bbc.jpg,Beauty Accessories,1299,499,499,in stock,620087248341,620087248341
Snapdeal,,Pedi Spin Velvet Soft Callus Foot Care Pumice Stone,"Ibs Quantity:1 Product Features:easily cleanses foot Combo Details (If Any):battery not included ",Ibs,http://www.snapdeal.com/product/pedi-spin-velvet-soft-callus/633224213804?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/6/1/pedi-spin-velvet-soft-callus-SDL149504279-1-97aaf.jpg,Beauty Accessories,1999,699,699,in stock,633224213804,633224213804
Snapdeal,,Pink Velvet Soft Leg Battery Operated Pumice Stone,"Ibs Quantity:1 Product Features:easy to use Combo Details (If Any):battery not included ",Ibs,http://www.snapdeal.com/product/pink-velvet-soft-leg-battery/678906960902?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/6/2/Pink-Velvet-Soft-Leg-Battery-SDL910377039-1-f733d.jpg,Beauty Accessories,999,499,499,in stock,678906960902,678906960902
Snapdeal,,Ogx Bamboo Fiber Full Thickening Fiber Cream 6oz,"PREMSONS Quantity:1 Product Features:1 ",PREMSONS,http://www.snapdeal.com/product/ogx-bamboo-fiber-full-thickening/626795823688?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/7/y/Ogx-Bamboo-Fiber-Full-Thickening-SDL125533464-1-d82ee.jpg,Beauty Accessories,715,715,715,in stock,626795823688,626795823688
Snapdeal,,Ogx Shampoo Niacin 3 & Caffeine 13oz,"PREMSONS Quantity:1 Product Features:1 ",PREMSONS,http://www.snapdeal.com/product/ogx-shampoo-niacin-3-caffeine/665995919875?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/7/z/Ogx-Shampoo-Niacin-3-Caffeine-SDL438418911-1-6994d.jpg,Beauty Accessories,715,715,715,in stock,665995919875,665995919875
Snapdeal,,Rjd Portable Mini Face And Eye Massager,"RJD Quantity:1 Product Features::Improves Microcirculation ",RJD,http://www.snapdeal.com/product/rjd-portable-mini-face-and/623667152755?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/8/t/RJD-Portable-Mini-Face-And-SDL379242960-1-8c4c8.jpg,Beauty Accessories,250,216,216,in stock,623667152755,623667152755
Snapdeal,,Olay Total Effects 7 In 1 Normal Anti Ageing Day Cream 20g,"Panchhi Enterprise Quantity:50 Product Features:Day Cream ",Panchhi Enterprise,http://www.snapdeal.com/product/olay-total-effects-7-in/662455238234?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/9/j/Olay-Total-Effects-7-in-SDL569023977-1-b370e.jpg,Beauty Accessories,375,293,293,in stock,662455238234,662455238234
Snapdeal,,Lipliner,"ELLWIN Quantity:1 Product Features:Best quality Combo Details (If Any): 4 Lipliner ",ELLWIN,http://www.snapdeal.com/product/lipliner/653361696869?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/a/8/Lipliner-SDL603002256-1-b8b99.jpg,Beauty Accessories,1499,899,899,in stock,653361696869,653361696869
Snapdeal,,Personi Beauty Makeup Lipstick Eyeliner Mascare Face Powder Kajal Combo Kit Set Of 11,"Personi Quantity:70 Product Features:Long Lasting Combo Details (If Any):Lipstick,Eyeliner,Mascara,kajal,face powder ",PERSONI,http://www.snapdeal.com/product/personi-beauty-makeup-lipstick-eyeliner/675452900645?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/v/m/Personi-Beauty-Makeup-Lipstick-Eyeliner-SDL614400967-1-a3142.jpg,Beauty Accessories,1199,599,599,in stock,675452900645,675452900645
Snapdeal,,Personi Beauty Makeup Lipstick Eyeliner Mascare Face Powder Kajal Combo Kit Set Of 10,"Personi Quantity:70 Product Features:Long Lasting Combo Details (If Any):Lipstick,Eyeliner,Mascara,kajal,face powder ",PERSONI,http://www.snapdeal.com/product/personi-beauty-makeup-lipstick-eyeliner/650576896735?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/v/m/Personi-Beauty-Makeup-Lipstick-Eyeliner-SDL625599289-1-f073e.jpg,Beauty Accessories,1199,599,599,in stock,650576896735,650576896735
Snapdeal,,Personi Beauty Makeup Lipstick Eyeliner Mascare Face Powder Kajal Combo Kit Set Of 12,"Personi Quantity:70 Product Features:Long Lasting Combo Details (If Any):Lipstick,Eyeliner,Mascara,kajal,face powder ",PERSONI,http://www.snapdeal.com/product/personi-beauty-makeup-lipstick-eyeliner/654287980919?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/v/m/Personi-Beauty-Makeup-Lipstick-Eyeliner-SDL138505118-1-501c6.jpg,Beauty Accessories,1199,599,599,in stock,654287980919,654287980919
Snapdeal,,Personi Beauty Makeup Lipstick Eyeliner Mascare Face Powder Kajal Combo Kit Set Of 17,"Personi Quantity:70 Product Features:Long Lasting Combo Details (If Any):Lipstick,Eyeliner,Mascara,kajal,face powder ",PERSONI,http://www.snapdeal.com/product/personi-beauty-makeup-lipstick-eyeliner/630065511267?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/v/m/Personi-Beauty-Makeup-Lipstick-Eyeliner-SDL172148895-1-8b7bb.jpg,Beauty Accessories,1199,599,599,in stock,630065511267,630065511267
Snapdeal,,Personi Beauty Makeup Lipstick Eyeliner Mascare Face Powder Kajal Combo Kit Set Of 14,"Personi Quantity:70 Product Features:Long Lasting Combo Details (If Any):Lipstick,Eyeliner,Mascara,kajal,face powder ",PERSONI,http://www.snapdeal.com/product/personi-beauty-makeup-lipstick-eyeliner/660332250810?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/v/m/Personi-Beauty-Makeup-Lipstick-Eyeliner-SDL128753691-1-89f13.jpg,Beauty Accessories,1199,599,599,in stock,660332250810,660332250810
Snapdeal,,Personi Beauty Makeup Lipstick Eyeliner Mascare Face Powder Kajal Combo Kit Set Of 13,"Personi Quantity:70 Product Features:Long Lasting Combo Details (If Any):Lipstick,Eyeliner,Mascara,kajal,face powder ",PERSONI,http://www.snapdeal.com/product/personi-beauty-makeup-lipstick-eyeliner/670925264435?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/v/m/Personi-Beauty-Makeup-Lipstick-Eyeliner-SDL160836289-1-373f1.jpg,Beauty Accessories,1199,599,599,in stock,670925264435,670925264435
Snapdeal,,Lass Naturals Lass Face Care Combo - Pack Of 2,"Brand: Lass Naturals Type: Personal Care Weight: 200g Lass Face Care Pack Good for all skin types Aloe Vera Repairs your skin and pomegranate face wash, this pack has Anti oxidants, anti aging properties to revitalizes the skin Aloe Vera Gel 100ml: Lass Aloe Vera Hydro Gel with Gold is a multipurpose, non greasy gel for all skin types and all parts of the body It forms a protective barrier that helps retain moisture and promotes healing and provides effective relief from UV burns, hyper pigmentation, acne scars, stretch marks, pimples, acne, minor burns, wounds and cuts Pomegranate Grapes Face Wash 100ml: Pomegranate and Grape extracts work as anti aging and revitalises the skin Active scrubbing action unclogs pores, gently exfoliates dead cells and black heads Leaves a layer of protection on skin surface and gives a moisturizing effect Made from natural materials Safe for regular use Manufactured by leading brand ",Lass Naturals,http://www.snapdeal.com/product/lass-naturals-lass-face-care/631010766?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/i/Lass-Naturals-Lass-Face-Care-SDL833563130-1-27e36.jpg,Beauty Gift Sets,280,260,260,in stock,631010766,631010766
Snapdeal,,Faces Ultime Pro Lip Crme-red Mary + Faces Hi Shine Nail Enamel Chilli Red,"Faces Product Features:Lip creme and nail polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crmered/674295171572?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/z/9/Faces-Ultime-Pro-Lip-Cr-SDL698014060-1-458e6.jpg,Beauty Gift Sets,878,878,878,in stock,674295171572,674295171572
Snapdeal,,Faces Ultramoist Lipstick(magenta)+magneteyes Kajal,"Faces Product Features:Lipstick + Kajal ",Faces,http://www.snapdeal.com/product/faces-ultramoist-lipstickmagentamagneteyes-kajal/686861825329?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/n/Faces-Ultramoist-Lipstick-Magenta-Magneteyes-SDL279711419-1-6a75b.jpg,Beauty Gift Sets,724,724,724,in stock,686861825329,686861825329
Snapdeal,,Faces Ultramoist Lipstick(coraline)+magneteyes Kajal,"Faces Product Features:Lipstick + kajal ",Faces,http://www.snapdeal.com/product/faces-ultramoist-lipstickcoralinemagneteyes-kajal/661103443238?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/n/FACES-Ultramoist-Lipstick-Coraline-Magneteyes-SDL346702357-1-a6ded.jpg,Beauty Gift Sets,724,724,724,in stock,661103443238,661103443238
Snapdeal,,Faces Ultramoist Lipstick(mauve Strung)+magneteyes Kajal,"Faces Product Features:Lipstick + Kajal ",Faces,http://www.snapdeal.com/product/faces-ultramoist-lipstickmauve-strungmagneteyes-kajal/639543805363?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/n/Faces-Ultramoist-Lipstick-Mauve-Strung-SDL334988345-1-2b747.jpg,Beauty Gift Sets,724,724,724,in stock,639543805363,639543805363
Snapdeal,,Faces Ultramoist Lipstick(pink Love)+magneteyes Kajal,"Faces Product Features:Lipstick +Kajal ",Faces,http://www.snapdeal.com/product/faces-ultramoist-lipstickpink-lovemagneteyes-kajal/619695766521?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/n/Faces-Ultramoist-Lipstick-Pink-Love-SDL412782195-1-7ee84.jpg,Beauty Gift Sets,724,724,724,in stock,619695766521,619695766521
Snapdeal,,Faces Ultime Pro Lip Crme-french Sangria + Faces Hi Shine Nail Enamel Golden Red Purple,"Faces Product Features:Lip creme + Nail Polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crmefrench/684778663087?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/n/Faces-Ultime-Pro-Lip-Cr-SDL779039264-1-06478.jpg,Beauty Gift Sets,878,878,878,in stock,684778663087,684778663087
Snapdeal,,Faces Ultime Pro Lip Crme-peach On The Beach+ Faces Hi Shine Nail Enamel Hottie,"Faces Product Features:Lip Creme+ Nail Polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crmepeach/626863291575?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/3/Faces-Ultime-Pro-Lip-Cr-SDL803351434-1-cb840.jpg,Beauty Gift Sets,878,878,878,in stock,626863291575,626863291575
Snapdeal,,Faces Ultime Pro Lip Crme-sunset Mimosa+ Faces Hi Shine Nail Enamel Tinted Red,"Faces Product Features:Lip creme + Nail Polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crmesunset/630404974586?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/3/Faces-Ultime-Pro-Lip-Cr-SDL785583821-1-44d11.jpg,Beauty Gift Sets,878,878,878,in stock,630404974586,630404974586
Snapdeal,,Faces Ultime Pro Lip Crme- Pink Flirtini + Faces Hi Shine Nail Enamel Pink Ruby,"Faces Product Features:Lip creme + Nail polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crme/638029239448?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/3/Faces-Ultime-Pro-Lip-Cr-SDL710065417-1-fe632.jpg,Beauty Gift Sets,878,878,878,in stock,638029239448,638029239448
Snapdeal,,Faces Ultime Pro Lip Crme-sunset Mimosa+ Faces Hi Shine Nail Enamel Winter Kiss,"Faces Product Features:Lip creme + Nail Polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crmesunset/674654547204?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/3/Faces-Ultime-Pro-Lip-Cr-SDL749957720-1-3e70c.jpg,Beauty Gift Sets,788,788,788,in stock,674654547204,674654547204
Snapdeal,,Faces Ultime Pro Lip Crme-peach On The Beach+ Faces Hi Shine Nail Enamel Envy,"Faces Product Features:lip creme + nail polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crmepeach/624022239159?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/1/v/Faces-Ultime-Pro-Lip-Cr-SDL596276402-1-9778d.jpg,Beauty Gift Sets,878,878,878,in stock,624022239159,624022239159
Snapdeal,,Faces Ultime Pro Lip Crme-margarita Punch+ Faces Hi Shine Nail Enamel Piggy Pink,"Faces Product Features:1 Lip Cr me +1 Nail Polish ",Faces,http://www.snapdeal.com/product/faces-ultime-pro-lip-crmemargarita/662671766141?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/1/3/Faces-Ultime-Pro-Lip-Cr-SDL691830538-1-b7878.jpg,Beauty Gift Sets,878,878,878,in stock,662671766141,662671766141
