PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Kelloggs Real Strawberry Puree Corn Flakes 100 g,,Kelloggs,https://www.zopnow.com/kelloggs-real-strawberry-puree-corn-flakes-v-100-g-p.php,http://p2.zopnow.com/images/products/140/kelloggs-kelloggs-real-strawberry-puree-corn-flakes-100-g.png,Cereals,44,44,,true,/kelloggs-real-strawberry-puree-corn-flakes-v-100-g-p.php,10003741
ZopNow,,Kelloggs Real Strawberry Puree Corn Flakes 275 g,,Kelloggs,https://www.zopnow.com/kelloggs-real-strawberry-puree-corn-flakes-v-275-g-p.php,http://p1.zopnow.com/images/products/140/kelloggs-real-strawberry-puree-corn-flakes-v-275-g-1.png,Cereals,120,120,,true,/kelloggs-real-strawberry-puree-corn-flakes-v-275-g-p.php,10003740
ZopNow,,Kelloggs Real Strawberry Puree Corn Flakes 575 g,,Kelloggs,https://www.zopnow.com/kelloggs-real-strawberry-puree-corn-flakes-v-575-g-p.php,http://p2.zopnow.com/images/products/140/kelloggs-real-strawberry-puree-corn-flakes-v-575-g.png,Cereals,245,245,,true,/kelloggs-real-strawberry-puree-corn-flakes-v-575-g-p.php,10008755
ZopNow,,Kelloggs Museli No Added Sugar 275 g,,Kelloggs,https://www.zopnow.com/kelloggs-extra-museli-no-added-sugar-v-275-g-p.php,http://p2.zopnow.com/images/products/140/kelloggs-extra-museli-no-added-sugar-v-275-g-3.png,Cereals,142,142,,false,/kelloggs-extra-museli-no-added-sugar-v-275-g-p.php,10021683
ZopNow,,Kelloggs Museli No Added Sugar 550 g,,Kelloggs,https://www.zopnow.com/kelloggs-extra-museli-no-added-sugar-v-550-g-p.php,http://p1.zopnow.com/images/products/140/kelloggs-extra-museli-no-added-sugar-v-550-g-1.png,Cereals,285,285,,true,/kelloggs-extra-museli-no-added-sugar-v-550-g-p.php,10021684
ZopNow,,Kelloggs Chocos Duet Chocolaty+Vanilla Flavour 375 g,,Kelloggs,https://www.zopnow.com/kelloggs-chocos-duet-chocolatyvanilla-flavour-v-375-g-p.php,http://p1.zopnow.com/images/products/140/kelloggs-chocos-duet-chocolatyvanilla-flavour-v-375-g.png,Cereals,160,160,,true,/kelloggs-chocos-duet-chocolatyvanilla-flavour-v-375-g-p.php,10000594
ZopNow,,Soulfull Vanilla Fills Ragi Bites 60 g,,Soulfull,https://www.zopnow.com/soulfull-vanilla-fills-ragi-bites2-v-60-g-p.php,http://p1.zopnow.com/images/products/140/soulfull-vanilla-fills-ragi-bites2-v-60-g.png,Cereals,69,69,,true,/soulfull-vanilla-fills-ragi-bites2-v-60-g-p.php,10013546
ZopNow,,Soulfull Vanilla Fills Ragi Bites 250 g,,Soulfull,https://www.zopnow.com/soulfull-vanilla-fills-ragi-bites2-v-250-g-p.php,http://p1.zopnow.com/images/products/140/soulfull-vanilla-fills-ragi-bites2-v-250-g.png,Cereals,169,169,,true,/soulfull-vanilla-fills-ragi-bites2-v-250-g-p.php,10010920
ZopNow,,Kelloggs Real Mango Puree Corn Flakes 300 g,,Kelloggs,https://www.zopnow.com/kelloggs-real-mango-puree-corn-flakes-v-300-g-p.php,http://p1.zopnow.com/images/products/140/kelloggs-real-mango-puree-corn-flakes-v-300-g.png,Cereals,130,130,,true,/kelloggs-real-mango-puree-corn-flakes-v-300-g-p.php,10003756
ZopNow,,Kissan Orange Marmalade jam 200 g,,Kissan,https://www.zopnow.com/orange-marmalade-v-200-g-p.php,http://p2.zopnow.com/images/products/140/kissan-orange-marmalade-200-g.png,Jams,60,60,,true,/orange-marmalade-v-200-g-p.php,10007991
ZopNow,,Kissan Orange Marmalade jam 500g,,Kissan,https://www.zopnow.com/orange-marmalade-v-500g-p.php,http://p1.zopnow.com/images/products/140/kissan-orange-marmalade-500g.png,Jams,135,135,,true,/orange-marmalade-v-500g-p.php,10004632
ZopNow,,Kelloggs Heart To Heart Oats 500 g,,Kelloggs,https://www.zopnow.com/kelloggs-heart-to-heart-oats-v-500-g-p.php,http://p1.zopnow.com/images/products/140/kelloggs-heart-to-heart-oats-v-500-g.png,Oats & Muesli,91,91,,true,/kelloggs-heart-to-heart-oats-v-500-g-p.php,10013158
