PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Hypercity Every Day Sugar Loose 1 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sugar-loose-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-sugar-loose-v-1-kg.png,Salt & Sugar,40,40,,true,/hypercity-every-day-sugar-loose-v-1-kg-p.php,10016874
ZopNow,,Tata Salt 1 Kg,,Tata,https://www.zopnow.com/tata-salt-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/tata-salt-v-1-kg-1.png,Salt & Sugar,18,18,,false,/tata-salt-v-1-kg-p.php,10000549
ZopNow,,Hypercity Every Day Sugar Standard 1 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sugar-standard-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-sugar-standard-v-1-kg.png,Salt & Sugar,47,45.5,,true,/hypercity-every-day-sugar-standard-v-1-kg-p.php,10012968
ZopNow,,Hypercity Every Day Sugar Standard 5 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sugar-standard-v-5-kg-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-sugar-standard-v-5-kg-1.png,Salt & Sugar,231,222,,true,/hypercity-every-day-sugar-standard-v-5-kg-p.php,10012969
ZopNow,,Tata Salt Lite 1 Kg,,Tata,https://www.zopnow.com/tata-salt-lite-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/tata-salt-lite-v-1-kg.png,Salt & Sugar,32,32,,true,/tata-salt-lite-v-1-kg-p.php,10000551
ZopNow,,Aashirvaad Salt 1 Kg,,Aashirvaad,https://www.zopnow.com/aashirvaad-salt-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/aashirvaad-salt-v-1-kg.png,Salt & Sugar,18,18,,true,/aashirvaad-salt-v-1-kg-p.php,10001024
ZopNow,,Hypercity Every Day Sugar Premium 1 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sugar-premium-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-sugar-premium-v-1-kg.png,Salt & Sugar,49,47,,true,/hypercity-every-day-sugar-premium-v-1-kg-p.php,10012965
ZopNow,,Hypercity Every Day Sugar Premium 2 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sugar-premium-v-2-kg-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-sugar-premium-v-2-kg.png,Salt & Sugar,97,92.5,,true,/hypercity-every-day-sugar-premium-v-2-kg-p.php,10012966
ZopNow,,Hypercity Every Day Sugar Premium 5 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sugar-premium-v-5-kg-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-sugar-premium-v-5-kg-7.png,Salt & Sugar,241,232,,true,/hypercity-every-day-sugar-premium-v-5-kg-p.php,10012967
ZopNow,,Parrys Pure Refined Sugar 1 Kg,,Parrys,https://www.zopnow.com/parrys-pure-refined-sugar-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/parrys-pure-refined-sugar-v-1-kg.png,Salt & Sugar,65,65,,true,/parrys-pure-refined-sugar-v-1-kg-p.php,10000990
ZopNow,,Parrys Pure Refined Sugar 5 Kg,,Parrys,https://www.zopnow.com/parrys-pure-refined-sugar-v-5-kg-p.php,http://p1.zopnow.com/images/products/140/parrys-pure-refined-sugar-v-5-kg.png,Salt & Sugar,325,325,,true,/parrys-pure-refined-sugar-v-5-kg-p.php,10003196
ZopNow,,Madhur Pure & Hygienic Sugar 1 Kg,,Madhur,https://www.zopnow.com/madhur-pure-hygienic-sugar-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/madhur-pure-hygienic-sugar-v-1-kg-1.png,Salt & Sugar,60,54.5,,true,/madhur-pure-hygienic-sugar-v-1-kg-p.php,10002553
ZopNow,,Madhur Pure & Hygienic Sugar 5 Kg,,Madhur,https://www.zopnow.com/madhur-pure-hygienic-sugar-v-5-kg-p.php,http://p1.zopnow.com/images/products/140/madhur-pure-hygienic-sugar-v-5-kg-1.png,Salt & Sugar,295,266,,true,/madhur-pure-hygienic-sugar-v-5-kg-p.php,10007066
ZopNow,,Saffola Less Sodium Salt 1 Kg,,Saffola,https://www.zopnow.com/saffola-less-sodium-salt-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/saffola-less-sodium-salt-v-1-kg-2.png,Salt & Sugar,31,31,,true,/saffola-less-sodium-salt-v-1-kg-p.php,10001818
ZopNow,,Hypercity Every Day Saunchar (Black Salt) 50 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-saunchar-black-salt-v-50-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-saunchar-black-salt-v-50-g.png,Salt & Sugar,2,2,,true,/hypercity-every-day-saunchar-black-salt-v-50-g-p.php,10014638
ZopNow,,Hypercity Every Day Saunchar (Black Salt) 100 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-saunchar-black-salt-v-100-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-saunchar-black-salt-v-100-g.png,Salt & Sugar,7,7,,true,/hypercity-every-day-saunchar-black-salt-v-100-g-p.php,10014637
ZopNow,,Hypercity Iodised Salt 1 Kg,,Hypercity,https://www.zopnow.com/hypercity-iodised-salt1-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/hypercity-iodised-salt1-v-1-kg.png,Salt & Sugar,15,11.5,,false,/hypercity-iodised-salt1-v-1-kg-p.php,10017777
ZopNow,,Hypercity Every Day Sweet Soda 50 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-sweet-soda-v-50-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-sweet-soda-v-50-g-5.png,Salt & Sugar,7,7,,true,/hypercity-every-day-sweet-soda-v-50-g-p.php,10012846
