PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Lay's Maxx Hot N Sour Punch 30 g,,Lay's,https://www.zopnow.com/lays-maxx-hot-n-sour-punch-v-30-g-p.php,http://p1.zopnow.com/images/products/140/lays-maxx-hot-n-sour-punch-v-30-g-1.png,Wafers & Chips,15,15,,true,/lays-maxx-hot-n-sour-punch-v-30-g-p.php,10057640
ZopNow,,Balaji Masala Peanuts 150 g,,Balaji,https://www.zopnow.com/balaji-masala-peanuts-v-150-g-p.php,http://p2.zopnow.com/images/products/140/balaji-masala-peanuts-v-150-g-1.png,Namkeen & Mixtures,45,45,,true,/balaji-masala-peanuts-v-150-g-p.php,10025507
ZopNow,,Atish Jeera Rice Papad 100 g,,Atish,https://www.zopnow.com/atish-jeera-rice-papad-v-100-g-p.php,http://p1.zopnow.com/images/products/140/atish-jeera-rice-papad-v-100-g.png,Papad,35,35,,true,/atish-jeera-rice-papad-v-100-g-p.php,10015384
ZopNow,,Tastilo Spanish Tomato 60 g,,Tastilo,https://www.zopnow.com/tastilo-spanish-tomato-v-60-g-p.php,http://p2.zopnow.com/images/products/140/tastilo-spanish-tomato-v-60-g.png,Wafers & Chips,35,35,,true,/tastilo-spanish-tomato-v-60-g-p.php,10033167
ZopNow,,Tastilo Spanish Tomato 150 g,,Tastilo,https://www.zopnow.com/tastilo-spanish-tomato-v-150-g-p.php,http://p1.zopnow.com/images/products/140/tastilo-spanish-tomato-v-150-g.png,Wafers & Chips,85,85,,true,/tastilo-spanish-tomato-v-150-g-p.php,10033174
ZopNow,,Charlies Fine Sev 150 g,,Charlies,https://www.zopnow.com/charlies-fine-sev-v-150-g-p.php,http://p1.zopnow.com/images/products/140/charlies-fine-sev-v-150-g.png,Namkeen & Mixtures,50,50,,true,/charlies-fine-sev-v-150-g-p.php,10018568
ZopNow,,Garden Mahalaxmi Chivda Mixture 180 g,,Garden,https://www.zopnow.com/garden-mahalaxmi-chivda-mixture-v-180-g-p.php,http://p2.zopnow.com/images/products/140/garden-mahalaxmi-chivda-mixture-v-180-g.png,Namkeen & Mixtures,36,36,,true,/garden-mahalaxmi-chivda-mixture-v-180-g-p.php,10046281
ZopNow,,Maiyas Chow Chow Mixture Namkeen 200 g,,Maiyas,https://www.zopnow.com/maiyas-chow-chow-mixture-namkeen-v-200-g-p.php,http://p2.zopnow.com/images/products/140/maiyas-chow-chow-mixture-namkeen-v-200-g.png,Namkeen & Mixtures,50,50,,true,/maiyas-chow-chow-mixture-namkeen-v-200-g-p.php,10002813
ZopNow,,Hypercity Every Day Whole Garam Masala Mix 100 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-whole-gram-masala-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-whole-gram-masala-mix-v-100-g.png,Namkeen & Mixtures,85,85,,true,/hypercity-every-day-whole-gram-masala-mix-v-100-g-p.php,10025552
ZopNow,,Hypercity Every Day Whole Garam Masala Mix 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-whole-gram-masala-mix-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-whole-gram-masala-mix-v-200-g-1.png,Namkeen & Mixtures,160,160,,true,/hypercity-every-day-whole-gram-masala-mix-v-200-g-p.php,10025537
