PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Red Label Tea 100 g,,Red Label,https://www.zopnow.com/red-label-tea-v-100-g-p.php,http://p2.zopnow.com/images/products/140/red-label-tea-v-100-g.png,Tea Powder,30,30,,false,/red-label-tea-v-100-g-p.php,10001111
ZopNow,,Red Label Tea 250 g,,Red Label,https://www.zopnow.com/red-label-tea-v-250-g-p.php,http://p2.zopnow.com/images/products/140/red-label-red-label-tea-245-g-1.png,Tea Powder,105,105,,true,/red-label-tea-v-250-g-p.php,10001107
ZopNow,,Red Label Tea 500 g,,Red Label,https://www.zopnow.com/red-label-tea-v-500-g-p.php,http://p2.zopnow.com/images/products/140/1335261565-ZNApr23_327.png,Tea Powder,205,205,,false,/red-label-tea-v-500-g-p.php,10000585
ZopNow,,Red Label Tea 1 kg,,Red Label,https://www.zopnow.com/red-label-tea-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/red-label-tea-v-1-kg.png,Tea Powder,400,400,,true,/red-label-tea-v-1-kg-p.php,10000583
ZopNow,,Tata Tea Gold 100 g,,Tata,https://www.zopnow.com/tata-tea-gold-v-100-g-p.php,http://p1.zopnow.com/images/products/140/1330861486-ProdImgMar02 739Small.jpg,Tea Powder,41,41,,true,/tata-tea-gold-v-100-g-p.php,10003380
ZopNow,,Tata Tea Gold 250 g,,Tata,https://www.zopnow.com/tata-tea-gold-v-250-g-p.php,http://p2.zopnow.com/images/products/140/tata-tata-tea-gold-250-g.png,Tea Powder,110,110,,false,/tata-tea-gold-v-250-g-p.php,10001019
ZopNow,,Tata Tea Gold 500 g,,Tata,https://www.zopnow.com/tata-tea-gold-v-500-g-p.php,http://p1.zopnow.com/images/products/140/1317370683-DSC_6781-copy.png,Tea Powder,220,220,,true,/tata-tea-gold-v-500-g-p.php,10000066
ZopNow,,Taj Mahal Tea 100 g,,Taj Mahal,https://www.zopnow.com/taj-mahal-tea-v-100-g-p.php,http://p1.zopnow.com/images/products/140/1335196298-ZNApr23_330.png,Tea Powder,53,53,,true,/taj-mahal-tea-v-100-g-p.php,10000080
ZopNow,,Taj Mahal Tea 250 g,,Taj Mahal,https://www.zopnow.com/taj-mahal-tea-v-250-g-p.php,http://p1.zopnow.com/images/products/140/1335261498-ZNApr23_317.png,Tea Powder,130,130,,true,/taj-mahal-tea-v-250-g-p.php,10001108
ZopNow,,Taj Mahal Tea 500 g,,Taj Mahal,https://www.zopnow.com/taj-mahal-tea-v-500-g-p.php,http://p1.zopnow.com/images/products/140/taj-mahal-tea-v-500-g.png,Tea Powder,250,250,,true,/taj-mahal-tea-v-500-g-p.php,10008380
ZopNow,,Taj Mahal Tea 1 Kg,,Taj Mahal,https://www.zopnow.com/taj-mahal-tea-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/taj-mahal-taj-mahal-tea-985-g-1.png,Tea Powder,475,475,,true,/taj-mahal-tea-v-1-kg-p.php,10001252
ZopNow,,Red Label Natural Care Tea Box 100 g,,Red Label,https://www.zopnow.com/red-label-natural-care-tea-v-100-g-p.php,http://p1.zopnow.com/images/products/140/1317724673-DSC_6598-copy.png,Tea Powder,49,49,,true,/red-label-natural-care-tea-v-100-g-p.php,10000078
ZopNow,,Red Label Natural Care Tea Box 250 g,,Red Label,https://www.zopnow.com/red-label-natural-care-tea-v-250-g-p.php,http://p2.zopnow.com/images/products/140/red-label-natural-care-tea-v-250-g.png,Tea Powder,120,120,,true,/red-label-natural-care-tea-v-250-g-p.php,10004921
ZopNow,,Red Label Natural Care Tea Box 500 g,,Red Label,https://www.zopnow.com/red-label-natural-care-tea-v-500-g-p.php,http://p2.zopnow.com/images/products/140/1322722935-Picture-276-copy.png,Tea Powder,237,237,,true,/red-label-natural-care-tea-v-500-g-p.php,10001255
