PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Rite Bite Protein Spanish Tomato Chip 45 g,,Rite Bite,https://www.zopnow.com/ritebite-protein-spanish-tomato-chip-v-45-g-p.php,http://p1.zopnow.com/images/products/140/ritebite-protein-spanish-tomato-chip-v-45-g.png,Namkeen & Mixtures,40,40,,false,/ritebite-protein-spanish-tomato-chip-v-45-g-p.php,10046640
ZopNow,,Rite Bite Protein Spanish Tomato Chip 120 g,,Rite Bite,https://www.zopnow.com/ritebite-protein-spanish-tomato-chip-v-120-g-p.php,http://p2.zopnow.com/images/products/140/ritebite-protein-spanish-tomato-chip-v-120-g.png,Namkeen & Mixtures,120,120,,true,/ritebite-protein-spanish-tomato-chip-v-120-g-p.php,10046643
ZopNow,,Conscious Food Wafers & Crisps Banana 25 g,,Conscious,https://www.zopnow.com/conscious-food-wafers-crisps-banana-v-25-g-p.php,http://p1.zopnow.com/images/products/140/conscious-food-wafers-crisps-banana-v-25-g.png,Wafers & Chips,59,59,,true,/conscious-food-wafers-crisps-banana-v-25-g-p.php,10054326
ZopNow,,Master Rice Thins Cream & Onion 100 g,,Master Rice,https://www.zopnow.com/master-rice-thins-cream-onion-v-100-g-p.php,http://p1.zopnow.com/images/products/140/master-rice-thins-cream-onion-v-100-g.png,Namkeen & Mixtures,175,175,,true,/master-rice-thins-cream-onion-v-100-g-p.php,10026914
ZopNow,,Master Rice Thins Sweet Chilli 100 g,,Master Rice,https://www.zopnow.com/master-rice-thins-sweet-chilli-v-100-g-p.php,http://p2.zopnow.com/images/products/140/master-rice-thins-sweet-chilli-v-100-g.png,Namkeen & Mixtures,175,175,,true,/master-rice-thins-sweet-chilli-v-100-g-p.php,10026915
ZopNow,,Popitas Zero Salted Microwave Popcorn 70 g,,Popitas,https://www.zopnow.com/popitas-zero-salted-microwave-popcorn-v-70-g-p.php,http://p1.zopnow.com/images/products/140/popitas-zero-salted-microwave-popcorn-v-70-g-1.png,Wafers & Chips,99,99,,true,/popitas-zero-salted-microwave-popcorn-v-70-g-p.php,10042990
ZopNow,,Hypercity Dry Fruit Tall Box 375 g,,Hypercity Dry Fruit,https://www.zopnow.com/hypercity-tall-box-v-375-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-tall-box-v-375-g.png,Dry Fruit Gift Pack,525,525,,true,/hypercity-tall-box-v-375-g-p.php,10064050
ZopNow,,Hypercity Dry Fruit 4P Yellow Gold Briefcase Small 800 g,,Hypercity Dry Fruit,https://www.zopnow.com/hypercity-4p-yellow-gold-briefcase-small-v-800-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-4p-yellow-gold-briefcase-small-v-800-g-1.png,Dry Fruit Gift Pack,2300,2300,,true,/hypercity-4p-yellow-gold-briefcase-small-v-800-g-p.php,10064053
ZopNow,,Hypercity Wood Small Briefcase Dry Fruit Gift Box 1450 g,,Hypercity,https://www.zopnow.com/hypercity-wood-small-briefcase-dry-fruit-gift-box-v-1450-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-wood-small-briefcase-dry-fruit-gift-box-v-1450-g.png,Dry Fruit Gift Pack,3400,3400,,true,/hypercity-wood-small-briefcase-dry-fruit-gift-box-v-1450-g-p.php,10034257
ZopNow,,Hypercity Red Net Box Dry Fruit Gift Pack 825 g,,Hypercity,https://www.zopnow.com/hypercity-red-net-box-dry-fruit-gift-pack-v-825-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-red-net-box-dry-fruit-gift-pack-v-1100-g.png,Dry Fruit Gift Pack,1350,1350,,true,/hypercity-red-net-box-dry-fruit-gift-pack-v-825-g-p.php,10034190
