PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Haldiram Bhel Puri 300 g,,Haldiram,https://www.zopnow.com/haldiram-bhel-puri-v-300-g-p.php,http://p2.zopnow.com/images/products/140/1324652724-Picture-838-copy.png,Namkeen & Mixtures,96,96,,true,/haldiram-bhel-puri-v-300-g-p.php,10001543
ZopNow,,Haldiram Mini Samosa 200 g,,Haldiram,https://www.zopnow.com/haldiram-mini-samosa-v-200-g-p.php,http://p1.zopnow.com/images/products/140/1324714481-Picture-681-copy.png,Namkeen & Mixtures,50,50,,true,/haldiram-mini-samosa-v-200-g-p.php,10001968
ZopNow,,Lijjat Punjabi Masala Special Papad 200 g,,Lijjat,https://www.zopnow.com/lijjat-punjabi-masala-special-papad-v-200-g-p.php,http://p2.zopnow.com/images/products/140/lijjat-punjabi-masala-special-papad-v-200-g.png,Papad,76,76,,true,/lijjat-punjabi-masala-special-papad-v-200-g-p.php,10002425
ZopNow,,Lijjat Punjabi Masala Special Papad 250 g,,Lijjat,https://www.zopnow.com/lijjat-punjabi-masala-special-papad-v-250-g-p.php,http://p1.zopnow.com/images/products/140/1322820753-Picture-422-copy.png,Papad,95,95,,true,/lijjat-punjabi-masala-special-papad-v-250-g-p.php,10000946
ZopNow,,Haldiram Tasty Nuts Namkeen 150 g,,Haldiram,https://www.zopnow.com/haldiram-tasty-nuts-namkeen-v-150-g-p.php,http://p2.zopnow.com/images/products/140/1324714032-Picture-676-copy.png,Namkeen & Mixtures,30,30,,true,/haldiram-tasty-nuts-namkeen-v-150-g-p.php,10001959
ZopNow,,Haldiram Tasty Nuts Namkeen 350 g,,Haldiram,https://www.zopnow.com/haldiram-tasty-nuts-namkeen-v-350-g-p.php,http://p2.zopnow.com/images/products/140/haldiram-haldiram-tasty-nuts-350-g.png,Namkeen & Mixtures,67,67,,true,/haldiram-tasty-nuts-namkeen-v-350-g-p.php,10005871
ZopNow,,Haldiram Nimbu Masala 150 g,,Haldiram,https://www.zopnow.com/haldiram-nimbu-masala-v-150-g-p.php,http://p2.zopnow.com/images/products/140/haldiram-nimbu-masala-v-150-g.png,Namkeen & Mixtures,30,30,,true,/haldiram-nimbu-masala-v-150-g-p.php,10000767
ZopNow,,Bingo Mad Angles Tomato Madness 45 g,,Bingo,https://www.zopnow.com/bingo-mad-angles-tomato-mischief-v-45-g-p.php,http://p1.zopnow.com/images/products/140/bingo-mad-angles-tomato-mischief-v-45-g.png,Wafers & Chips,10,10,,true,/bingo-mad-angles-tomato-mischief-v-45-g-p.php,10020832
ZopNow,,Bingo Mad Angles Tomato Madness 90 g,,Bingo,https://www.zopnow.com/bingo-mad-angles-tomato-mischief-v-90-g-p.php,http://p1.zopnow.com/images/products/140/bingo-mad-angles-tomato-mischief-100-g.png,Wafers & Chips,20,20,,true,/bingo-mad-angles-tomato-mischief-v-90-g-p.php,10000996
ZopNow,,Act II Microwave Popcorn Butter Flavour 33 g,,Act II,https://www.zopnow.com/act-ii-microwave-popcorn-butter-flavour-v-33-g-p.php,http://p2.zopnow.com/images/products/140/1320235898-Nov2NP117.jpg,Instant Popcorn,25,25,,true,/act-ii-microwave-popcorn-butter-flavour-v-33-g-p.php,10000907
