PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,24 Mantra Organic Demmera Sugar 500 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-demmera-sugar1-v-500-g-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-demmera-sugar1-v-500-g-2.png,Salt & Sugar,95,95,,false,/24-letter-mantra-demmera-sugar1-v-500-g-p.php,10017775
ZopNow,,Mawana White Sugar Cubes 570 g,,Mawana,https://www.zopnow.com/mawana-white-sugar-cubes1-v-570-g-p.php,http://p1.zopnow.com/images/products/140/mawana-white-sugar-cubes1-v-570-g.png,Salt & Sugar,69,69,,false,/mawana-white-sugar-cubes1-v-570-g-p.php,10013292
ZopNow,,Tata Onion Garlic 40 g,,Tata,https://www.zopnow.com/tata-onion-garlic-v-40-g-p.php,http://p1.zopnow.com/images/products/140/tata-onion-garlic-v-40-g-1.png,Salt & Sugar,45,39,,false,/tata-onion-garlic-v-40-g-p.php,10023036
ZopNow,,Mawana Demerara Sugar 500 g,,Mawana,https://www.zopnow.com/mawana-demerara-sugar1-v-500-g-p.php,http://p2.zopnow.com/images/products/140/mawana-demerara-sugar1-v-500-g-3.png,Salt & Sugar,85,85,,false,/mawana-demerara-sugar1-v-500-g-p.php,10011509
ZopNow,,Hypercity Every Day Jaggery Gur Cake Big 1 Nos,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-jaggery-gur-cake-big-v-1-nos-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-jaggery-gur-cake-big-v-1-nos.png,Salt & Sugar,66,66,,false,/hypercity-every-day-jaggery-gur-cake-big-v-1-nos-p.php,10014672
ZopNow,,Hypercity Every Day Jaggery Gur Natural 1 pc,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-jaggery-gur-natural-big-v-1-pc-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-jaggery-gur-natural-big-v-1-pc.png,Salt & Sugar,38,38,,false,/hypercity-every-day-jaggery-gur-natural-big-v-1-pc-p.php,10017235
ZopNow,,Hypercity Every Day Jaggery Gur Cake Small 1 Nos,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-jaggery-gur-cake-small-v-1-nos-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-jaggery-gur-cake-small-v-1-nos.png,Salt & Sugar,35,35,,false,/hypercity-every-day-jaggery-gur-cake-small-v-1-nos-p.php,10014671
ZopNow,,Tata Salt Plus Iron Iodine 1 Kg,,Tata,https://www.zopnow.com/tata-salt-plus-iron-iodine-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/tata-salt-plus-iron-iodine-v-1-kg-2.png,Salt & Sugar,25,25,,false,/tata-salt-plus-iron-iodine-v-1-kg-p.php,10040676
ZopNow,,Mawana Caster Sugar 500 g,,Mawana,https://www.zopnow.com/mawana-caster-sugar1-v-500-g-p.php,http://p1.zopnow.com/images/products/140/mawana-caster-sugar1-v-500-g.png,Salt & Sugar,82,82,,false,/mawana-caster-sugar1-v-500-g-p.php,10011508
ZopNow,,Catch Black Salt 200 g,,Catch,https://www.zopnow.com/catch-black-salt-v-200-g-p.php,http://p2.zopnow.com/images/products/140/catch-black-salt-v-200-g.png,Salt & Sugar,32,32,,false,/catch-black-salt-v-200-g-p.php,10001849
ZopNow,,Hypercity Every Day Jaggery Gur Natural Big 1 pc,,Hypercity Every Day,https://www.zopnow.com/hyp
