PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Bru Gold 100% Pure Coffee Pouch 50 g,,Bru,https://www.zopnow.com/gold-100-pure-coffee-pouch-v-50-g-p.php,http://p2.zopnow.com/images/products/140/gold-100-pure-coffee-pouch-v-50-g-1.png,Coffee,130,130,,true,/gold-100-pure-coffee-pouch-v-50-g-p.php,10004781
ZopNow,,Lipton Green Tea 100 g,,Lipton,https://www.zopnow.com/lipton-green-tea1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/lipton-green-tea1-v-100-g.png,Tea Powder,100,100,,true,/lipton-green-tea1-v-100-g-p.php,10013231
ZopNow,,Lipton Green Tea 250 g,,Lipton,https://www.zopnow.com/lipton-green-tea1-v-250-g-p.php,http://p1.zopnow.com/images/products/140/lipton-green-tea1-v-250-g.png,Tea Powder,210,210,,true,/lipton-green-tea1-v-250-g-p.php,10021812
ZopNow,,Tetley Green Tea With Ginger Mint & Lemon Tea Bags 10 Nos,,Tetley,https://www.zopnow.com/tetley-green-tea-with-gingermint-lemon-v-10-nos-p.php,http://p1.zopnow.com/images/products/140/1321646783-DSC_0539_copy.png,Tea Bag,60,60,,true,/tetley-green-tea-with-gingermint-lemon-v-10-nos-p.php,10001040
ZopNow,,Tetley Green Tea With Ginger Mint & Lemon Tea Bags 30 Nos,,Tetley,https://www.zopnow.com/tetley-green-tea-with-gingermint-lemon-v-30-nos-p.php,http://p2.zopnow.com/images/products/140/tetley-tetley-green-tea-with-gingermint-lemon-30-bags.png,Tea Bag,160,160,,true,/tetley-green-tea-with-gingermint-lemon-v-30-nos-p.php,10004583
ZopNow,,Tetley Green Tea With Ginger Mint & Lemon Tea Bags 100 Nos,,Tetley,https://www.zopnow.com/tetley-green-tea-with-gingermint-lemon-v-100-nos-p.php,http://p1.zopnow.com/images/products/140/tetley-tetley-green-tea-with-gingermint-lemon-100-bags.png,Tea Bag,450,450,,true,/tetley-green-tea-with-gingermint-lemon-v-100-nos-p.php,10008024
ZopNow,,Tetley Green Tea with Lemon & Honey Tea Bags 10 Nos,,Tetley,https://www.zopnow.com/tetley-green-tea-with-lemon-honey-v-10-nos-p.php,http://p1.zopnow.com/images/products/140/1321646217-DSC_0527_copy.png,Tea Bag,60,60,,true,/tetley-green-tea-with-lemon-honey-v-10-nos-p.php,10001050
ZopNow,,Tetley Green Tea with Lemon & Honey Tea Bags 30 Nos,,Tetley,https://www.zopnow.com/tetley-green-tea-with-lemon-honey-v-30-nos-p.php,http://p1.zopnow.com/images/products/140/tetley-tetley-green-tea-with-lemon-honey-30-bags.png,Tea Bag,160,160,,true,/tetley-green-tea-with-lemon-honey-v-30-nos-p.php,10004584
ZopNow,,Tetley Green Tea with Lemon & Honey Tea Bags 100 Nos,,Tetley,https://www.zopnow.com/tetley-green-tea-with-lemon-honey-v-100-nos-p.php,http://p2.zopnow.com/images/products/140/tetley-tetley-green-tea-with-lemon-honey-100-bags.png,Tea Bag,450,450,,true,/tetley-green-tea-with-lemon-honey-v-100-nos-p.php,10008119
ZopNow,,Nescafe Cappuccino Coffee Box 75 g,,Nescafe,https://www.zopnow.com/nescafe-cappuccino-coffee-15-gm-v-75-g-p.php,http://p1.zopnow.com/images/products/140/nescafe-nescafe-cappuccino-coffee-15-gm-5-sachets.png,Coffee,100,100,,true,/nescafe-cappuccino-coffee-15-gm-v-75-g-p.php,10002200
ZopNow,,Tetley Long Leaf Green Tea 100 g,,Tetley,https://www.zopnow.com/tetley-long-leaf-green-tea-v-100-g-p.php,http://p2.zopnow.com/images/products/140/1321646196-DSC_0526_copy.png,Tea Powder,95,95,,true,/tetley-long-leaf-green-tea-v-100-g-p.php,10001045
ZopNow,,Tetley Long Leaf Green Tea 250 g,,Tetley,https://www.zopnow.com/tetley-long-leaf-green-tea-v-250-g-p.php,http://p2.zopnow.com/images/products/140/1334218900-Img_ZNApr12_102.png,Tea Powder,200,200,,true,/tetley-long-leaf-green-tea-v-250-g-p.php,10003435
