PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Mothers Cut Mango Pickle 300 g,,Mothers,https://www.zopnow.com/mothers-cut-mango-pickle-v-300-g-p.php,http://p1.zopnow.com/images/products/140/mothers-cut-mango-pickle-v-300-g-1.png,Pickle,68,68,,true,/mothers-cut-mango-pickle-v-300-g-p.php,10001558
ZopNow,,Wrigleys Chwing Gum Double Mint Stick 13 g,,Wrigleys,https://www.zopnow.com/wrigleys-chwing-gum-double-mint-stick-v-13-g-p.php,http://p1.zopnow.com/images/products/140/wrigleys-chwing-gum-double-mint-stick-v-13-g.png,Mouth Fresheners,10,10,,true,/wrigleys-chwing-gum-double-mint-stick-v-13-g-p.php,10018450
ZopNow,,Tic-Tac Banana Flavor 13.1 g,,Tic-Tac,https://www.zopnow.com/tic-tac-banana-flavor-v-131-g-p.php,http://p1.zopnow.com/images/products/140/tic-tac-banana-flavor-v-131-g.png,Mouth Fresheners,15,15,,true,/tic-tac-banana-flavor-v-131-g-p.php,10025672
ZopNow,,Tic-Tac Banana Flavor 24 g,,Tic-Tac,https://www.zopnow.com/tic-tac-banana-flavor-v-24-g-p.php,http://p2.zopnow.com/images/products/140/tic-tac-banana-flavor-v-24-g.png,Mouth Fresheners,30,30,,true,/tic-tac-banana-flavor-v-24-g-p.php,10025671
ZopNow,,Keya Garlic Bread Seasoning Herbs 50 g,,Keya,https://www.zopnow.com/keya-garlic-bread-seasoning-herbs-v-50-g-p.php,http://p2.zopnow.com/images/products/140/keya-garlic-bread-seasoning-herbs-v-50-g.png,Italian Spice,99,99,,true,/keya-garlic-bread-seasoning-herbs-v-50-g-p.php,10004153
ZopNow,,Keya Piri Piri Seasoning 80 g,,Keya,https://www.zopnow.com/keya-piri-piri-seasoning-v-80-g-p.php,http://p1.zopnow.com/images/products/140/keya-piri-piri-seasoning-v-80-g-1.png,Italian Spice,80,80,,true,/keya-piri-piri-seasoning-v-80-g-p.php,10015366
ZopNow,,MTR Lime Pickle 300 g,,MTR,https://www.zopnow.com/mtr-lime-pickle-v-300-g-p.php,http://p2.zopnow.com/images/products/140/1322994497-Picture-564-copy.png,Pickle,68,68,,true,/mtr-lime-pickle-v-300-g-p.php,10001079
ZopNow,,MTR Lime Pickle 500 g,,MTR,https://www.zopnow.com/mtr-lime-pickle-v-500-g-p.php,http://p1.zopnow.com/images/products/140/mtr-mtr-lime-pickle-500-g.png,Pickle,105,105,,true,/mtr-lime-pickle-v-500-g-p.php,10000512
ZopNow,,MTR Garlic Pickle 300 g,,MTR,https://www.zopnow.com/mtr-garlic-pickle-v-300-g-p.php,http://p1.zopnow.com/images/products/140/mtr-mtr-garlic-pickle-300-g-2.png,Pickle,82,82,,true,/mtr-garlic-pickle-v-300-g-p.php,10002630
ZopNow,,Veeba Olive Oil Mayonnaise 300 g,,Veeba,https://www.zopnow.com/veeba-olive-oil-mayonnaise-v-300-g-p.php,http://p2.zopnow.com/images/products/140/veeba-olive-oil-mayonnaise-v-300-g-3.png,Sauce,139,139,,true,/veeba-olive-oil-mayonnaise-v-300-g-p.php,10029545
ZopNow,,Mothers Mixed Pickle South Indian Style Pouch 200 g,,Mothers,https://www.zopnow.com/mothers-mixed-pickle-south-indian-style-pouch-v-200-g-p.php,http://p2.zopnow.com/images/products/140/mothers-mothers-mixed-pickle-south-indian-style-pouch-200-g.png,Pickle,39,39,,true,/mothers-mixed-pickle-south-indian-style-pouch-v-200-g-p.php,10003193
ZopNow,,Organica Olive & Garlic Pickle 300 g,,Organica,https://www.zopnow.com/organica-olive-garlic-pickle-v-300-g-p.php,http://p1.zopnow.com/images/products/140/organica-olive-garlic-pickle-v-300-g.png,Pickle,119,119,,true,/organica-olive-garlic-pickle-v-300-g-p.php,10019328
ZopNow,,Priya Green Chillies Pickle Sliced 300 g,,Priya,https://www.zopnow.com/green-chillies-pickle-sliced-v-300-g-p.php,http://p1.zopnow.com/images/products/140/green-chillies-pickle-sliced-v-300-g.png,Pickle,65,65,,true,/green-chillies-pickle-sliced-v-300-g-p.php,10017828
ZopNow,,Mothers Gujarati Gorkeri Pickle 500 g,,Mothers,https://www.zopnow.com/mothers-gujarati-gorkeri-pickle-v-500-g-p.php,http://p2.zopnow.com/images/products/140/mothers-mothers-gujarati-gorkeri-pickle-350-g.png,Pickle,98,98,,true,/mothers-gujarati-gorkeri-pickle-v-500-g-p.php,10003215
ZopNow,,Priya Onion Pickle 300 g,,Priya,https://www.zopnow.com/priya-onion-pickle-v-300-g-p.php,http://p1.zopnow.com/images/products/140/priya-onion-pickle-v-300-g-1.png,Pickle,70,70,,true,/priya-onion-pickle-v-300-g-p.php,10011534
ZopNow,,Neo Sliced Jalapenos 340 g,,Neo,https://www.zopnow.com/neo-sliced-jalapenos-v-340-g-p.php,http://p1.zopnow.com/images/products/140/neo-sliced-jalapenos-v-340-g-6.png,International Condiments,130,130,,true,/neo-sliced-jalapenos-v-340-g-p.php,10015790
ZopNow,,HappyDent Complete Sugarfree Spearmint Flavour Chewing Gum 6.6 g,,HappyDent,https://www.zopnow.com/happydent-complete-sugarfree-spearmint-flavour-chewing-gum-v-66-g-p.php,http://p1.zopnow.com/images/products/140/happydent-complete-sugarfree-spearmint-flavour-chewing-gum-v-66-g.png,Mouth Fresheners,5,5,,true,/happydent-complete-sugarfree-spearmint-flavour-chewing-gum-v-66-g-p.php,10015878
ZopNow,,HappyDent Complete Sugarfree Spearmint Flavour Chewing Gum 27.5 g,,HappyDent,https://www.zopnow.com/happydent-complete-sugarfree-spearmint-flavour-chewing-gum-v-275-g-p.php,http://p1.zopnow.com/images/products/140/happydent-complete-sugarfree-spearmint-flavour-chewing-gum-v-275-g.png,Mouth Fresheners,35,35,,true,/happydent-complete-sugarfree-spearmint-flavour-chewing-gum-v-275-g-p.php,10015870
ZopNow,,Orbit Winterfrost Sugarfree Chewing Gum 5 Pellets,,Orbit,https://www.zopnow.com/winterfrost-sugarfree-chewing-gum-v-5-pellets-p.php,http://p1.zopnow.com/images/products/140/orbit-winterfrost-sugarfree-chewing-gum-5-pellets.png,Mouth Fresheners,5,5,,true,/winterfrost-sugarfree-chewing-gum-v-5-pellets-p.php,10007844
ZopNow,,HappyDent Complete With Xylitol Chewing Gum 6.6 g,,HappyDent,https://www.zopnow.com/happydent-complete-with-xylitol-chewing-gum1-v-66-g-p.php,http://p1.zopnow.com/images/products/140/happydent-complete-with-xylitol-v-66-g.png,Mouth Fresheners,5,5,,true,/happydent-complete-with-xylitol-chewing-gum1-v-66-g-p.php,10018026
ZopNow,,HappyDent Complete With Xylitol Chewing Gum 27.5 g,,HappyDent,https://www.zopnow.com/happydent-complete-with-xylitol-chewing-gum1-v-275-g-p.php,http://p1.zopnow.com/images/products/140/happydent-complete-with-xylitol-chewing-gum1-v-275-g.png,Mouth Fresheners,35,35,,true,/hap
