PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Pro Nature Organic Cinamon 50 g,,Pro Nature,https://www.zopnow.com/pro-nature-organic-cinamon-v-50-g-p.php,http://p2.zopnow.com/images/products/140/pro-nature-organic-cinamon-v-50-g-2.png,Organic Kitchen,40,40,,true,/pro-nature-organic-cinamon-v-50-g-p.php,10000829
ZopNow,,24 Mantra Organic Ajwain 100 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-organic-ajwain-v-100-g-p.php,http://p1.zopnow.com/images/products/140/24-letter-mantra-organic-ajwain-v-100-g.png,Organic Kitchen,65,65,,true,/24-letter-mantra-organic-ajwain-v-100-g-p.php,10003036
ZopNow,,24 Mantra Organic Barnyard Millet 500 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-barnyard-millet-v-500-g-p.php,http://p1.zopnow.com/images/products/140/24-letter-mantra-barnyard-millet-v-500-g.png,Organic Kitchen,95,95,,true,/24-letter-mantra-barnyard-millet-v-500-g-p.php,10031816
ZopNow,,Pro Nature Organic Urad White Whole 1 kg,,Pro Nature,https://www.zopnow.com/pro-nature-organic-urad-white-whole-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/pro-nature-organic-urad-white-whole-v-1-kg.png,Organic Kitchen,366,366,,true,/pro-nature-organic-urad-white-whole-v-1-kg-p.php,10005272
ZopNow,,Organic Tattva Organic Turmeric Powder 100 g,,Organic Tattva,https://www.zopnow.com/tattva-organic-turmeric-powder-v-100-g-p.php,http://p1.zopnow.com/images/products/140/tattva-organic-turmeric-powder-v-100-g.png,Organic Kitchen,40,40,,true,/tattva-organic-turmeric-powder-v-100-g-p.php,10010742
ZopNow,,24 Mantra Organic Wheat Bran 500 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-organic-wheat-bran-v-500-g-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-organic-wheat-bran-v-500-g-1.png,Organic Kitchen,55,55,,true,/24-letter-mantra-organic-wheat-bran-v-500-g-p.php,10014237
ZopNow,,Organic Tattva Organic Wheat Dalia 500 g,,Organic Tattva,https://www.zopnow.com/dalia-v-500-g-p.php,http://p1.zopnow.com/images/products/140/dalia-v-500-g.png,Organic Kitchen,49,49,,true,/dalia-v-500-g-p.php,10008862
ZopNow,,24 Mantra Organic Panchratna Dal 500 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-panchratna-dal-v-500-g-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-panchratna-dal-v-500-g.png,Organic Kitchen,120,120,,true,/24-letter-mantra-panchratna-dal-v-500-g-p.php,10036409
ZopNow,,Organic Tattva Organic Moong Dhuli 500 g,,Organic Tattva,https://www.zopnow.com/organic-moong-dhuli-v-500-g-p.php,http://p2.zopnow.com/images/products/140/organic-moong-dhuli-v-500-g.png,Organic Kitchen,125,125,,true,/organic-moong-dhuli-v-500-g-p.php,10008875
ZopNow,,24 Mantra Organic Cloves 50 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-organic-cloves-v-50-g-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-organic-cloves-v-50-g-3.png,Organic Kitchen,200,200,,true,/24-letter-mantra-organic-cloves-v-50-g-p.php,10012279
ZopNow,,24 Mantra Organic Multigrain Atta 500 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-organic-multigrain-atta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-multigrains-atta-v-500-g-1.png,Organic Kitchen,90,90,,true,/24-letter-mantra-organic-multigrain-atta-v-500-g-p.php,10031817
ZopNow,,Organic Tattva Organic Sugar 500 g,,Organic Tattva,https://www.zopnow.com/organic-sugar1-v-500-g-p.php,http://p1.zopnow.com/images/products/140/organic-sugar1-v-500-g.png,Organic Kitchen,65,65,,true,/organic-sugar1-v-500-g-p.php,10008868
ZopNow,,Organic Tattva Organic Brown Sugar 500 g,,Organic Tattva,https://www.zopnow.com/tattva-organic-brown-sugar-v-500-g-p.php,http://p2.zopnow.com/images/products/140/tattva-organic-brown-sugar-v-500-g.png,Organic Kitchen,70,70,,true,/tattva-organic-brown-sugar-v-500-g-p.php,10010737
ZopNow,,Organic Tattva Organic Poha (Chiwda) 500 g,,Organic Tattva,https://www.zopnow.com/poha-chiwda-v-500-g-p.php,http://p2.zopnow.com/images/products/140/poha-chiwda-v-500-g.png,Organic Kitchen,58,58,,true,/poha-chiwda-v-500-g-p.php,10008861
ZopNow,,Organic Tattva Organic Black Mustard Seeds 140 g,,Organic Tattva,https://www.zopnow.com/tattva-organic-black-mustard-seeds-v-140-g-p.php,http://p2.zopnow.com/images/products/140/tattva-organic-black-mustard-seeds-v-140-g.png,Organic Kitchen,40,40,,true,/tattva-organic-black-mustard-seeds-v-140-g-p.php,10010747
ZopNow,,Organic Tattva Black Peppercorns 100 g,,Organic Tattva,https://www.zopnow.com/organic-tattva-black-peppercorns1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/organic-tattva-black-peppercorns1-v-100-g.png,Organic Kitchen,190,190,,true,/organic-tattva-black-peppercorns1-v-100-g-p.php,10011809
