PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sunfeast Dark Fantasy Choco Fills Combo 225 g,,Sunfeast,https://www.zopnow.com/sunfeast-dark-fantasy-choco-fills-combo-v-225-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,77,77,,false,/sunfeast-dark-fantasy-choco-fills-combo-v-225-g-p.php,10054119
ZopNow,,Jacobs Odditues Cheese Flavour Baked 125 g,,Jacobs,https://www.zopnow.com/jacobs-odditues-cheese-flavour-baked-v-125-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Crackers,300,300,,false,/jacobs-odditues-cheese-flavour-baked-v-125-g-p.php,10040333
ZopNow,,Jacobs Crinklys Salt And Vinegar 125 g,,Jacobs,https://www.zopnow.com/jacobs-crinklys-salt-and-vinegar-v-125-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Crackers,300,300,,false,/jacobs-crinklys-salt-and-vinegar-v-125-g-p.php,10040332
ZopNow,,Grami Superfoods Ragi Millet Cookies 150 g,,Grami Superfoods,https://www.zopnow.com/grami-superfoods-ragi-cookies-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cookies,50,50,,false,/grami-superfoods-ragi-cookies-v-150-g-p.php,10063361
ZopNow,,Jacobsens Chocolate & Banana Cookies 150 g,,Jacobsens,https://www.zopnow.com/jacobsens-chocolate-banana-cookies-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cookies,200,200,,false,/jacobsens-chocolate-banana-cookies-v-150-g-p.php,10060298
ZopNow,,Jacobsens Dark Chocolate & Original Cookies 150 g,,Jacobsens,https://www.zopnow.com/jacobsens-dark-chocolate-original-cookies-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cookies,200,200,,false,/jacobsens-dark-chocolate-original-cookies-v-150-g-p.php,10060296
ZopNow,,Finn Crisp Garlic Crispbread 175 g,,Finn Crisp,https://www.zopnow.com/finn-crisp-garlic-crispbread-v-175-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Crackers,330,330,,false,/finn-crisp-garlic-crispbread-v-175-g-p.php,10055062
ZopNow,,Stroopwafles Dutch Caramel Waffles 315 g,,Stroopwafles,https://www.zopnow.com/stroopwafles-dutch-caramel-waffles-v-315-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers,349,349,,false,/stroopwafles-dutch-caramel-waffles-v-315-g-p.php,10056548
ZopNow,,Hwa Tai Assorted Biscuits 430 g,,Hwa Tai,https://www.zopnow.com/hwa-tai-assorted-biscuits-v-430-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cookies,280,280,,false,/hwa-tai-assorted-biscuits-v-430-g-p.php,10054526
ZopNow,,Pico Oatmeal Raisin Cookies 100 g,,Pico,https://www.zopnow.com/pico-oatmeal-raisin-cookies-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cookies,110,110,,false,/pico-oatmeal-raisin-cookies-v-100-g-p.php,10025716
ZopNow,,Unibic Biscuits Assorted Pack 442 g,,Unibic,https://www.zopnow.com/unibic-biscuits-assorted-pack-v-442-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,110,110,,false,/unibic-biscuits-assorted-pack-v-442-g-p.php,10027526
ZopNow,,Quickbury Apple Cinnamon Cookies 150 g,,Quickbury,https://www.zopnow.com/quickbury-apple-cinnamon-cookie
