PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sakthi Cumin Powder 50 g,,Sakthi,https://www.zopnow.com/sakthi-cumin-powder-v-50-g-p.php,http://p2.zopnow.com/images/products/140/sakthi-sakthi-cumin-powder-50-g.png,Masala,27,27,,false,/sakthi-cumin-powder-v-50-g-p.php,10009575
ZopNow,,Sakthi Rasam Powder 50 g,,Sakthi,https://www.zopnow.com/sakthi-rasam-powder-v-50-g-p.php,http://p1.zopnow.com/images/products/140/sakthi-rasam-powder-v-50-g.png,Masala,32,32,,false,/sakthi-rasam-powder-v-50-g-p.php,10013498
ZopNow,,Sakthi Chilli Chutney Powder 50 g,,Sakthi,https://www.zopnow.com/sakthi-chilli-chutney-powder-v-50-g-p.php,http://p2.zopnow.com/images/products/140/sakthi-sakthi-chilli-chutney-powder-50-g-1.png,Masala,20,20,,false,/sakthi-chilli-chutney-powder-v-50-g-p.php,10009569
ZopNow,,Sakthi Coriander Powder 100 g,,Sakthi,https://www.zopnow.com/sakthi-coriander-powder-v-100-g-p.php,http://p1.zopnow.com/images/products/140/sakthi-sakthi-coriander-powder-100-g.png,Masala,38,38,,false,/sakthi-coriander-powder-v-100-g-p.php,10009574
ZopNow,,Sakthi Turmeric Powder 100 g,,Sakthi,https://www.zopnow.com/sakthi-turmeric-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/sakthi-sakthi-turmeric-powder-100-g-1.png,Masala,32,32,,false,/sakthi-turmeric-powder-v-100-g-p.php,10009571
ZopNow,,Sakthi Turmeric Powder 200 g,,Sakthi,https://www.zopnow.com/sakthi-turmeric-powder-v-200-g-p.php,http://p2.zopnow.com/images/products/140/sakthi-turmeric-powder-v-200-g.png,Masala,64,64,,false,/sakthi-turmeric-powder-v-200-g-p.php,10013499
ZopNow,,Sakthi Turmeric Powder 500 g,,Sakthi,https://www.zopnow.com/sakthi-turmeric-powder-v-500-g-p.php,http://p1.zopnow.com/images/products/140/sakthi-turmeric-powder-v-500-g.png,Masala,160,160,,false,/sakthi-turmeric-powder-v-500-g-p.php,10013500
ZopNow,,Catch Chat Masala 100 g,,Catch,https://www.zopnow.com/catch-chat-masala-v-100-g-p.php,http://p1.zopnow.com/images/products/140/catch-chat-masala-v-100-g.png,Masala,55,55,,false,/catch-chat-masala-v-100-g-p.php,10002638
ZopNow,,Baba Ramdev Patanjali Garam Masala 100 g,,Baba Ramdev Patanjali,https://www.zopnow.com/garam-masala-v-100-g-p.php,http://p1.zopnow.com/images/products/140/garam-masala-v-100-g-2.png,Masala,65,65,,false,/garam-masala-v-100-g-p.php,10006052
ZopNow,,MDH Kitchen King Masala 100 g,,MDH,https://www.zopnow.com/mdh-kitchen-king-masala-v-100-g-p.php,http://p2.zopnow.com/images/products/140/mdh-kitchen-king-masala-v-100-g.png,Masala,64,64,,false,/mdh-kitchen-king-masala-v-100-g-p.php,10002611
