PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Maggi Cuppa Mania Masala Yo 70 g,,Maggi,https://www.zopnow.com/maggi-cuppa-mania-masala-yo-v-70-g-p.php,http://p1.zopnow.com/images/products/140/1335183533-ZNApr23_153.png,Instant Noodles,45,45,,true,/maggi-cuppa-mania-masala-yo-v-70-g-p.php,10000916
ZopNow,,Chefs Basket Rich and Sinful Chocolate Trifle Kit 181 g,,Chefs Basket,https://www.zopnow.com/chefs-basket-rich-and-sinful-chocolate-trifle-kit-v-181-g-p.php,http://p1.zopnow.com/images/products/140/chefs-basket-rich-and-sinful-chocolate-trifle-kit-v-181-g.png,Noodles,250,250,,true,/chefs-basket-rich-and-sinful-chocolate-trifle-kit-v-181-g-p.php,10060320
ZopNow,,Double Horse Rice Sevai Rice Noodles 200 g,,Double Horse,https://www.zopnow.com/double-horse-rice-sevai-rice-noodles-v-200-g-p.php,http://p2.zopnow.com/images/products/140/double-horse-double-horse-rice-sevai-rice-noodles-200-g.png,Vermicelli,45,45,,true,/double-horse-rice-sevai-rice-noodles-v-200-g-p.php,10010135
ZopNow,,Double Horse Rice Sevai Rice Noodles 500 g,,Double Horse,https://www.zopnow.com/double-horse-rice-sevai-rice-noodles-v-500-g-p.php,http://p2.zopnow.com/images/products/140/double-horse-double-horse-rice-sevai-rice-noodles-500-g-2.png,Vermicelli,95,95,,true,/double-horse-rice-sevai-rice-noodles-v-500-g-p.php,10010141
ZopNow,,Picnic Hot & Rich Green Curry Instant Noodles Bowl 70 g,,Picnic,https://www.zopnow.com/picnic-hot-rich-green-curry-instant-noodles-bowl-v-70-g-p.php,http://p1.zopnow.com/images/products/140/picnic-hot-rich-green-curry-instant-noodles-bowl-v-70-g-1.png,Instant Noodles,89,89,,true,/picnic-hot-rich-green-curry-instant-noodles-bowl-v-70-g-p.php,10026972
ZopNow,,Picnic Hot & Rich Green Curry Instant Cup Noodles 70 g,,Picnic,https://www.zopnow.com/picnic-hot-rich-green-curry-instant-cup-noodles-v-70-g-p.php,http://p1.zopnow.com/images/products/140/picnic-hot-rich-green-curry-instant-cup-noodles-v-70-g.png,Instant Noodles,79,79,,true,/picnic-hot-rich-green-curry-instant-cup-noodles-v-70-g-p.php,10027010
ZopNow,,Picnic Hot & Rich Curry Flavored Cup Noodles 60 g,,Picnic,https://www.zopnow.com/picnic-hot-rich-curry-flavored-cup-noodles-v-60-g-p.php,http://p2.zopnow.com/images/products/140/picnic-hot-rich-curry-flavored-cup-noodles-v-60-g.png,Instant Noodles,79,79,,true,/picnic-hot-rich-curry-flavored-cup-noodles-v-60-g-p.php,10026967
ZopNow,,De Cecco Orecchiette Pasta 500 g,,De Cecco,https://www.zopnow.com/de-cecco-orecchiette-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/de-cecco-orecchiette-pasta-v-500-g-3.png,Pasta,325,325,,true,/de-cecco-orecchiette-pasta-v-500-g-p.php,10002617
ZopNow,,SPG Fettuccine Pasta 500 g,,SPG,https://www.zopnow.com/spg-fettuccine-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/spg-fettuccine-pasta-v-500-g-1.png,Pasta,150,150,,true,/spg-fettuccine-pasta-v-500-g-p.php,10037606
ZopNow,,Bali Kitchen Spinach Noodles 200 g,,Bali Kitchen,https://www.zopnow.com/bali-kitchen-spinach-noodles-v-200-g-p.php,http://p1.zopnow.com/images/products/140/bali-kitchen-spinach-noodles-v-200-g.png,Noodles,130,130,,true,/bali-kitchen-spinach-noodles-v-200-g-p.php,10056630
ZopNow,,Thasia Black pepper Noodles Set Rice Noodles 145 g,,Thasia,https://www.zopnow.com/thasia-black-pepper-noodles-set-rice-noodles-v-145-g-p.php,http://p2.zopnow.com/images/products/140/thasia-black-pepper-noodles-set-rice-noodles-v-145-g.png,Noodles,179,179,,true,/thasia-black-pepper-noodles-set-rice-noodles-v-145-g-p.php,10016411
ZopNow,,De Cecco Ghiottole Pasta 500 g,,De Cecco,https://www.zopnow.com/de-cecco-ghiottole-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/de-cecco-ghiottole-pasta-v-500-g-2.png,Pasta,295,295,,true,/de-cecco-ghiottole-pasta-v-500-g-p.php,10036251
ZopNow,,Chings Pad Thai Noodles Green Curry 130 g,,Chings,https://www.zopnow.com/chings-pad-thai-noodles-green-curry-v-130-g-p.php,http://p2.zopnow.com/images/products/140/1325927671-J7_Jan07_ 054.jpg,Instant Noodles,115,115,,true,/chings-pad-thai-noodles-green-curry-v-130-g-p.php,10002785
ZopNow,,Thasia Pad See Ew Noodles Set Rice Noodles 145 g,,Thasia,https://www.zopnow.com/thasia-pad-see-ew-noodles-set-rice-noodles-v-145-g-p.php,http://p1.zopnow.com/images/products/140/thasia-pad-see-ew-noodles-set-rice-noodles-v-145-g.png,Noodles,179,179,,true,/thasia-pad-see-ew-noodles-set-rice-noodles-v-145-g-p.php,10016410
ZopNow,,Thasia Green Curry Noodles Set Rice Noodles 125 g,,Thasia,https://www.zopnow.com/thasia-green-curry-noodles-set-rice-noodles-v-125-g-p.php,http://p1.zopnow.com/images/products/140/thasia-green-curry-noodles-set-rice-noodles-v-125-g.png,Noodles,179,179,,true,/thasia-green-curry-noodles-set-rice-noodles-v-125-g-p.php,10016408
ZopNow,,Colavita Whole Wheat Penne Zt Pasta 500 g,,Colavita,https://www.zopnow.com/colavita-whole-wheat-penne-zt-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/colavita-whole-wheat-penne-zt-pasta-v-500-g.png,Pasta,340,340,,true,/colavita-whole-wheat-penne-zt-pasta-v-500-g-p.php,10015560
ZopNow,,Colavita Fusilli Pasta 500 g,,Colavita,https://www.zopnow.com/colavita-fusilli-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/colavita-fusilli-pasta-v-500-g.png,Pasta,210,210,,true,/colavita-fusilli-pasta-v-500-g-p.php,10014822
ZopNow,,Del Monte Whole Wheat Spaghetti Pasta 500 g,,Del Monte,https://www.zopnow.com/del-monte-whole-wheat-spaghetti-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/del-monte-whole-wheat-spaghetti-pasta-v-500-g.png,Pasta,250,250,,true,/del-monte-whole-wheat-spaghetti-pasta-v-500-g-p.php,10037985
ZopNow,,Marshalls Cheesey Macaroni 190 g,,Marshalls,https://www.zopnow.com/marshalls-cheesey-macaroni-v-190-g-p.php,http://p1.zopnow.com/images/products/140/marshalls-cheesey-macaroni-v-190-g-1.png,Pasta,290,290,,true,/marshalls-cheesey-macaroni-v-190-g-p.php,10040562
ZopNow,,Colavita Rigatoni Pasta 500 g,,Colavita,https://www.zopnow.com/colavita-rigatoni-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/colavita-rigatoni-pasta-v-500-g-1.png,
