PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Double Horse Kerla Chicken Curry Mix 125 g,,Double Horse,https://www.zopnow.com/double-horse-kerla-chicken-curry-mix1-v-125-g-p.php,http://p1.zopnow.com/images/products/140/double-horse-kerla-chicken-curry-mix1-v-125-g.png,Masala,107,107,,true,/double-horse-kerla-chicken-curry-mix1-v-125-g-p.php,10017782
ZopNow,,Keya Malabar Extra Black Pepper 40 g,,Keya,https://www.zopnow.com/keya-malabar-extra-black-pepper1-v-40-g-p.php,http://p1.zopnow.com/images/products/140/keya-malabar-extra-black-pepper1-v-40-g-1.png,Masala,150,150,,true,/keya-malabar-extra-black-pepper1-v-40-g-p.php,10013172
ZopNow,,Catch Kitchen King Masala 100 g,,Catch,https://www.zopnow.com/catch-kitchen-king-masala-v-100-g-p.php,http://p2.zopnow.com/images/products/140/catch-kitchen-king-masala-v-100-g.png,Masala,63,63,,true,/catch-kitchen-king-masala-v-100-g-p.php,10000631
ZopNow,,Keya Madras Chutney Powder 100 g,,Keya,https://www.zopnow.com/buffet-keya-madras-chutney-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/buffet-keya-madras-chutney-powder-v-100-g-1.png,Masala,80,80,,true,/buffet-keya-madras-chutney-powder-v-100-g-p.php,10019903
ZopNow,,Only 1 Thyme Herb Tin 35 g,,Only 1,https://www.zopnow.com/only-1-thyme-herb-tin-v-35-g-p.php,http://p1.zopnow.com/images/products/140/only-1-thyme-herb-tin-v-35-g-1.png,Whole Spice,119,119,,true,/only-1-thyme-herb-tin-v-35-g-p.php,10042048
ZopNow,,Just A Minute Lemon Rice Mix 100 g,,Just A Minute,https://www.zopnow.com/just-a-minute-lemon-rice-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/just-a-minute-lemon-rice-mix-v-100-g.png,Masala,55,55,,true,/just-a-minute-lemon-rice-mix-v-100-g-p.php,10009602
ZopNow,,Just A Minute Andhra Kara Podi Dry chutney Powder 100 g,,Just A Minute,https://www.zopnow.com/just-a-minute-andhra-kara-podi-dry-chutney-powder1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/just-a-minute-andhra-kara-podi-dry-chutney-powder1-v-100-g.png,Masala,55,55,,true,/just-a-minute-andhra-kara-podi-dry-chutney-powder1-v-100-g-p.php,10017735
ZopNow,,SSP Powder Asafoetida (Hing) 25gm,,SSP,https://www.zopnow.com/ssp-powder-asafoetida-hing-v-25gm-p.php,http://p2.zopnow.com/images/products/140/ssp-powder-asafoetida-v-25gm-1.png,Ground Spices,360,360,,true,/ssp-powder-asafoetida-hing-v-25gm-p.php,10010799
ZopNow,,Only 1 Chilly Flakes Tin 50 g,,Only 1,https://www.zopnow.com/only-1-chilly-flakes-tin-v-50-g-p.php,http://p2.zopnow.com/images/products/140/only-1-chilly-flakes-tin-v-50-g-1.png,Whole Spice,99,99,,true,/only-1-chilly-flakes-tin-v-50-g-p.php,10042053
ZopNow,,Organica Rajma Masala 75 g,,Organica,https://www.zopnow.com/organica-rajma-masala-v-75-g-p.php,http://p2.zopnow.com/images/products/140/organica-rajma-masala-v-75-g.png,Masala,80,80,,true,/organica-rajma-masala-v-75-g-p.php,10019339
ZopNow,,Conscious Food Pumpkin Seeds 50 g,,Conscious,https://www.zopnow.com/conscious-food-pumpkin-seeds-v-50-g-p.php,http://p1.zopnow.com/images/products/140/conscious-food-pumpkin-seeds-v-50-g.png,Whole Spice,204,204,,true,/conscious-food-pumpkin-seeds-v-50-g-p.php,10054354
ZopNow,,Neo Ginger Paste 200 g,,Neo,https://www.zopnow.com/neo-ginger-paste-v-200-g-p.php,http://p2.zopnow.com/images/products/140/neo-ginger-paste-v-200-g-1.png,Masala,40,40,,true,/neo-ginger-paste-v-200-g-p.php,10036343
ZopNow,,Pantai Red Curry Paste 50 g,,Pantai,https://www.zopnow.com/pantai-red-curry-paste-v-50-g-p.php,http://p1.zopnow.com/images/products/140/pantai-red-curry-paste-v-50-g-1.png,Masala,60,60,,true,/pantai-red-curry-paste-v-50-g-p.php,10015546
ZopNow,,Pantai Red Curry Paste 400 g,,Pantai,https://www.zopnow.com/pantai-red-curry-paste-v-400-g-p.php,http://p2.zopnow.com/images/products/140/pantai-red-curry-paste-v-400-g-1.png,Masala,275,275,,true,/pantai-red-curry-paste-v-400-g-p.php,10039441
ZopNow,,Only 1 Meat Supreme Grinder 45 g,,Only 1,https://www.zopnow.com/only-1-meat-supreme-grinder-v-45-g-p.php,http://p1.zopnow.com/images/products/140/only-1-meat-supreme-grinder-v-45-g-1.png,Ground Spices,139,139,,true,/only-1-meat-supreme-grinder-v-45-g-p.php,10042060
ZopNow,,Only 1 Basil Herb Tin 30 g,,Only 1,https://www.zopnow.com/only-1-basil-herb-tin-v-30-g-p.php,http://p2.zopnow.com/images/products/140/only-1-basil-herb-tin-v-30-g-1.png,Whole Spice,109,109,,true,/only-1-basil-herb-tin-v-30-g-p.php,10042051
ZopNow,,Only 1 Rosemary Herb Tin 55 g,,Only 1,https://www.zopnow.com/only-1-rosemary-herb-tin-v-55-g-p.php,http://p1.zopnow.com/images/products/140/only-1-rosemary-herb-tin-v-55-g-1.png,Whole Spice,119,119,,true,/only-1-rosemary-herb-tin-v-55-g-p.php,10042050
ZopNow,,Neo Sliced Red Paprika 350 g,,Neo,https://www.zopnow.com/neo-sliced-red-paprika-v-350-g-p.php,http://p2.zopnow.com/images/products/140/neo-sliced-red-paprika-v-350-g-6.png,Whole Spice,130,130,,true,/neo-sliced-red-paprika-v-350-g-p.php,10014379
ZopNow,,Keya Travancore Nutmeg Powder 65 g,,Keya,https://www.zopnow.com/keya-travancore-nutmeg-powder-v-65-g-p.php,http://p1.zopnow.co
