PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Hypercity Every Day Pathla (thin) Poha 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-pathla-thin-poha1-v-500-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-pathla-thin-poha1-v-500-g-5.png,Cereals,27,27,,false,/hypercity-every-day-pathla-thin-poha1-v-500-g-p.php,10013020
ZopNow,,Hypercity Every Day Pathla (thin) Poha 1 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-pathla-thin-poha1-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-pathla-thin-poha1-v-1-kg.png,Cereals,49,49,,false,/hypercity-every-day-pathla-thin-poha1-v-1-kg-p.php,10013019
ZopNow,,Hypercity Every Day Organic Honey 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-organic-honey-v-500-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-organic-honey-v-500-g.png,Honey,315,315,,false,/hypercity-every-day-organic-honey-v-500-g-p.php,10012799
ZopNow,,Del Monte Cheesy Snacker Dip 265 g,,Del Monte,https://www.zopnow.com/del-monte-cheesy-snacker-dip-v-265-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Spreads,85,85,,false,/del-monte-cheesy-snacker-dip-v-265-g-p.php,10056822
ZopNow,,Bagrrys Light N Crunchy Muesli 400 g,,Bagrrys,https://www.zopnow.com/light-n-crunchy-muesli-v-400-g-p.php,http://p1.zopnow.com/images/products/140/bagrrys-light-n-crunchy-muesli-425-g.png,Oats & Muesli,199,199,,false,/light-n-crunchy-muesli-v-400-g-p.php,10005342
ZopNow,,Suguna Heart Specialty Chicken Eggs 6 pc,,Suguna,https://www.zopnow.com/suguna-heart-specialty-chicken-eggs-v-6-pc-p.php,http://p2.zopnow.com/images/products/140/suguna-heart-specialty-chicken-eggs-v-6-pc.png,Eggs,55,55,,false,/suguna-heart-specialty-chicken-eggs-v-6-pc-p.php,10014601
ZopNow,,24 Mantra Organic Multigrain Flakes 300 g,,24 Mantra,https://www.zopnow.com/organic-multigrain-flakes-v-300-g-p.php,http://p1.zopnow.com/images/products/140/organic-multigrain-flakes-v-300-g-4.png,Cereals,149,149,,false,/organic-multigrain-flakes-v-300-g-p.php,10008470
ZopNow,,Britannia Fruit Bread 200 g,,Britannia,https://www.zopnow.com/britannia-fruit-bread-v-200-g-p.php,http://p1.zopnow.com/images/products/140/britannia-fruit-bread-v-200-g-1.png,Bread,16,16,,false,/britannia-fruit-bread-v-200-g-p.php,10018332
ZopNow,,Kansal Hoava Omega-3 Organic Eggs 6 pc,,Kansal,https://www.zopnow.com/kansal-herbal-organic-hoava-omega-3-eggs-v-6-pc-p.php,http://p2.zopnow.com/images/products/140/kansal-herbal-organic-hoava-omega-3-eggs-v-6-pc-3.png,Eggs,90,90,,false,/kansal-herbal-organic-hoava-omega-3-eggs-v-6-pc-p.php,10009259
ZopNow,,Suguna Pro Chicken Eggs 6 pc,,Suguna,https://www.zopnow.com/suguna-pro-chicken-eggs-v-6-pc-p.php,http://p1.zopnow.com/images/products/140/suguna-pro-chicken-eggs-v-6-pcs.png,Eggs,55,55,,false,/suguna-pro-chicken-eggs-v-6-pc-p.php,10003856
