PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Parle Simply Good Digestive Marie Biscuit 100 g,,Parle,https://www.zopnow.com/digestive-marie-biscuit-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,15,15,,true,/digestive-marie-biscuit-v-100-g-p.php,10010634
ZopNow,,Sunfeast Bounce Orange Cream 100 g,,Sunfeast,https://www.zopnow.com/sunfeast-tasty-orange-cream-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cream Biscuits,10,10,,true,/sunfeast-tasty-orange-cream-v-100-g-p.php,10000522
ZopNow,,Baba Ramdev Patanjali Natkhat Meetha Namkeen 80 g,,Baba Ramdev Patanjali,https://www.zopnow.com/baba-ramdev-patanjali-natkhat-meetha-namkeen-v-80-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,10,10,,true,/baba-ramdev-patanjali-natkhat-meetha-namkeen-v-80-g-p.php,10045518
ZopNow,,Britannia Marie Gold Biscuits Combi 4+1 Offer 1 pc,,Britannia,https://www.zopnow.com/britannia-marie-gold-biscuits-combi-41-offer-v-1-pc-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,60,60,,true,/britannia-marie-gold-biscuits-combi-41-offer-v-1-pc-p.php,10057110
ZopNow,,Parle Hide and Seek Black Bourbon Combo (2+1) 1 pc,,Parle,https://www.zopnow.com/parle-hide-and-seek-black-bourbon-combo-21-v-1-pc-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,50,50,,true,/parle-hide-and-seek-black-bourbon-combo-21-v-1-pc-p.php,10049948
ZopNow,,Britannia Milk Bikis Choco Milky Sandwich Biscuits 100 g,,Britannia,https://www.zopnow.com/britannia-milk-bikis-choco-milky-sandwich-biscuits-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,20,20,,true,/britannia-milk-bikis-choco-milky-sandwich-biscuits-v-100-g-p.php,10044695
ZopNow,,Britannia Heavens Milk & Almond Cookies 75 g,,Britannia,https://www.zopnow.com/britannia-heavens-milk-almond-cookies-v-75-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cookies,20,20,,true,/britannia-heavens-milk-almond-cookies-v-75-g-p.php,10055387
ZopNow,,Britannia Heavens Milk & Almond Cookies 150 g,,Britannia,https://www.zopnow.com/britannia-heavens-milk-almond-cookies-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cookies,40,40,,true,/britannia-heavens-milk-almond-cookies-v-150-g-p.php,10055077
ZopNow,,Kinhdo Roundy Butter & Cheese Crackers 150 g,,Kinhdo,https://www.zopnow.com/kinhdo-afc-roundy-cheese-crackers1-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,99,99,,true,/kinhdo-afc-roundy-cheese-crackers1-v-150-g-p.php,10017046
ZopNow,,Britannia 50-50 Mathri Massti Biscuits 50 g,,Britannia,https://www.zopnow.com/britannia-50-50-mathri-massti-biscuits-v-50-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,10,10,,true,/britannia-50-50-mathri-massti-biscuits-v-50-g-p.php,10062403
