PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Act II Microwave Cheddar Cheese 99 g,,Act II,https://www.zopnow.com/act-ii-microwave-cheddar-cheese-v-99-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Instant Popcorn,85,85,,true,/act-ii-microwave-cheddar-cheese-v-99-g-p.php,10045577
ZopNow,,Kurkure Namkeen Combo Pack 300 g,,Kurkure Namkeen,https://www.zopnow.com/kurkure-namkeen-combo-pack-v-300-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,50,50,,true,/kurkure-namkeen-combo-pack-v-300-g-p.php,10060018
ZopNow,,Hypercity Dry Fruit Festive Pack Assorted  3 P Magnetic Big Box 350 g,,Hypercity Dry Fruit,https://www.zopnow.com/hypercity-dry-fruit-festive-pack-assorted-dry-fruit-gift-pack-3-p-magnetic-big-box-v-350-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,499,499,,true,/hypercity-dry-fruit-festive-pack-assorted-dry-fruit-gift-pack-3-p-magnetic-big-box-v-350-g-p.php,10065437
ZopNow,,Sunfeast Delishus Gift Pack 1 Pack,,Sunfeast,https://www.zopnow.com/sunfeast-delishus-gift-pack-v-1-pack-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Gift Pack,350,350,,true,/sunfeast-delishus-gift-pack-v-1-pack-p.php,10018610
ZopNow,,Haldiram Moorukulu 150 g,,Haldiram,https://www.zopnow.com/haldiram-moorukulu-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers & Chips,40,40,,true,/haldiram-moorukulu-v-150-g-p.php,10011659
ZopNow,,Hypercity Mini Tingle Dry Fruit Gift Box 200 g,,Hypercity,https://www.zopnow.com/hypercity-mini-tingle-dry-fruit-gift-box-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,225,225,,true,/hypercity-mini-tingle-dry-fruit-gift-box-v-200-g-p.php,10034247
ZopNow,,Borges Delightfully Healthy Gift Pack 360 g,,Borges,https://www.zopnow.com/borges-delightfully-healthy-gift-pack-v-360-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,975,975,,true,/borges-delightfully-healthy-gift-pack-v-360-g-p.php,10065188
ZopNow,,Borges Delightfully Healthy Gift Pack 720 g,,Borges,https://www.zopnow.com/borges-delightfully-healthy-gift-pack-v-720-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,1795,1795,,true,/borges-delightfully-healthy-gift-pack-v-720-g-p.php,10065187
ZopNow,,Hypercity Dry Fruit 4P Royal Big Box 625 g,,Hypercity Dry Fruit,https://www.zopnow.com/hypercity-dry-fruit-4p-royal-big-box-v-625-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,1150,1150,,true,/hypercity-dry-fruit-4p-royal-big-box-v-625-g-p.php,10064062
ZopNow,,Bikano Namkeen Combi Pack 5 x 200 g,,Bikano,https://www.zopnow.com/bikano-namkeen-combi-pack-v-5-x-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,169,169,,true,/bikano-namkeen-combi-pack-v-5-x-200-g-p.php,10068246
ZopNow,,Yummo Jalapeno Cheese Popcorn 70 g,,Yummo,https://www.zopnow.com/yummo-jalapeno-cheese-popcorn-v-70-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,70,70,,true,/yummo-jalapeno-cheese-popcorn-v-70-g-p.php,10056529
ZopNow,,Yummo Chocolate Crumble Popcorn 90 g,,Yummo,https://www.zopnow.com/yummo-chocolate-crumble-popcorn-v-90-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,90,90,,true,/yummo-chocolate-crumble-popcorn-v-90-g-p.php,10056533
ZopNow,,Durga Aval Mixture 150 g,,Durga,https://www.zopnow.com/durga-aval-mixture-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,40,40,,true,/durga-aval-mixture-v-150-g-p.php,10046613
ZopNow,,Biggles Dark & White Chocolate Popcorn 150 g,,Biggles,https://www.zopnow.com/biggles-dark-white-chocolate-popcorn-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,220,220,,true,/biggles-dark-white-chocolate-popcorn-v-150-g-p.php,10059718
ZopNow,,Biggles Dark & White Chocolate Popcorn 200 g,,Biggles,https://www.zopnow.com/biggles-dark-white-chocolate-popcorn-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,330,330,,true,/biggles-dark-white-chocolate-popcorn-v-200-g-p.php,10059717
