PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Mothers Upma Instant Mix 180 g,,Mothers,https://www.zopnow.com/mothers-upma-instant-mix-v-180-g-p.php,http://p2.zopnow.com/images/products/140/mothers-upma-instant-mix-v-180-g-1.png,Instant Mixes,28,28,,false,/mothers-upma-instant-mix-v-180-g-p.php,10015333
ZopNow,,Vegit Pav Bhaji Mix 100 g,,Vegit,https://www.zopnow.com/vegit-pav-bhaji-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/vegit-pav-bhaji-mix-v-100-g.png,Instant Mixes,70,70,,false,/vegit-pav-bhaji-mix-v-100-g-p.php,10013668
ZopNow,,Mothers Vegetable Biryani Mix 75 g,,Mothers,https://www.zopnow.com/mothers-vegetable-biryani-mix-v-75-g-p.php,http://p1.zopnow.com/images/products/140/mothers-vegetable-biryani-mix-v-75-g-1.png,Instant Mixes,45,45,,false,/mothers-vegetable-biryani-mix-v-75-g-p.php,10013320
ZopNow,,Mothers Pav Bhaji Mix 100 g,,Mothers,https://www.zopnow.com/mothers-pav-bhaji-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/mothers-pav-bhaji-mix-v-100-g-1.png,Instant Mixes,45,45,,false,/mothers-pav-bhaji-mix-v-100-g-p.php,10013318
ZopNow,,MTR Ready To Eat Rasam Rice 300 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-rasam-rice-v-300-g-p.php,http://p2.zopnow.com/images/products/140/mtr-ready-to-eat-rasam-rice-v-300-g.png,Ready to Cook Meals,70,70,,false,/mtr-ready-to-eat-rasam-rice-v-300-g-p.php,10001095
ZopNow,,MTR Ready To Eat Bisibele Bhath 300 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-bisibele-bhath-v-300-g-p.php,http://p1.zopnow.com/images/products/140/1322930139-Picture-590-copy.png,Ready to Cook Meals,70,70,,false,/mtr-ready-to-eat-bisibele-bhath-v-300-g-p.php,10001090
ZopNow,,Knorr Chinese Hot & Sour Chicken Soup 49 g,,Knorr,https://www.zopnow.com/knorr-chinese-hot-sour-chicken-soup-v-49-g-p.php,http://p1.zopnow.com/images/products/140/knorr-chinese-hot-sour-chicken-soup-v-49-g.png,Soups,50,50,,false,/knorr-chinese-hot-sour-chicken-soup-v-49-g-p.php,10013204
ZopNow,,Gits Rasmalai Mix 135 g,,Gits,https://www.zopnow.com/gits-rasmali-mix-v-135-g-p.php,http://p1.zopnow.com/images/products/140/gits-rasmali-mix-v-135-g-1.png,Instant Mixes,85,85,,false,/gits-rasmali-mix-v-135-g-p.php,10014016
ZopNow,,Weikfield Falooda Rose Mix 200 g,,Weikfield,https://www.zopnow.com/weikfield-falooda-rose-mix-v-200-g-p.php,http://p2.zopnow.com/images/products/140/weikfield-falooda-rose-mix-v-200-g.png,Instant Mixes,70,70,,false,/weikfield-falooda-rose-mix-v-200-g-p.php,10025707
ZopNow,,Knorr Chinese Manchow Noodle Soup 45 g,,Knorr,https://www.zopnow.com/chinese-manchow-noodle-soup-v-45-g-p.php,http://p2.zopnow.com/images/products/140/knorr-chinese-manchow-noodle-soup-45-g.png,Soups,50,50,,false,/chinese-manchow-noodle-soup-v-45-g-p.php,10004797
