PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Fishermans Friend Blackcurrant Menthol Fravour Lozenges Sugar Free Candy 25 g,,Fishermans,https://www.zopnow.com/fishermans-friend-blackcurrant-menthol-fravour-lozenges-sugar-free-candy-v-25-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Mouth Fresheners,240,240,,true,/fishermans-friend-blackcurrant-menthol-fravour-lozenges-sugar-free-candy-v-25-g-p.php,10058351
ZopNow,,Shellys Green Chilli Kasundi 250 g,,Shellys,https://www.zopnow.com/shellys-green-chilli-kasundi-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,50,50,,true,/shellys-green-chilli-kasundi-v-250-g-p.php,10060643
ZopNow,,Shellys Green Chilli Kasundi 500 g,,Shellys,https://www.zopnow.com/shellys-green-chilli-kasundi-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,90,90,,true,/shellys-green-chilli-kasundi-v-500-g-p.php,10060646
ZopNow,,Shellys Plam Candy Kooler Chutney 250 g,,Shellys,https://www.zopnow.com/shellys-plam-candy-kooler-chutney-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,50,50,,true,/shellys-plam-candy-kooler-chutney-v-250-g-p.php,10060641
ZopNow,,Shellys Plam Candy Kooler Chutney 500 g,,Shellys,https://www.zopnow.com/shellys-plam-candy-kooler-chutney-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,90,90,,true,/shellys-plam-candy-kooler-chutney-v-500-g-p.php,10060644
ZopNow,,Shellys Tamarind Chutney 250 g,,Shellys,https://www.zopnow.com/shellys-tamarind-chutney-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,50,50,,true,/shellys-tamarind-chutney-v-250-g-p.php,10060642
ZopNow,,Shellys Tamarind Chutney 500 g,,Shellys,https://www.zopnow.com/shellys-tamarind-chutney-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,90,90,,true,/shellys-tamarind-chutney-v-500-g-p.php,10060637
ZopNow,,Dentyne Xylitol Sugar Free Soda Mint Gum 11.2 g,,Dentyne,https://www.zopnow.com/dentyne-xylitol-sugar-free-soda-mint-gum-v-112-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Mouth Fresheners,99,99,,true,/dentyne-xylitol-sugar-free-soda-mint-gum-v-112-g-p.php,10058345
ZopNow,,Judes Prawn Pickle 150 g,,Judes,https://www.zopnow.com/judes-prawn-pickle-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,125,125,,true,/judes-prawn-pickle-v-150-g-p.php,10054675
ZopNow,,Fishermans Friend Honey & Lemon Fravour Lozenges Sugar Free Candy 25 g,,Fishermans,https://www.zopnow.com/fishermans-friend-honey-lemon-fravour-lozenges-sugar-free-candy-v-25-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Mouth Fresheners,240,240,,true,/fishermans-friend-honey-lemon-fravour-lozenges-sugar-free-candy-v-25-g-p.php,10058352
