PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Act II Microwave Popcorn Natural 33 g,,Act II,https://www.zopnow.com/act-ii-microwave-popcorn-natural-v-33-g-p.php,http://p1.zopnow.com/images/products/140/act-ii-act-ii-microwave-popcorn-natural-33-g.png,Instant Popcorn,25,25,,true,/act-ii-microwave-popcorn-natural-v-33-g-p.php,10005836
ZopNow,,Act II Microwave Popcorn Natural 99 g,,Act II,https://www.zopnow.com/act-ii-microwave-popcorn-natural-v-99-g-p.php,http://p2.zopnow.com/images/products/140/act-ii-microwave-popcorn-natural-v-99-g.png,Instant Popcorn,70,70,,true,/act-ii-microwave-popcorn-natural-v-99-g-p.php,10001779
ZopNow,,Bingo Yumitos Original Style Flat Cut Salt 75 g,,Bingo,https://www.zopnow.com/bingo-yumitos-original-style-flat-cut-salt-v-75-g-p.php,http://p2.zopnow.com/images/products/140/bingo-yumitos-original-style-flat-cut-salt-v-75-g.png,Wafers & Chips,20,20,,true,/bingo-yumitos-original-style-flat-cut-salt-v-75-g-p.php,10026931
ZopNow,,Haldiram Chana Choor 150 g,,Haldiram,https://www.zopnow.com/haldiram-chana-choor-v-150-g-p.php,http://p2.zopnow.com/images/products/140/haldiram-chana-choor-v-150-g.png,Namkeen & Mixtures,35,35,,true,/haldiram-chana-choor-v-150-g-p.php,10002019
ZopNow,,Balaji Fried Peanut Masala 150 g,,Balaji,https://www.zopnow.com/balaji-fried-peanut-masala-v-150-g-p.php,http://p2.zopnow.com/images/products/140/balaji-fried-peanut-masala-v-150-g-1.png,Namkeen & Mixtures,45,45,,true,/balaji-fried-peanut-masala-v-150-g-p.php,10025515
ZopNow,,Balaji Kabuli Chana Masala 150 g,,Balaji,https://www.zopnow.com/balaji-kabuli-chana-masala-v-150-g-p.php,http://p2.zopnow.com/images/products/140/balaji-kabuli-chana-masala-v-150-g-1.png,Namkeen & Mixtures,45,45,,true,/balaji-kabuli-chana-masala-v-150-g-p.php,10025511
ZopNow,,Daadis Plain Khakhra 180 g,,Daadis,https://www.zopnow.com/daadis-plain-khakhra-v-180-g-p.php,http://p2.zopnow.com/images/products/140/daadis-daadis-plain-khakhra-180-g-1.png,Namkeen & Mixtures,60,60,,true,/daadis-plain-khakhra-v-180-g-p.php,10004245
ZopNow,,Oishi Potato Fitz Masala Flavor 30 g,,Oishi,https://www.zopnow.com/oishi-potato-fitz-masala-flavor-v-30-g-p.php,http://p1.zopnow.com/images/products/140/oishi-potato-fitz-masala-flavor-v-30-g.png,Wafers & Chips,10,10,,true,/oishi-potato-fitz-masala-flavor-v-30-g-p.php,10038180
ZopNow,,Oishi Potato Fitz Masala Flavor 65 g,,Oishi,https://www.zopnow.com/oishi-potato-fitz-masala-flavor-v-65-g-p.php,http://p2.zopnow.com/images/products/140/oishi-potato-fitz-masala-flavor-v-65-g.png,Wafers & Chips,20,20,,true,/oishi-potato-fitz-masala-flavor-v-65-g-p.php,10038179
ZopNow,,Oishi Potato Fitz Plain Salted 30 g,,Oishi,https://www.zopnow.com/oishi-potato-fitz-plain-salted-v-30-g-p.php,http://p2.zopnow.com/images/products/140/oishi-potato-fitz-plain-salted-v-30-g.png,Wafers & Chips,10,10,,true,/oishi-potato-fitz-plain-salted-v-30-g-p.php,10038183
ZopNow,,Oishi Potato Fitz Plain Salted 65 g,,Oishi,https://www.zopnow.com/oishi-potato-fitz-plain-salted-v-65-g-p.php,http://p1.zopnow.com/images/products/140/oishi-potato-fitz-plain-salted-v-65-g.png,Wafers & Chips,20,20,,true,/oishi-potato-fitz-plain-salted-v-65-g-p.php,10038184
ZopNow,,Bingo Mad Angles Masala Madness 90 g,,Bingo,https://www.zopnow.com/bingo-mad-angles-chilli-dhamaka-v-90-g-p.php,http://p2.zopnow.com/images/products/140/bingo-mad-angles-chilli-dhamaka-v-100-g.png,Wafers & Chips,20,20,,true,/bingo-mad-angles-chilli-dhamaka-v-90-g-p.php,10000995
ZopNow,,Oishi Potato Fitz Cream & Onion 30 g,,Oishi,https://www.zopnow.com/oishi-potato-fitz-cream-onion-v-30-g-p.php,http://p1.zopnow.com/images/products/140/oishi-potato-fitz-cream-onion-v-30-g.png,Wafers & Chips,10,10,,true,/oishi-potato-fitz-cream-onion-v-30-g-p.php,10038182
ZopNow,,Oishi Potato Fitz Cream & Onion 65 g,,Oishi,https://www.zopnow.com/oishi-potato-fitz-cream-onion-v-65-g-p.php,http://p2.zopnow.com/images/products/140/oishi-potato-fitz-cream-onion-v-65-g.png,Wafers & Chips,20,20,,true,/oishi-potato-fitz-cream-onion-v-65-g-p.php,10038181
ZopNow,,Balaji Pani Puri 30 Pc,,Balaji,https://www.zopnow.com/balaji-pani-puri-v-30-pc-p.php,http://p1.zopnow.com/images/products/140/balaji-pani-puri-v-30-pc.png,Namkeen & Mixtures,40,40,,true,/balaji-pani-puri-v-30-pc-p.php,10025526
ZopNow,,Garden Nylon Sev 150 g,,Garden,https://www.zopnow.com/garden-nylon-sev-v-150-g-p.php,http://p1.zopnow.com/images/products/140/garden-nylon-sev-v-150-g.png,Namkeen & Mixtures,38,38,,true,/garden-nylon-sev-v-150-g-p.php,10012572
ZopNow,,Haldiram Masala Chana 150 g,,Haldiram,https://www.zopnow.com/haldiram-masala-chana-v-150-g-p.php,http://p2.zopnow.com/images/products/140/haldiram-masala-chana-v-150-g.png,Namkeen & Mixtures,34,34,,true,/haldiram-masala-chana-v-150-g-p.php,10002273
ZopNow,,Lijjat Moong Papad 200 g,,Lijjat,https://www.zopnow.com/moong-papad-v-200-g-p.php,http://p2.zopnow.com/images/products/140/moong-papad-v-200-g.png,Papad,64,64,,false,/moong-papad-v-200-g-p.php,10006733
ZopNow,,Lijjat Moong Papad 250 g,,Lijjat,https://www.zopnow.com/moong-papad-v-250-g-p.php,http://p1.zopnow.com/images/products/140/moong-papad-v-250-g.png,Papad,90,90,,true,/moong-papad-v-250-g-p.php,10020314
ZopNow,,Charlie Crushed Peanut Chikki 75 g,,Charlie,https://www.zopnow.com/charlie-crushed-peanut-chikki-v-75-g-p.php,http://p2.zopnow.com/images/products/140/charlie-crushed-peanut-chikki-v-75-g-1.png,South Indian Snacks,30,30,,true,/charlie-crushed-peanut-chikki-v-75-g-p.php,10019103
ZopNow,,Charlie Crushed Peanut Chikki 150 g,,Charlie,https://www.zopnow.com/charlie-crushed-peanut-chikki-v-150-g-p.php,http://p1.zopnow.com/images/products/140/charlie-crushed-peanut-chikki-v-150-g-1.png,South Indian Snacks,60,60,,true,/charlie-crushed-peanut-chikki-v-150-g-p.php,10014350
ZopNow,,Haldiram Lahsun Sev 150 g,,Haldiram,https://www.zopnow.com/haldiram-lahsun-sev-v-150-g-p.php,http://p1.zopnow.com/images/products/140/haldiram-lahsun-sev-v-150-g-4.png,Namkeen & Mixtures,30,30,,true,/haldiram-lahsun-sev-v-150-g-p.php,10001776
ZopNow,,Mothers Garlic Green Chilli Papad 200 g,,Mothers,https://www.zopnow.com/mothers-garlic-green-chilli-papad-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mothers-garlic-green-chilli-papad-v-200-g.png,Papad,69,69,,true,/mothers-garlic-green-chilli-papad-v-200-g-p.php,10015566
ZopNow,,Bingo Yumitos Premium Salted 35 g,,Bingo,https://www.zopnow.com/bingo-yumitos-premium-salted-v-35-g-p.php,http://p2.zopnow.com/images/products/140/bingo-yumitos-premium-salted-v-35-g.png,Wafers & Chips,10,10,,true,/bingo-yumitos-premium-salted-v-35-g-p.php,10017849
ZopNow,,Haldiram Navratan Mix 150 g,,Haldiram,https://www.zopnow.com/haldiram-navratan-mix-v-150-g-p.php,http://p2.zopnow.com/images/products/140/1319803528-Oct28MP018.jpg,Namkeen & Mixtures,38,38,,true,/haldiram-navratan-mix-v-150-g-p.php,10000771
ZopNow,,Parle Hot N Spicy Namkeen Mixture 180 g,,Parle,https://www.zopnow.com/parle-hot-n-spicy-namkeen-mixture1-v-180-g-p.php,http://p2.zopnow.com/images/products/140/parle-hot-n-spicy-namkeen-mixture1-v-180-g.png,Namkeen & Mixtures,38,38,,tr
