PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sunpure Refined Sunflower Oil Tin 15 Kg,,Sunpure,https://www.zopnow.com/sunpure-refined-sunflower-oil-tin-v-15-kg-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,1541,1374.5,,true,/sunpure-refined-sunflower-oil-tin-v-15-kg-p.php,10057926
ZopNow,,Lp Ray Cooking Spray Groundnut Oil 250 ml,,Lp Ray,https://www.zopnow.com/lp-ray-cooking-spray-groundnut-oil-v-250-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,400,400,,true,/lp-ray-cooking-spray-groundnut-oil-v-250-ml-p.php,10067550
ZopNow,,Lp Ray Olive Oil Cooking Spray 250 ml,,Lp Ray,https://www.zopnow.com/lp-ray-olive-oil-cooking-spray-v-250-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,495,495,,true,/lp-ray-olive-oil-cooking-spray-v-250-ml-p.php,10057878
ZopNow,,Lp Ray Natural Cooking Spray 250 ml,,Lp Ray,https://www.zopnow.com/lp-ray-natural-cooking-spray-v-250-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,395,395,,true,/lp-ray-natural-cooking-spray-v-250-ml-p.php,10057877
ZopNow,,Lp Ray Cooking Spray Ghee 250 ml,,Lp Ray,https://www.zopnow.com/lp-ray-cooking-spray-ghee-v-250-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,555,554.5,,true,/lp-ray-cooking-spray-ghee-v-250-ml-p.php,10067551
ZopNow,,Conscious Food Organic Sunflower Oil 500 ml,,Conscious,https://www.zopnow.com/conscious-food-organic-sunflower-oil-v-500-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,343,343,,true,/conscious-food-organic-sunflower-oil-v-500-ml-p.php,10054345
ZopNow,,Aachi Gee Pouch 500 ml,,Aachi,https://www.zopnow.com/aachi-gee-pouch-v-500-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,284,284,,true,/aachi-gee-pouch-v-500-ml-p.php,10054653
ZopNow,,Conscious Food Organic Sesame Oil 100 ml,,Conscious,https://www.zopnow.com/conscious-food-organic-sesame-oil-v-100-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,145,145,,true,/conscious-food-organic-sesame-oil-v-100-ml-p.php,10054356
ZopNow,,Cardia Life Sunflower Oil Pouch 1 Ltr,,Cardia,https://www.zopnow.com/cardia-life-sunflower-oil-pouch-v-1-ltr-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,160,160,,true,/cardia-life-sunflower-oil-pouch-v-1-ltr-p.php,10061812
ZopNow,,Disano Extra Light Olive Oil Pet 500 ml,,Disano,https://www.zopnow.com/disano-extra-light-olive-oil-pet-v-500-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,515,473,,true,/disano-extra-light-olive-oil-pet-v-500-ml-p.php,10047232
ZopNow,,Disano Extra Light Olive Oil Pet 1 Ltr,,Disano,https://www.zopnow.com/disano-extra-light-olive-oil-pet-v-1-ltr-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,925,830.5,,true,/disano-extra-light-olive-oil-pet-v-1-ltr-p.php,10047230
ZopNow,,Nirmal Virgin Coconut Oil Large Mouth 500 ml,,Nirmal,https://www.zopnow.com/nirmal-virgin-coconut-oil-large-mouth-v-500-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,330,330,,true,/nirmal-virgin-coconut-oil-large-mouth-v-500-ml-p.php,10026376
ZopNow,,Freedom Rice Brain Oil 1 Ltr,,Freedom,https://www.zopnow.com/freedom-rice-brain-oil-v-1-ltr-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Edible Oil,89,89,,true,/freedom-rice-brain-oil-v-1-ltr-p.php,10046452
ZopNow,,Heritage Buffalo Ghee 1L,,Heritage,https://www.zopnow.com/heritage-buffalo-ghee1-v-1l-p.php,http://p1.zopnow.com/images/products/140/heritage-buffalo-ghee1-v-1l.png,Edible Oil,440,440,,false,/heritage-buffalo-ghee1-v-1l-p.php,10017770
ZopNow,,Cesar Pomace Olive Oil 5Ltr Tin,,Cesar,https://www.zopnow.com/cesar-pomance-olive-oil1-v-5ltr-tin-p.php,http://p2.zopnow.com/images/products/140/cesar-pomance-olive-oil1-v-5ltr-tin-5.png,Edible Oil,3600,3276,,false,/cesar-pomance-olive-oil1-v-5ltr-tin-p.php,10017497
ZopNow,,Sundrop Superlite Advanced Sunflower Oil Bottle 1 ltr,,Sundrop,https://www.zopnow.com/superlite-advanced-sunflower-oil-bottle-v-1-ltr-p.php,http://p1.zopnow.com/images/products/140/sundrop-superlite-advanced-sunflower-oil-bottle-1-ltr.png,Edible Oil,200,200,,false,/superlite-advanced-sunflower-oil-bottle-v-1-ltr-p.php,10005756
ZopNow,,Heritage Ghee 500 ml,,Heritage,https://www.zopnow.com/heritage-ghee-v-500-ml-p.php,http://p1.zopnow.com/images/products/140/heritage-ghee-v-500-ml.png,Edible Oil,207,207,,false,/heritage-ghee-v-500-ml-p.php,10002738
