PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Leo House Blend Roast And Ground Pure Coffee 100 g,,Leo,https://www.zopnow.com/leo-house-blend-roast-and-ground-pure-coffee-v-100-g-p.php,http://p2.zopnow.com/images/products/140/leo-house-blend-roast-and-ground-pure-coffee-v-100-g.png,Coffee,49,49,,false,/leo-house-blend-roast-and-ground-pure-coffee-v-100-g-p.php,10014703
ZopNow,,Leo House Blend Roast And Ground Pure Coffee 200 g,,Leo,https://www.zopnow.com/leo-house-blend-roast-and-ground-pure-coffee-v-200-g-p.php,http://p1.zopnow.com/images/products/140/leo-house-blend-roast-and-ground-pure-coffee-v-200-g-1.png,Coffee,98,98,,true,/leo-house-blend-roast-and-ground-pure-coffee-v-200-g-p.php,10014704
ZopNow,,Leo House Blend Roast And Ground Pure Coffee 500 g,,Leo,https://www.zopnow.com/leo-house-blend-roast-and-ground-pure-coffee-v-500-g-p.php,http://p2.zopnow.com/images/products/140/leo-house-blend-roast-and-ground-pure-coffee-v-500-g-1.png,Coffee,245,245,,true,/leo-house-blend-roast-and-ground-pure-coffee-v-500-g-p.php,10014705
ZopNow,,Twinings Camomile Tea Bags 25 Nos,,Twinings,https://www.zopnow.com/twinings-camomile-tea-bags-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/twinings-camomile-tea-bags-v-25-nos-2.png,Tea Bag,300,300,,true,/twinings-camomile-tea-bags-v-25-nos-p.php,10020804
ZopNow,,Twinings Green Tea Bags 100 Nos,,Twinings,https://www.zopnow.com/green-tea2-v-100-nos-p.php,http://p2.zopnow.com/images/products/140/twinings-green-tea-bags-v-100-tea-bags.png,Tea Bag,800,800,,true,/green-tea2-v-100-nos-p.php,10013653
ZopNow,,Eco Valley Organic Green Sunny Lemony Bags 25 Nos,,Eco Valley,https://www.zopnow.com/eco-velley-organic-green-sunny-lemony1-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/eco-velley-organic-green-sunny-lemony1-v-25-tea-bags.png,Tea Bag,150,150,,true,/eco-velley-organic-green-sunny-lemony1-v-25-nos-p.php,10018322
ZopNow,,Tetley Green Tea With Aloe Vera Tea Bags 10 Nos,,Tetley,https://www.zopnow.com/green-tea-with-aloe-vera-v-10-nos-p.php,http://p1.zopnow.com/images/products/140/tetley-green-tea-with-aloe-vera-10-bags.png,Tea Bag,65,65,,true,/green-tea-with-aloe-vera-v-10-nos-p.php,10004778
ZopNow,,Tetley Green Tea Cinnamon & Honey Tea Bags 10 Nos,,Tetley,https://www.zopnow.com/tetley-green-tea-cinnamon-honey-v-10-nos-p.php,http://p1.zopnow.com/images/products/140/tetley-green-tea-cinnamon-honey-v-10-nos.png,Tea Bag,65,65,,true,/tetley-green-tea-cinnamon-honey-v-10-nos-p.php,10013886
ZopNow,,Taj Mahal Honey Lemon Green Tea Bags 10 Nos,,Taj Mahal,https://www.zopnow.com/taj-mahal-honey-lemon-green-tea-bags-v-10-nos-p.php,http://p1.zopnow.com/images/products/140/taj-mahal-honey-lemon-green-tea-bags-v-10-tea-bags-1.png,Tea Bag,60,60,,false,/taj-mahal-honey-lemon-green-tea-bags-v-10-nos-p.php,10023914
ZopNow,,Taj Mahal Honey Lemon Green Tea Bags 25 Nos,,Taj Mahal,https://www.zopnow.com/taj-mahal-honey-lemon-green-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/taj-mahal-honey-lemon-green-tea-bags-v-25-nos-3.png,Tea Bag,150,150,,true,/taj-mahal-honey-lemon-green-tea-bags-v-25-nos-p.php,10014525
ZopNow,,Gtee Green Tea With Chamomile Flower & Amla Tea Bags 25 Nos,,Gtee,https://www.zopnow.com/gtee-green-tea-with-chamomile-flower-amla-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/gtee-green-tea-with-chamomile-flower-amla-v-25-tea-bag.png,Tea Bag,162,162,,true,/gtee-green-tea-with-chamomile-flower-amla-v-25-nos-p.php,10015483
ZopNow,,Tetley Masala Tea Bags 50 Nos,,Tetley,https://www.zopnow.com/tetley-masala-tea-bags-v-50-nos-p.php,http://p1.zopnow.com/images/products/140/tetley-tetley-masala-tea-bags-50-bags.png,Tea Bag,200,200,,true,/tetley-masala-tea-bags-v-50-nos-p.php,10008022
