PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Farmerie Multi Millet Strawberry Flakes 150 g,,Farmerie,https://www.zopnow.com/farmerie-multi-millet-strawberry-flakes-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,110,110,,true,/farmerie-multi-millet-strawberry-flakes-v-150-g-p.php,10060837
ZopNow,,Farmerie Multi Millet Strawberry Flakes 300 g,,Farmerie,https://www.zopnow.com/farmerie-multi-millet-strawberry-flakes-v-300-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,167,167,,true,/farmerie-multi-millet-strawberry-flakes-v-300-g-p.php,10060841
ZopNow,,Farmerie Ragi Flakes 150 g,,Farmerie,https://www.zopnow.com/farmerie-ragi-flakes-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,79,79,,true,/farmerie-ragi-flakes-v-150-g-p.php,10060839
ZopNow,,Farmerie Ragi Flakes 300 g,,Farmerie,https://www.zopnow.com/farmerie-ragi-flakes-v-300-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,140,140,,true,/farmerie-ragi-flakes-v-300-g-p.php,10060842
ZopNow,,Inox Muchos Nachos With Dip Salsa Mexicana Tomato Bell Pepper 65 g,,Inox,https://www.zopnow.com/inox-muchos-nachos-with-dip-salsa-mexicana-tomato-bell-pepper-v-65-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Bread,55,55,,true,/inox-muchos-nachos-with-dip-salsa-mexicana-tomato-bell-pepper-v-65-g-p.php,10064280
ZopNow,,Waitrose Essential Porridge Oats 500 g,,Waitrose,https://www.zopnow.com/waitrose-essential-porridge-oats-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Oats & Muesli,229,229,,true,/waitrose-essential-porridge-oats-v-500-g-p.php,10055060
ZopNow,,Farmerie Multi Millet Mango Flakes 150 g,,Farmerie,https://www.zopnow.com/farmerie-multi-millet-mango-flakes-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,105,105,,true,/farmerie-multi-millet-mango-flakes-v-150-g-p.php,10060838
ZopNow,,Inner Being Nutri Food 500 g,,Inner Being,https://www.zopnow.com/inner-being-nutri-food-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,115,115,,true,/inner-being-nutri-food-v-500-g-p.php,10062371
ZopNow,,Conscious Food Organic Red Rice Flakes (Red Poha) 200 g,,Conscious,https://www.zopnow.com/conscious-food-organic-red-rice-flakes-red-poha-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,69,69,,true,/conscious-food-organic-red-rice-flakes-red-poha-v-200-g-p.php,10054341
ZopNow,,Conscious Food Organic Brown Rice (Sikander) 1 Kg,,Conscious,https://www.zopnow.com/conscious-food-organic-brown-rice-sikander-v-1-kg-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,99,99,,true,/conscious-food-organic-brown-rice-sikander-v-1-kg-p.php,10054342
ZopNow,,Conscious Food Organic Wild Forest Honey 200 ml,,Conscious,https://www.zopnow.com/conscious-food-organic-wild-forest-honey-v-200-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Jams,212,212,,true,/conscious-food-organic-wild-forest-honey-v-200-ml-p.php,10054311
ZopNow,,GAIA Crunchy Muesli Soya 400 g,,GAIA,https://www.zopnow.com/gaia-crunchy-muesli-soya-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Oats & Muesli,199,199,,true,/gaia-crunchy-muesli-soya-v-400-g-p.php,10054784
ZopNow,,Kelloggs Sultana Bran 285 g,,Kelloggs,https://www.zopnow.com/kelloggs-sultana-bran-v-285-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,455,455,,true,/kelloggs-sultana-bran-v-285-g-p.php,10059984
ZopNow,,Kelloggs Sultana Bran 420 g,,Kelloggs,https://www.zopnow.com/kelloggs-sultana-bran-v-420-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Cereals,580,580,,true,/kelloggs-sultana-bran-v-420-g-p.php,10059981
