PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Parampara Hyderabadi Chicken Ready to Cook Gravy Mix 80 g,,Parampara,https://www.zopnow.com/hyderabadi-chicken-ready-to-cook-gravy-mix-v-80-g-p.php,http://p2.zopnow.com/images/products/140/hyderabadi-chicken-ready-to-cook-gravy-mix-v-80-g.png,Masala,48,48,,true,/hyderabadi-chicken-ready-to-cook-gravy-mix-v-80-g-p.php,10006241
ZopNow,,Real Thai Green Curry Paste 227 g,,Real Thai,https://www.zopnow.com/real-thai-green-curry-paste-v-227-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Masala,200,200,,true,/real-thai-green-curry-paste-v-227-g-p.php,10027034
ZopNow,,Real Thai Green Curry Paste 400 g,,Real Thai,https://www.zopnow.com/real-thai-green-curry-paste-v-400-g-p.php,http://p1.zopnow.com/images/products/140/real-thai-green-curry-paste-v-400-g-1.png,Masala,215,215,,true,/real-thai-green-curry-paste-v-400-g-p.php,10018834
ZopNow,,Kitchens Of India Mango Garlic Chutney 300 g,,Kitchens Of India,https://www.zopnow.com/kitchens-of-india-mango-garlic-chutney-v-300-g-p.php,http://p1.zopnow.com/images/products/140/kitchens-of-india-mango-garlic-chutney-v-300-g-2.png,Masala,90,90,,true,/kitchens-of-india-mango-garlic-chutney-v-300-g-p.php,10021482
ZopNow,,Organica Saunf 75 g,,Organica,https://www.zopnow.com/organica-saunf-v-75-g-p.php,http://p1.zopnow.com/images/products/140/organica-saunf-v-75-g.png,Masala,85,85,,true,/organica-saunf-v-75-g-p.php,10019342
ZopNow,,Parampara Mutter Paneer Ready To Cook Gravy Mix 80 g,,Parampara,https://www.zopnow.com/mutter-paneer-ready-to-cook-gravy-mix-v-80-g-p.php,http://p2.zopnow.com/images/products/140/parampara-mutter-paneer-ready-to-cook-gravy-mix-80-g.png,Masala,48,48,,true,/mutter-paneer-ready-to-cook-gravy-mix-v-80-g-p.php,10005447
ZopNow,,Mothers Chicken Biryani Mix 100 g,,Mothers,https://www.zopnow.com/mothers-chicken-biryani-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/mothers-chicken-biryani-mix-v-100-g.png,Masala,50,50,,true,/mothers-chicken-biryani-mix-v-100-g-p.php,10014600
ZopNow,,Kitchens Of India Mutton Kolhapuri Masala Mix 100 g,,Kitchens Of India,https://www.zopnow.com/mutton-kolhapuri-masala-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/mutton-kolhapuri-masala-mix-v-100-g.png,Masala,45,45,,true,/mutton-kolhapuri-masala-mix-v-100-g-p.php,10005620
ZopNow,,Eastern Pepper Powder 100 g,,Eastern,https://www.zopnow.com/eastern-pepper-powder-v-100-g-p.php,http://p1.zopnow.com/images/products/140/eastern-pepper-powder-v-100-g.png,Masala,145,145,,true,/eastern-pepper-powder-v-100-g-p.php,10012520
ZopNow,,Organica Dhaniya Powder 75 g,,Organica,https://www.zopnow.com/organica-dhaniya-powder-v-75-g-p.php,http://p1.zopnow.com/images/products/140/organica-dhaniya-powder-v-75-g.png,Masala,55,55,,true,/organica-dhaniya-powder-v-75-g-p.php,10019346
ZopNow,,Real Thai Red Curry Paste 400 g,,Real Thai,https://www.zopnow.com/real-thai-red-curry-paste-v-400-g-p.php,http://p2.zopnow.com/images/products/140/real-thai-red-curry-paste1-v-400-g.png,Masala,180,180,,true,/real-thai-red-curry-paste-v-400-g-p.php,10018833
ZopNow,,Eastern Biryani Masala Box 100 g,,Eastern,https://www.zopnow.com/eastern-biryani-masala-box-v-100-g-p.php,http://p1.zopnow.com/images/products/140/eastern-biryani-masala-box-v-100-g-1.png,Masala,64,64,,true,/eastern-biryani-masala-box-v-100-g-p.php,10012510
ZopNow,,Sanjeev Kapoor's Chat Masala 50 g,,Sanjeev Kapoor's,https://www.zopnow.com/sanjeev-kapoors-chat-masala-v-50-g-p.php,http://p2.zopnow.com/images/products/140/sanjeev-kapoors-chat-masala-v-50-g-1.png,Masala,32,32,,true,/sanjeev-kapoors-chat-masala-v-50-g-p.php,10036417
ZopNow,,Keya Cardamom Seed Powder 65 g,,Keya,https://www.zopnow.com/keya-cardamom-seed-powder-v-65-g-p.php,http://p2.zopnow.com/images/products/140/keya-cardamom-seed-powder-v-65-g-3.png,Masala,195,195,,true,/keya-cardamom-seed-powder-v-65-g-p.php,10013169
ZopNow,,Maggi Coconut Milk Powder 25 g,,Maggi,https://www.zopnow.com/nestle-coconut-milk-powder1-v-25-g-p.php,http://p2.zopnow.com/images/products/140/nestle-coconut-milk-powder1-v-25-g.png,Masala,25,25,,true,/nestle-coconut-milk-powder1-v-25-g-p.php,10017211
ZopNow,,Maggi Coconut Milk Powder 100 g,,Maggi,https://www.zopnow.com/nestle-coconut-milk-powder1-v-100-g-p.php,http://p1.zopnow.com/images/products/140/nestle-coconut-milk-powder1-v-100-g.png,Masala,90,90,,true,/nestle-coconut-milk-powder1-v-100-g-p.php,10045456
ZopNow,,Kiz Crispy Golden Fried Onion 180 g,,Kiz,https://www.zopnow.com/kiz-crispy-golden-fried-onion-v-180-g-p.php,http://p2.zopnow.com/images/products/140/kiz-crispy-golden-fried-onion-v-180-g.png,Whole Spice,60,60,,true,/kiz-crispy-golden-fried-onion-v-180-g-p.php,10043867
ZopNow,,Kiz Crispy Red Fried Onion 180 g,,Kiz,https://www.zopnow.com/kiz-crispy-red-fried-onion-v-180-g-p.php,http://p1.zopnow.com/images/products/140/kiz-crispy-red-fried-onion-v-180-g.png,Whole Spice,55,55,,true,/kiz-crispy-red-fried-onion-v-180-g-p.php,10043866
ZopNow,,Hypercity Every Day Kokam Lonavala 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-kokam-lonavala-v-200-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-kokam-lonavala-v-200-g.png,Whole Spice,79,79,,true,/hypercity-every-day-kokam-lonavala-v-200-g-p.php,10012894
ZopNow,,Nutty Ginger Paste 200 g,,Nutty,https://www.zopnow.com/nutty-ginger-paste-v-200-g-p.php,http://p2.zopnow.com/images/products/140/nutty-ginger-paste-v-200-g-1.png,Masala,45,45,,true,/nutty-ginger-paste-v-200-g-p.php,10047843
ZopNow,,Hypercity Every Day Kokam Black 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-kokam-black-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-kokam-black-v-200-g.png,Whole Spice,49,49,,true,/hypercity-every-day-kokam-black-v-200-g-p.php,10012893
ZopNow,,Everest Kutilal Red Chilli Powder 100 g,,Everest,https://www.zopnow.com/everest-kutilal-red-chilli-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/everest-kutilal-red-chilli-powder-v-100-g.png,Masala,36,36,,true,/e
