PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Gtee Green Tea Lemon & Ginger Tea Bags 25 Nos,,Gtee,https://www.zopnow.com/gtee-green-tea-lemon-ginger-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/gtee-green-tea-lemon-ginger-v-25-nos-1.png,Tea Bag,162,162,,true,/gtee-green-tea-lemon-ginger-v-25-nos-p.php,10014032
ZopNow,,Organic India Tulsi Ginger Tea Bags 25 Nos,,Organic India,https://www.zopnow.com/organic-india-tulsi-ginger-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/organic-india-tulsi-ginger-tea-bags-v-25-nos.png,Tea Bag,128,128,,true,/organic-india-tulsi-ginger-tea-bags-v-25-nos-p.php,10020293
ZopNow,,Hintz Instant Coffee Spray Dried 100 g,,Hintz,https://www.zopnow.com/hintz-instant-coffee-spray-dried-v-100-g-p.php,http://p1.zopnow.com/images/products/140/hintz-instant-coffee-spray-dried-v-100-g.png,Coffee,170,170,,true,/hintz-instant-coffee-spray-dried-v-100-g-p.php,10036242
ZopNow,,Hintz Instant Coffee Spray Dried 50 g,,Hintz,https://www.zopnow.com/hintz-instant-coffee-spray-dried-v-50-g-p.php,http://p2.zopnow.com/images/products/140/hintz-instant-coffee-spray-dried-v-50-g.png,Coffee,200,200,,true,/hintz-instant-coffee-spray-dried-v-50-g-p.php,10036243
ZopNow,,Organic India Tulsi Green Tea Bags 25 Nos,,Organic India,https://www.zopnow.com/organic-india-tulsi-green-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/organic-india-tulsi-green-tea-bags-v-25-nos-1.png,Tea Bag,164,164,,true,/organic-india-tulsi-green-tea-bags-v-25-nos-p.php,10013379
ZopNow,,Te - A - Me Kashmiri Kahwa Tea Bags 25 Nos,,Te - A - Me,https://www.zopnow.com/te-a-me-kashmiri-kahwa-tea1-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/te-a-me-kashmiri-kahwa-tea1-v-25-nos-1.png,Tea Bag,160,160,,true,/te-a-me-kashmiri-kahwa-tea1-v-25-nos-p.php,10016920
ZopNow,,Organica Tulsi Green Tea Bags 25 Nos,,Organica,https://www.zopnow.com/organica-tulsi-green-tea-bags-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/organica-tulsi-green-tea-bags-v-25-nos.png,Tea Bag,199,199,,true,/organica-tulsi-green-tea-bags-v-25-nos-p.php,10019352
ZopNow,,Tata Grand Instant Coffee Jar 50 g,,Tata,https://www.zopnow.com/tata-grand-instant-coffee-jar-v-50-g-p.php,http://p1.zopnow.com/images/products/140/tata-grand-instant-coffee-jar-v-50-g.png,Coffee,90,90,,true,/tata-grand-instant-coffee-jar-v-50-g-p.php,10037000
ZopNow,,Nescafe Sunrise Premium Coffee Powder 500 g,,Nescafe,https://www.zopnow.com/nescafe-sunrise-premium-coffee-powder-v-500-g-p.php,http://p1.zopnow.com/images/products/140/nescafe-sunrise-premium-coffee-powder-v-500-g.png,Coffee,660,660,,true,/nescafe-sunrise-premium-coffee-powder-v-500-g-p.php,10013346
ZopNow,,Organic India Tulsi Original Tea Bags 25 Nos,,Organic India,https://www.zopnow.com/organic-india-tulsi-original-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/organic-india-tulsi-original-tea-bags-v-25-nos.png,Tea Bag,128,128,,true,/organic-india-tulsi-original-tea-bags-v-25-nos-p.php,10020295
