PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Fresh Farm Fresh (White) Eggs 12 pc,,Fresh,https://www.zopnow.com/fresh-farm-fresh-white-eggs-v-12-pc-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Eggs,90,90,,false,/fresh-farm-fresh-white-eggs-v-12-pc-p.php,10062980
ZopNow,,Britannia Long Bread 200 g,,Britannia,https://www.zopnow.com/britannia-long-bread-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Bread,14,14,,false,/britannia-long-bread-v-200-g-p.php,10025409
ZopNow,,Fresh Basket Pizza Base Brown Bread 2 Pc,,Fresh Basket,https://www.zopnow.com/fresh-basket-pizza-base-brown-bread1-v-2-pc-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Bread,65,65,,false,/fresh-basket-pizza-base-brown-bread1-v-2-pc-p.php,10025766
ZopNow,,Bliss German Bread Loaf 400 g,,Bliss,https://www.zopnow.com/bliss-german-bread-loaf-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Bread,50,50,,false,/bliss-german-bread-loaf-v-400-g-p.php,10015081
ZopNow,,Fineti Choco Spread Hazelnut & Milk 100 g,,Fineti,https://www.zopnow.com/fineti-choco-spread-hazelnut-milk-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Spreads,50,50,,false,/fineti-choco-spread-hazelnut-milk-v-100-g-p.php,10015853
ZopNow,,Kosh Oats Instant Pouch 500 g,,Kosh,https://www.zopnow.com/kosh-oats-instant-pouch-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Oats & Muesli,89,89,,true,/kosh-oats-instant-pouch-v-500-g-p.php,10067556
ZopNow,,Kosh Oats Instant Pouch 1 Kg,,Kosh,https://www.zopnow.com/kosh-oats-instant-pouch-v-1-kg-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Oats & Muesli,170,170,,true,/kosh-oats-instant-pouch-v-1-kg-p.php,10067555
ZopNow,,Fineti Cocoa Spread 200 g,,Fineti,https://www.zopnow.com/fineti-cocoa-spread-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Spreads,120,120,,true,/fineti-cocoa-spread-v-200-g-p.php,10067558
ZopNow,,Kosh Oats Broken Pouch 1 Kg,,Kosh,https://www.zopnow.com/kosh-oats-broken-pouch-v-1-kg-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Oats & Muesli,170,170,,true,/kosh-oats-broken-pouch-v-1-kg-p.php,10067557
ZopNow,,"Nutricion Crunchy Oat Quinoa Granola Cereal, Berry Seedy 400 g",,Nutricion,https://www.zopnow.com/nutricion-crunchy-oat-quinoa-granola-cereal-berry-seedy-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Oats & Muesli,540,540,,true,/nutricion-crunchy-oat-quinoa-granola-cereal-berry-seedy-v-400-g-p.php,10064585
ZopNow,,"Nutricion Crunchy Oat Quinoa Granola Cereal, Tropical 400 g",,Nutricion,https://www.zopnow.com/nutricion-crunchy-oat-quinoa-granola-cereal-tropical-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Oats & Muesli,535,535,,true,/nutricion-crunchy-oat-quinoa-granola-cereal-tropical-v-400-g-p.php,10064583
ZopNow,,"Nutricion Crunchy Oat Quinoa Granola Cereal, Hazel Choco 400 g",,Nutricion,https://www.zopnow.com/nutricion-crunchy-oat-quinoa-granola-cereal-hazel-choco-v-400-g-p.php,//sn.zopnow.com/css/css/mi
