PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sunfeast Special-Bounce Cream Biscuit Choco 83 g,,Sunfeast,https://www.zopnow.com/sunfeast-special-bounce-cream-biscuit-choco-v-83-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-special-bounce-cream-biscuit-choco-v-83-g.png,Biscuits,10,10,,true,/sunfeast-special-bounce-cream-biscuit-choco-v-83-g-p.php,10000525
ZopNow,,Parle Hide & Seek Fab Vanilla Choco Chip Cookies 112 g,,Parle,https://www.zopnow.com/hide-seek-fab-vanilla-choco-chip-cookies-v-112-g-p.php,http://p2.zopnow.com/images/products/140/hide-seek-fab-vanilla-choco-chip-cookies-v-112-g-3.png,Cookies,25,25,,true,/hide-seek-fab-vanilla-choco-chip-cookies-v-112-g-p.php,10006159
ZopNow,,Parle 20-20 Cashew Butter Cookies 90 g,,Parle,https://www.zopnow.com/parle-20-20-cashew-cookies-v-90-g-p.php,http://p2.zopnow.com/images/products/140/parle-20-20-cashew-cookies-v-90-g-1.png,Biscuits,10,10,,true,/parle-20-20-cashew-cookies-v-90-g-p.php,10020775
ZopNow,,Parle 20-20 Cashew Butter Cookies 200 g,,Parle,https://www.zopnow.com/parle-20-20-cashew-cookies-v-200-g-p.php,http://p1.zopnow.com/images/products/140/parle-20-20-cashew-cookies-v-200-g-1.png,Biscuits,25,25,,true,/parle-20-20-cashew-cookies-v-200-g-p.php,10010642
ZopNow,,Parle Hide & Seek Black Bourbon Vanilla Cream Sandwich Biscuit 100 g,,Parle,https://www.zopnow.com/parle-hide-seek-black-bourbon-vanilla-cream-sandwich-biscuit-v-100-g-p.php,http://p2.zopnow.com/images/products/140/parle-hide-seek-black-bourbon-vanilla-cream-sandwich-biscuit-v-100-g-2.png,Cream Biscuits,25,25,,true,/parle-hide-seek-black-bourbon-vanilla-cream-sandwich-biscuit-v-100-g-p.php,10014427
ZopNow,,Oishi Pods Manchurian Pea Snack 30 g,,Oishi,https://www.zopnow.com/oishi-pods-manchurian-pea-snack-v-30-g-p.php,http://p2.zopnow.com/images/products/140/oishi-pods-manchurian-pea-snack-v-30-g.png,Crackers,10,10,,true,/oishi-pods-manchurian-pea-snack-v-30-g-p.php,10038177
ZopNow,,McVities International Digestive Biscuit 250 g,,McVities International,https://www.zopnow.com/digestive-biscuit-v-250-g-p.php,http://p2.zopnow.com/images/products/140/digestive-biscuit-v-250-g-2.png,Biscuits,50,50,,true,/digestive-biscuit-v-250-g-p.php,10010969
ZopNow,,McVities International Digestive Biscuit 400 g,,McVities International,https://www.zopnow.com/digestive-biscuit-v-400-g-p.php,http://p1.zopnow.com/images/products/140/digestive-biscuit-v-400-g.png,Biscuits,176,176,,true,/digestive-biscuit-v-400-g-p.php,10008684
ZopNow,,Parle Hide & Seek Fab Orange Choco Chip Cookies 120 g,,Parle,https://www.zopnow.com/hide-seek-fab-orange-choco-chip-cookies-v-120-g-p.php,http://p1.zopnow.com/images/products/140/hide-seek-fab-orange-choco-chip-cookies-v-120-g-3.png,Cookies,25,25,,true,/hide-seek-fab-orange-choco-chip-cookies-v-120-g-p.php,10006156
ZopNow,,Dukes Waffy Strawberry Flavoured Wafer 75 g,,Dukes,https://www.zopnow.com/dukes-waffy-strawberry-flavoured-wafer-v-75-g-p.php,http://p1.zopnow.com/images/products/140/dukes-waffy-strawberry-flavoured-wafer-v-75-g.png,Wafers,40,40,,true,/dukes-waffy-strawberry-flavoured-wafer-v-75-g-p.php,10009400
ZopNow,,McVities HobNobs Oat Cookies 150 g,,McVities,https://www.zopnow.com/mcvities-hobnobs-oat-cookies-v-150-g-p.php,http://p1.zopnow.com/images/products/140/mcvities-hobnobs-oat-cookies-150-g.png,Biscuits,40,40,,true,/mcvities-hobnobs-oat-cookies-v-150-g-p.php,10010972
ZopNow,,Parle Simply Good Apple & Cinnamon 100 g,,Parle,https://www.zopnow.com/parle-simply-good-apple-cinnamon1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/parle-simply-good-apple-cinnamon1-v-100-g-2.png,Biscuits,20,20,,true,/parle-simply-good-apple-cinnamon1-v-100-g-p.php,10019467
ZopNow,,Britannia Tiger Krunch Cookies 70 g,,Britannia,https://www.zopnow.com/britannia-tiger-krunch-cookies-v-70-g-p.php,http://p2.zopnow.com/images/products/140/britannia-britannia-tiger-krunch-cookies-83-g.PNG,Cookies,10,10,,true,/britannia-tiger-krunch-cookies-v-70-g-p.php,10004207
ZopNow,,Sunfeast Bounce Elaichi Cream 100 g,,Sunfeast,https://www.zopnow.com/sunfeast-special-tasty-elaichi-cream-v-100-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-special-tasty-elaichi-cream-v-83-g.png,Cream Biscuits,10,10,,true,/sunfeast-special-tasty-elaichi-cream-v-100-g-p.php,10001032
ZopNow,,Parle Monaco Cream Peanut 100 g,,Parle,https://www.zopnow.com/parle-monaco-cream-peanut-v-100-g-p.php,http://p2.zopnow.com/images/products/140/parle-monaco-cream-peanut-v-100-g.png,Biscuits,25,25,,true,/parle-monaco-cream-peanut-v-100-g-p.php,10019463
ZopNow,,Pickwick Strawberry Cream Wafer Biscuits 120 g,,Pickwick,https://www.zopnow.com/strawberry-cream-wafer-biscuits-v-120-g-p.php,http://p1.zopnow.com/images/products/140/pickwick-strawberry-cream-wafer-biscuits-120-g.png,Wafers,40,40,,true,/strawberry-cream-wafer-biscuits-v-120-g-p.php,10004856
ZopNow,,Pickwick Strawberry Cream Wafer Biscuits 200 g,,Pickwick,https://www.zopnow.com/strawberry-cream-wafer-biscuits-v-200-g-p.php,http://p2.zopnow.com/images/products/140/strawberry-cream-wafer-biscuits-v-200-g.png,Wafers,65,65,,true,/strawberry-cream-wafer-biscuits-v-200-g-p.php,10004857
ZopNow,,Unibic Scotch Finger Cookies 100 g,,Unibic,https://www.zopnow.com/unibic-scotch-finger-cookies1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/unibic-scotch-finger-cookies1-v-100-g.png,Cookies,60,60,,true,/unibic-scotch-finger-cookies1-v-100-g-p.php,10011749
ZopNow,,Dukes Ranch Crackers Jar 200 g,,Dukes,https://www.zopnow.com/dukes-ranch-crackers-jar-v-200-g-p.php,http://p2.zopnow.com/images/products/140/dukes-ranch-crackers-jar-v-200-g.png,Crackers,50,50,,true,/dukes-ranch-crackers-jar-v-200-g-p.php,10009977
ZopNow,,Oishi Pods Original Pea Snack 30 g,,Oishi,https://www.zopnow.com/oishi-pods-original-pea-snack-v-30-g-p.php,http://p1.zopnow.com/images/products/140/oishi-pods-original-pea-snack-v-30-g.png,Crackers,10,10,,true,/oishi-pods-original-pea-snack-v-30-g-p.php,10038178
ZopNow,,Pickwick Wafer Mix Fruit 135g,,Pickwick,https://www.zopnow.com/pickwick-wafer-mix-fruit-v-1
