PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Tata I-Shakti Iodosed Crystal Salt 1 kg,,Tata,https://www.zopnow.com/i-shakti-iodosed-crystal-salt-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/tata-i-shakti-iodosed-crystal-salt-1-kg.png,Salt & Sugar,14,14,,true,/i-shakti-iodosed-crystal-salt-v-1-kg-p.php,10008348
ZopNow,,Keya Table Salt 200 g,,Keya,https://www.zopnow.com/buffet-keya-table-salt-v-200-g-p.php,http://p2.zopnow.com/images/products/140/buffet-keya-table-salt-v-200-g.png,Salt & Sugar,25,25,,true,/buffet-keya-table-salt-v-200-g-p.php,10019901
ZopNow,,Tata Salt Lemon Coriander 40 g,,Tata,https://www.zopnow.com/tata-salt-lemon-coriander-v-40-g-p.php,http://p2.zopnow.com/images/products/140/tata-salt-lemon-coriander-v-40-g-4.png,Salt & Sugar,45,45,,true,/tata-salt-lemon-coriander-v-40-g-p.php,10022761
ZopNow,,Hypercity Every Day Prd Sugar Bold 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-prd-sugar-bold-v-200-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-prd-sugar-bold-v-200-g.png,Salt & Sugar,12,10.5,,true,/hypercity-every-day-prd-sugar-bold-v-200-g-p.php,10014660
ZopNow,,Mawana Icing Sugar 200 g,,Mawana,https://www.zopnow.com/mawana-icing-sugar1-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mawana-icing-sugar1-v-200-g.png,Salt & Sugar,45,45,,true,/mawana-icing-sugar1-v-200-g-p.php,10011510
ZopNow,,Tata Salt Red Paprika 40 g,,Tata,https://www.zopnow.com/tata-salt-red-paprika-v-40-g-p.php,http://p2.zopnow.com/images/products/140/tata-salt-red-paprika-v-40-g-3.png,Salt & Sugar,45,45,,true,/tata-salt-red-paprika-v-40-g-p.php,10023035
ZopNow,,On1y Pink Salt Grinder 100 g,,On1y,https://www.zopnow.com/on1y-pink-salt-grinder-v-100-g-p.php,http://p1.zopnow.com/images/products/140/on1y-pink-salt-grinder-v-100-g.png,Salt & Sugar,79,79,,true,/on1y-pink-salt-grinder-v-100-g-p.php,10011600
ZopNow,,Organic Tattva Rock Salt 500 g,,Organic Tattva,https://www.zopnow.com/organic-tattva-rock-salt-v-500-g-p.php,http://p2.zopnow.com/images/products/140/101229144(2).png,Salt & Sugar,35,35,,true,/organic-tattva-rock-salt-v-500-g-p.php,10037925
ZopNow,,Mawana Demerara Sugar Cubes 570 g,,Mawana,https://www.zopnow.com/mawana-demerara-sugar-cubes-v-570-g-p.php,http://p1.zopnow.com/images/products/140/mawana-demerara-sugar-cubes-v-570-g.png,Salt & Sugar,95,95,,true,/mawana-demerara-sugar-cubes-v-570-g-p.php,10011506
ZopNow,,Sugar Free Gold Sachets 1 g 100 pc,,Sugar Free,https://www.zopnow.com/sugar-free-gold-30030-pellets-v-100-pc-p.php,http://p1.zopnow.com/images/products/140/sugar-free-gold-30030-pellets-v-100-pc.png,Salt & Sugar,130,130,,true,/sugar-free-gold-30030-pellets-v-100-pc-p.php,10005804
