PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Judes Seer Fish Pickles (Surmai) 150 g,,Judes,https://www.zopnow.com/judes-seer-fish-pickles-surmai-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,150,150,,true,/judes-seer-fish-pickles-surmai-v-150-g-p.php,10039424
ZopNow,,Hellmanns Thousand Island Salad Dressing 235 ml,,Hellmanns,https://www.zopnow.com/hellmanns-thousand-island-salad-dressing-v-235-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,390,390,,true,/hellmanns-thousand-island-salad-dressing-v-235-ml-p.php,10058334
ZopNow,,Leggos Pasta Sauce Roasted Garlic & Onion 500 g,,Leggos,https://www.zopnow.com/leggos-pasta-sauce-roasted-garlic-onion-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,240,240,,true,/leggos-pasta-sauce-roasted-garlic-onion-v-500-g-p.php,10060004
ZopNow,,Rizzoli Fillets Of Tuna 130 g,,Rizzoli,https://www.zopnow.com/rizzoli-fillets-of-tuna-v-130-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,490,490,,true,/rizzoli-fillets-of-tuna-v-130-g-p.php,10054514
ZopNow,,Cirio Napoletano Sauce 446 ml,,Cirio,https://www.zopnow.com/cirio-napoletano-sauce-v-446-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,255,255,,true,/cirio-napoletano-sauce-v-446-ml-p.php,10031782
ZopNow,,Cirio Chick Peas 400 g,,Cirio,https://www.zopnow.com/cirio-chick-peas-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,125,125,,true,/cirio-chick-peas-v-400-g-p.php,10031777
ZopNow,,Cremica Thousand Island Dressing 300 g,,Cremica,https://www.zopnow.com/cremica-thousand-island-dressing-v-300-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Salad Dressing,105,105,,true,/cremica-thousand-island-dressing-v-300-g-p.php,10026544
ZopNow,,Ragu Mama's Special Garden Pasta Sauce 680 g,,Ragu,https://www.zopnow.com/ragu-mamas-special-garden-pasta-sauce1-v-680-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,395,395,,true,/ragu-mamas-special-garden-pasta-sauce1-v-680-g-p.php,10017304
ZopNow,,Abbies Parmesan & Garlic Alfredo Sauce 454 g,,Abbies,https://www.zopnow.com/abbies-parmesan-garlic-alfredo-sauce1-v-454-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,295,295,,true,/abbies-parmesan-garlic-alfredo-sauce1-v-454-g-p.php,10019862
ZopNow,,Waitrose White Wine Vinegar 500 ml,,Waitrose,https://www.zopnow.com/waitrose-white-wine-vinegar-v-500-ml-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Vinegar,359,359,,true,/waitrose-white-wine-vinegar-v-500-ml-p.php,10054919
ZopNow,,Judes Brinjal Pickle 150 g,,Judes,https://www.zopnow.com/judes-brinjal-pickle-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,90,90,,true,/judes-brinjal-pickle-v-150-g-p.php,10039437
ZopNow,,Olea Europaea Green Whole Olives (80 / 90) 350 g,,Olea Europaea,https://www.zopnow.com/olea-europaea-green-whole-olives-80-90-v-350-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,450,450,,true,/olea-europaea-green-whole-olives-80-90-v-350-g-p.php,10061561
ZopNow,,Sole Mio Capers Capotes Vinegar 100 g,,Sole Mio,https://www.zopnow.com/sole-mio-capers-capotes-vinegar-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Vinegar,105,105,,true,/sole-mio-capers-capotes-vinegar-v-100-g-p.php,10059255
ZopNow,,Loreto Almond Green Olives 142 g,,Loreto,https://www.zopnow.com/loreto-almond-green-olives-v-142-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,275,275,,true,/loreto-almond-green-olives-v-142-g-p.php,10058295
ZopNow,,Loreto Garlic Cloves In Brine 100 g,,Loreto,https://www.zopnow.com/loreto-garlic-cloves-in-brine-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,International Condiments,175,175,,true,/loreto-garlic-cloves-in-brine-v-100-g-p.php,10057006
