PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Lijjat Garlic Chilli Papad 250 g,,Lijjat,https://www.zopnow.com/lijjat-garlic-chilli-papad-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Papad,27,27,,false,/lijjat-garlic-chilli-papad-v-250-g-p.php,10034558
ZopNow,,Sanjay Ribbon Pakoda 200 g,,Sanjay,https://www.zopnow.com/sanjay-ribbon-pakoda-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,50,50,,false,/sanjay-ribbon-pakoda-v-200-g-p.php,10046616
ZopNow,,Roasty Tasty Beej Masoor Mixture 150 g,,Roasty Tasty,https://www.zopnow.com/roasty-tasty-beej-masoor-mixture-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,60,60,,false,/roasty-tasty-beej-masoor-mixture-v-150-g-p.php,10041847
ZopNow,,Hypercity Assorted Festive Dry Fruit Gift Box 500 g,,Hypercity,https://www.zopnow.com/hypercity-assorted-festive-dry-fruit-gift-box-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,1250,1250,,false,/hypercity-assorted-festive-dry-fruit-gift-box-v-500-g-p.php,10064143
ZopNow,,Hypercity Dry Fruit 4P Window Shimmer 450 g,,Hypercity Dry Fruit,https://www.zopnow.com/hypercity-4p-window-shimmer-v-450-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,865,865,,false,/hypercity-4p-window-shimmer-v-450-g-p.php,10064039
ZopNow,,Sri Sri Ayurveda Bhujia 38 g,,Sri Sri,https://www.zopnow.com/sri-sri-ayurveda-bhujia-v-38-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,10,10,,false,/sri-sri-ayurveda-bhujia-v-38-g-p.php,10062823
ZopNow,,Kettle Crunch Cut Rock Salt and Vinegar Chips 47 g,,Kettle,https://www.zopnow.com/kettle-crunch-cut-rock-salt-and-vinegar-chips-v-47-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers & Chips,40,40,,false,/kettle-crunch-cut-rock-salt-and-vinegar-chips-v-47-g-p.php,10055047
ZopNow,,Yummo Strawberry Cheese Cake 90 g,,Yummo,https://www.zopnow.com/yummo-strawberry-cheese-cake-v-90-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,90,90,,false,/yummo-strawberry-cheese-cake-v-90-g-p.php,10056532
ZopNow,,Hypercity Partition Silk Dry Fruit Gift Box 250 g,,Hypercity,https://www.zopnow.com/hypercity-partition-silk-dry-fruit-gift-box-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,390,390,,false,/hypercity-partition-silk-dry-fruit-gift-box-v-250-g-p.php,10034249
ZopNow,,Hypercity Wooden Medium Box Dry Fruit Gift Pack 300 g,,Hypercity,https://www.zopnow.com/hypercity-wooden-medium-box-dry-fruit-gift-pack-v-300-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Dry Fruit Gift Pack,675,675,,false,/hypercity-wooden-medium-box-dry-fruit-gift-pack-v-300-g-p.php,10034187
ZopNow,,Sarvana Onion Ring Papad 200 g,,Sarvana,https://www.zopnow.com/sarvana-onion-ring-papad-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Papad,35,35,,false,/sarvana-onion-ring-papad-v-200-g-p.php,10036426
ZopNow,,Prakash Mini Bhakarwadi 150 g,,Prakash,https://www.zopnow.com/prakash-mini-bhakarwadi-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,49,49,,false,/prakash-mini-bhakarwadi-v-150-g-p.php,10025724
ZopNow,,Kettle Mature Cheddar & Red Onion chip 47 g,,Kettle,https://www.zopnow.com/kettle-mature-cheddar-red-onion-chip-v-47-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers & Chips,40,40,,false,/kettle-mature-cheddar-red-onion-chip-v-47-g-p.php,10048790
ZopNow,,Roasty Tasty Soyabean Masala 150 g,,Roasty Tasty,https://www.zopnow.com/roasty-tasty-soyabean-masala-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,60,60,,false,/roasty-tasty-soyabean-masala-v-150-g-p.php,10020963
ZopNow,,Roasty Tasty Tangy Peanuts 150 g,,Roasty Tasty,https://www.zopnow.com/roasty-tasty-tangy-peanuts-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Namkeen & Mixtures,60,60,,false,/roasty-tasty-tangy-peanuts-v-150-g-p.php,10020960
ZopNow,,Act II Instant Popcorn Chees
