PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Waitrose Cooks Ingredients Easy on the Chopped Garlic 190 g,,Waitrose,https://www.zopnow.com/waitrose-cooks-ingredients-easy-on-the-chopped-garlic-v-190-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Masala,295,295,,true,/waitrose-cooks-ingredients-easy-on-the-chopped-garlic-v-190-g-p.php,10060930
ZopNow,,Conscious Food Organic Basil 30 g,,Conscious,https://www.zopnow.com/conscious-food-organic-basil-v-30-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Masala,217,217,,true,/conscious-food-organic-basil-v-30-g-p.php,10061473
ZopNow,,Real Thai Yellow Curry Paste 50 g,,Real Thai,https://www.zopnow.com/real-thai-yellow-curry-paste-v-50-g-p.php,http://p2.zopnow.com/images/products/140/real-thai-yellow-curry-paste-v-50-g.png,Masala,60,60,,false,/real-thai-yellow-curry-paste-v-50-g-p.php,10018837
ZopNow,,Real Thai Rice Paper Round 16cm 100 g,,Real Thai,https://www.zopnow.com/real-thai-rice-paper-round-16cm-v-100-g-p.php,http://p2.zopnow.com/images/products/140/real-thai-rice-paper-round-16cm-v-100-g-1.png,Masala,155,155,,false,/real-thai-rice-paper-round-16cm-v-100-g-p.php,10018831
ZopNow,,Real Thai Rice Paper Round 22cm 100 g,,Real Thai,https://www.zopnow.com/real-thai-rice-paper-round-22cm-v-100-g-p.php,http://p1.zopnow.com/images/products/140/real-thai-rice-paper-round-22cm-v-100-g.png,Masala,155,155,,false,/real-thai-rice-paper-round-22cm-v-100-g-p.php,10018830
ZopNow,,Organica Jeera Powder 75 g,,Organica,https://www.zopnow.com/organica-jeera-powder-v-75-g-p.php,http://p2.zopnow.com/images/products/140/organica-jeera-powder-v-75-g.png,Masala,65,65,,false,/organica-jeera-powder-v-75-g-p.php,10019345
ZopNow,,Bhagirathi Vari Peeth 200 g,,Bhagirathi,https://www.zopnow.com/bhagirathi-vari-peeth-v-200-g-p.php,http://p2.zopnow.com/images/products/140/bhagirathi-vari-peeth-v-200-g.png,Masala,35,35,,false,/bhagirathi-vari-peeth-v-200-g-p.php,10019017
ZopNow,,Bhagirathi Kulith Peeth 200 g,,Bhagirathi,https://www.zopnow.com/bhagirathi-kulith-peeth-v-200-g-p.php,http://p1.zopnow.com/images/products/140/bhagirathi-kulith-peeth-v-200-g.png,Masala,38,38,,false,/bhagirathi-kulith-peeth-v-200-g-p.php,10019010
ZopNow,,Catch Fine Ground Table Pepper 50 g,,Catch,https://www.zopnow.com/catch-fine-ground-table-pepper-v-50-g-p.php,http://p1.zopnow.com/images/products/140/1327923462-Jan30-1001.png,Ground Spices,97,97,,false,/catch-fine-ground-table-pepper-v-50-g-p.php,10002978
ZopNow,,Catch Fine Ground Table Pepper 100 g,,Catch,https://www.zopnow.com/catch-fine-ground-table-pepper-v-100-g-p.php,http://p1.zopnow.com/images/products/140/1319694916-DBMP207.jpg,Ground Spices,190,190,,false,/catch-fine-ground-table-pepper-v-100-g-p.php,10000638
ZopNow,,MDH Rajmah Masala 100 g,,MDH,https://www.zopnow.com/mdh-rajmah-masala-v-100-g-p.php,http://p2.zopnow.com/images/products/140/1327916929-Jan30-1044.png,Masala,58,58,,false,/mdh-rajmah-masala-v-100-g-p.php,10003061
ZopNow,,Mothers Ginger & Garlic Paste Bottle 200 g,,Mothers,https://www.zopnow.com/mothers-ginger-garlic-paste-bottle-v-200-g-p.php,http://p2.zopnow.com/images/products/140/mothers-ginger-garlic-paste-bottle-v-200-g.png,Masala,47,47,,false,/mothers-ginger-garlic-paste-bottle-v-200-g-p.php,10003201
