PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Nissin Spiced Chicken Cup Noodles 70 g,,Nissin,https://www.zopnow.com/nissin-spiced-chicken-cup-noodles-v-70-g-p.php,http://p2.zopnow.com/images/products/140/nissin-spiced-chicken-cup-noodles-v-70-g-1.png,Noodles,40,40,,true,/nissin-spiced-chicken-cup-noodles-v-70-g-p.php,10015581
ZopNow,,Savorit Toasted Vermicelli 400 g,,Savorit,https://www.zopnow.com/savorit-roasted-vermicelli-v-400-g-p.php,http://p2.zopnow.com/images/products/140/savorit-roasted-vermicelli-v-400-g-5.png,Vermicelli,45,45,,true,/savorit-roasted-vermicelli-v-400-g-p.php,10020923
ZopNow,,Manna Rice Sevai (Rice Vermicelli) 170 g,,Manna,https://www.zopnow.com/manna-rice-sevai-rice-vermicelli-v-170-g-p.php,http://p2.zopnow.com/images/products/140/manna-rice-sevai-rice-vermicelli-v-170-g.png,Vermicelli,45,45,,false,/manna-rice-sevai-rice-vermicelli-v-170-g-p.php,10002091
ZopNow,,Manna Rice Sevai (Rice Vermicelli) 200 g,,Manna,https://www.zopnow.com/manna-rice-sevai-rice-vermicelli-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Vermicelli,45,45,,false,/manna-rice-sevai-rice-vermicelli-v-200-g-p.php,10057790
ZopNow,,Maggi Masala Penne Pazzta 65 g,,Maggi,https://www.zopnow.com/maggi-masala-penne-pazzta-v-65-g-p.php,http://p2.zopnow.com/images/products/140/1330928774-ProdImgMar02 829Small.jpg,Instant Pasta,25,25,,true,/maggi-masala-penne-pazzta-v-65-g-p.php,10002919
ZopNow,,Bambino Penne Pasta 250 g,,Bambino,https://www.zopnow.com/bambino-penne-pasta-v-250-g-p.php,http://p1.zopnow.com/images/products/140/bambino-penne-pasta-v-250-g-1.png,Instant Pasta,65,65,,false,/bambino-penne-pasta-v-250-g-p.php,10044144
ZopNow,,Bambino Penne Pasta 500 g,,Bambino,https://www.zopnow.com/bambino-penne-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/bambino-penne-pasta-v-500-g-1.png,Instant Pasta,120,120,,true,/bambino-penne-pasta-v-500-g-p.php,10012363
ZopNow,,Del Monte Spirali Pasta 500 g,,Del Monte,https://www.zopnow.com/spirali-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/del-monte-spirali-pasta-500-g.png,Pasta,185,185,,true,/spirali-pasta-v-500-g-p.php,10007642
ZopNow,,Weikfield Penne Pasta 200 g,,Weikfield,https://www.zopnow.com/weikfield-penne-pasta-v-200-g-p.php,http://p1.zopnow.com/images/products/140/weikfield-penne-pasta-v-200-g-1.png,Pasta,70,70,,true,/weikfield-penne-pasta-v-200-g-p.php,10013690
ZopNow,,Weikfield Penne Pasta 500 g,,Weikfield,https://www.zopnow.com/weikfield-penne-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/weikfield-penne-pasta-v-500-g.png,Pasta,175,175,,true,/weikfield-penne-pasta-v-500-g-p.php,10013691
ZopNow,,Maggi Tomato Twist Pazzta 64 g,,Maggi,https://www.zopnow.com/maggi-tomato-twist-pazzta-v-64-g-p.php,http://p1.zopnow.com/images/products/140/1330928759-ProdImgMar02 828Small.jpg,Instant Pasta,25,25,,true,/maggi-tomato-twist-pazzta-v-64-g-p.php,10002918
ZopNow,,San Remo Elbows Pasta 500 g,,San Remo,https://www.zopnow.com/san-remo-elbows-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/1335183392-ZNApr23_146.png,Pasta,150,150,,true,/san-remo-elbows-pasta-v-500-g-p.php,10000557
ZopNow,,Weikfield Shell Pasta 200 g,,Weikfield,https://www.zopnow.com/weikfield-shell-pasta-v-200-g-p.php,http://p1.zopnow.com/images/products/140/weikfield-shell-pasta-v-200-g-1.png,Pasta,70,70,,true,/weikfield-shell-pasta-v-200-g-p.php,10013692
ZopNow,,Nissin Italiano Cup Noodles 70 g,,Nissin,https://www.zopnow.com/nissin-italiano-cup-noodles-v-70-g-p.php,http://p2.zopnow.com/images/products/140/nissin-italiano-cup-noodles-v-70-g-1.png,Noodles,40,40,,true,/nissin-italiano-cup-noodles-v-70-g-p.php,10015573
ZopNow,,Koka Noodles Chicken Original 85 g,,Koka,https://www.zopnow.com/koka-noodles-chicken-original1-v-85-g-p.php,http://p2.zopnow.com/images/products/140/koka-noodles-chicken-original1-v-85-g-1.png,Noodles,45,45,,true,/koka-noodles-chicken-original1-v-85-g-p.php,10017875
ZopNow,,Nissin Cup Noodles Masala mazedar 50 g,,Nissin,https://www.zopnow.com/nissin-cup-noodles-masala-mazedar1-v-50-g-p.php,http://p1.zopnow.com/images/products/140/nissin-cup-noodles-masala-mazedar1-v-50-g.png,Noodles,18,18,,true,/nissin-cup-noodles-masala-mazedar1-v-50-g-p.php,10017952
ZopNow,,Knorr Soupy Noodles Mast Masala 280 g,,Knorr,https://www.zopnow.com/knorr-soupy-noodles-mast-masala-v-280-g-p.php,http://p2.zopnow.com/images/products/140/knorr-soupy-noodles-mast-masala-v-280-g.png,Noodles,60,60,,true,/knorr-soupy-noodles-mast-masala-v-280-g-p.php,10013201
ZopNow,,Eastern Payasam Mix 200 g,,Eastern,https://www.zopnow.com/eastern-payasam-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/eastern-payasam-mix-v-200-g-1.png,Vermicelli,50,50,,true,/eastern-payasam-mix-v-200-g-p.php,10019378
ZopNow,,Venus Haka Veg Noodles 500 g,,Venus,https://www.zopnow.com/venus-haka-veg-noodles-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Noodles,60,60,,true,/venus-haka-veg-noodles-v-500-g-p.php,10036430
ZopNow,,Venus Haka Veg Noodles 1 Kg,,Venus,https://www.zopnow.com/venus-haka-veg-noodles-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/venus-haka-veg-noodles-v-1-kg.png,Noodles,110,110,,true,/venus-haka-veg-noodles-v-1-kg-p.php,10036431
ZopNow,,San Remo Zita Penne Pasta 500 g,,San Remo,https://www.zopnow.com/zita-penne-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/san-remo-zita-penne-pasta-500-g.png,Pasta,150,150,,true,/zita-penne-pasta-v-500-g-p.php,10008738
ZopNow,,San Remo Spirals Pasts 500 g,,San Remo,https://www.zopnow.com/spirals-pasts-v-500-g-p.php,http://p2.zopnow.com/images/products/140/san-remo-spirals-pasts-500-g.png,Pasta,150,150,,true,/spirals-pasts-v-500-g-p.php,10007955
ZopNow,,Leonardo Whole Wheat Pasta Pennoni Rigati 500 g,,Leonardo,https://www.zopnow.com/leonardo-whole-wheat-pasta-pennoni-rigati-v-500-g-p.php,http://p2.zopnow.com/images/products/140/leonardo-whole-wheat-pasta-pennoni-rigati-v-500-g.png,Pasta,155,155,,true,/leonardo-whole-wheat-pasta-pennoni-rigati-v-500-g-p.php,10002211
ZopNow,,Maggi Chicken Nood
