PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,MTR Rava Idli Mix 200 g,,MTR,https://www.zopnow.com/mtr-rava-idli-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/1321648609-DSC_0586_copy.png,Instant Mixes,52,52,,true,/mtr-rava-idli-mix-v-200-g-p.php,10000846
ZopNow,,MTR Rava Idli Mix 500 g,,MTR,https://www.zopnow.com/mtr-rava-idli-mix-v-500-g-p.php,http://p1.zopnow.com/images/products/140/1321648596-DSC_0586_copy.png,Instant Mixes,88,88,,true,/mtr-rava-idli-mix-v-500-g-p.php,10001106
ZopNow,,Knorr Cup a Soup Tomato Chatpata 18 g,,Knorr,https://www.zopnow.com/knorr-cup-a-soup-tomato-chatpata-v-18-g-p.php,http://p2.zopnow.com/images/products/140/knorr-knorr-cup-a-soup-tomato-chatpata-18-g.png,Soups,10,10,,true,/knorr-cup-a-soup-tomato-chatpata-v-18-g-p.php,10010421
ZopNow,,Hypercity Every Day Idly Rawa 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-idly-rawa-v-500-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-idly-rawa-v-500-g.png,Instant Mixes,19,19,,true,/hypercity-every-day-idly-rawa-v-500-g-p.php,10013006
ZopNow,,Hypercity Every Day Idly Rawa 1 Kg,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-idly-rawa-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-idly-rawa-v-1-kg-1.png,Instant Mixes,35,35,,false,/hypercity-every-day-idly-rawa-v-1-kg-p.php,10012874
ZopNow,,Knorr Instant Soup Manchow 15 g,,Knorr,https://www.zopnow.com/knorr-instant-soup-manchow-v-15-g-p.php,http://p2.zopnow.com/images/products/140/knorr-instant-soup-manchow-v-15-g.png,Soups,10,10,,true,/knorr-instant-soup-manchow-v-15-g-p.php,10018855
ZopNow,,Knorr Cup a Soup Sweet Corn Veg 15 g,,Knorr,https://www.zopnow.com/knorr-cup-a-soup-sweet-corn-veg-v-15-g-p.php,http://p1.zopnow.com/images/products/140/knorr-cup-a-soup-sweet-corn-veg-v-15-g-1.png,Soups,10,10,,true,/knorr-cup-a-soup-sweet-corn-veg-v-15-g-p.php,10011564
ZopNow,,MTR Dosa Breakfast Mix 200 g,,MTR,https://www.zopnow.com/mtr-dosa-breakfast-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mtr-dosa-breakfast-mix-v-200-g.png,Instant Mixes,50,50,,true,/mtr-dosa-breakfast-mix-v-200-g-p.php,10000798
ZopNow,,MTR Dosa Breakfast Mix 500 g,,MTR,https://www.zopnow.com/mtr-dosa-breakfast-mix-v-500-g-p.php,http://p1.zopnow.com/images/products/140/mtr-dosa-breakfast-mix-v-500-g.png,Instant Mixes,85,85,,true,/mtr-dosa-breakfast-mix-v-500-g-p.php,10001388
ZopNow,,MTR Rava Idly Mix 1 Kg,,MTR,https://www.zopnow.com/mtr-rava-idly-mix-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/mtr-rava-idly-mix-v-1-kg.png,Instant Mixes,150,150,,true,/mtr-rava-idly-mix-v-1-kg-p.php,10013321
ZopNow,,Chings Hot & Sour Instant Soup 30 g,,Chings,https://www.zopnow.com/chings-hot-sour-instant-soup-v-30-g-p.php,http://p1.zopnow.com/images/products/140/chings-hot-sour-instant-soup-v-30-g-3.png,Soups,25,25,,true,/chings-hot-sour-instant-soup-v-30-g-p.php,10011282
ZopNow,,MTR Khaman Dhokla Snack Mix 180 g,,MTR,https://www.zopnow.com/mtr-khaman-dhokla-snack-mix-v-180-g-p.php,http://p1.zopnow.com/images/products/140/1322729471-Picture-340-copy.png,Instant Mixes,45,45,,true,/mtr-khaman-dhokla-snack-mix-v-180-g-p.php,10001394
ZopNow,,Chings Tomato Instant Soup 30 g,,Chings,https://www.zopnow.com/tomato-instant-soup1-v-30-g-p.php,http://p2.zopnow.com/images/products/140/tomato-instant-soup1-v-30-g-3.png,Soups,25,25,,true,/tomato-instant-soup1-v-30-g-p.php,10011209
ZopNow,,Knorr Classic Mixed Vegetable Soup 54 g,,Knorr,https://www.zopnow.com/classic-mixed-vegetable-soup-v-54-g-p.php,http://p2.zopnow.com/images/products/140/knorr-classic-mixed-vegetable-soup-54-g.png,Soups,55,55,,true,/classic-mixed-vegetable-soup-v-54-g-p.php,10006481
ZopNow,,Knorr Ready To Cook Hyderabadi Biryani 50 g,,Knorr,https://www.zopnow.com/ready-to-cook-hyderabadi-biryani-v-50-g-p.php,http://p2.zopnow.com/images/products/140/ready-to-cook-hyderabadi-biryani-v-50-g.png,Ready to Cook Meals,50,50,,true,/ready-to-cook-hyderabadi-biryani-v-50-g-p.php,10007019
ZopNow,,Knorr Mixed Vegetable Cup a Soup 18 g,,Knorr,https://www.zopnow.com/knorr-mixed-vegetable-cup-a-soup-v-18-g-p.php,http://p2.zopnow.com/images/products/140/knorr-mixed-vegetable-cup-a-soup-v-18-g.png,Soups,10,10,,true,/knorr-mixed-vegetable-cup-a-soup-v-18-g-p.php,10009343
ZopNow,,Knorr Chinese Sweet Corn Chicken Soup 40 g,,Knorr,https://www.zopnow.com/knorr-chinese-sweet-corn-chicken-soup-v-40-g-p.php,http://p1.zopnow.com/images/products/140/knorr-knorr-chinese-sweet-corn-chicken-soup-46-g.png,Soups,55,55,,true,/knorr-chinese-sweet-corn-chicken-soup-v-40-g-p.php,10009548
ZopNow,,Knorr Chinese Hot & Sour Veg Soup 43 g,,Knorr,https://www.zopnow.com/knorr-chinese-hot-sour-veg-soup-v-43-g-p.php,http://p1.zopnow.com/images/products/140/1324963130-Picture-743-copy.png,Soups,55,55,,true,/knorr-chinese-hot-sour-veg-soup-v-43-g-p.php,10001856
ZopNow,,Knorr Chinese Sweet Corn Veg Soup 47 g,,Knorr,https://www.zopnow.com/maggi-chinese-sweet-corn-veg-soup-v-47-g-p.php,http://p2.zopnow.com/images/products/140/knorr-maggi-chinese-sweet-corn-veg-soup-47-g.png,Soups,55,55,,true,/maggi-chinese-sweet-corn-veg-soup-v-47-g-p.php,10009253
ZopNow,,MTR Oats Upma Breakfast Mix 180 g,,MTR,https://www.zopnow.com/oats-upma-breakfast-mix-v-180-g-p.php,http://p2.zopnow.com/images/products/140/mtr-oats-upma-breakfast-mix-180-g.png,Instant Mixes,52,52,,true,/oats-upma-breakfast-mix-v-180-g-p.php,10008679
ZopNow,,Chings Sweet Corn Veg Soup Powder 30 g,,Chings,https://www.zopnow.com/chings-sweet-corn-veg-soup-powder-v-30-g-p.php,http://p1.zopnow.com/images/products/140/chings-sweet-corn-veg-soup-powder-v-30-g.png,Soups,25,25,,true,/chings-sweet-corn-veg-soup-powder-v-30-g-p.php,10011782
