PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Kitchens Of India Butter Chicken Masala Mix 100 g,,Kitchens Of India,https://www.zopnow.com/butter-chicken-masala-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/butter-chicken-masala-mix-v-100-g.png,Masala,45,45,,true,/butter-chicken-masala-mix-v-100-g-p.php,10005624
ZopNow,,Organica Jeera Whole 75 g,,Organica,https://www.zopnow.com/organica-jeera-whole-v-75-g-p.php,http://p1.zopnow.com/images/products/140/organica-jeera-whole-v-75-g.png,Masala,65,65,,true,/organica-jeera-whole-v-75-g-p.php,10019344
ZopNow,,Maiyas Rasam  Powder 200 g,,Maiyas,https://www.zopnow.com/maiyas-rasam-powder-v-200-g-p.php,http://p2.zopnow.com/images/products/140/maiyas-rasam-powder-v-200-g-1.png,Masala,75,75,,true,/maiyas-rasam-powder-v-200-g-p.php,10013253
ZopNow,,Keya Chat Masala 100 g,,Keya,https://www.zopnow.com/buffet-keya-chatt-masala-v-100-g-p.php,http://p2.zopnow.com/images/products/140/buffet-keya-chatt-masala-v-100-g-1.png,Masala,80,80,,true,/buffet-keya-chatt-masala-v-100-g-p.php,10019905
ZopNow,,Eastern Chicken Masala Box 100 g,,Eastern,https://www.zopnow.com/eastern-chicken-masala-box-v-100-g-p.php,http://p1.zopnow.com/images/products/140/eastern-chicken-masala-box-v-100-g.png,Masala,64,64,,true,/eastern-chicken-masala-box-v-100-g-p.php,10050546
ZopNow,,Pina Saffron Select Glass 1 g,,Pina,https://www.zopnow.com/pina-saffron-select-glass-v-1-g-p.php,http://p2.zopnow.com/images/products/140/pina-saffron-select-glass-v-1-g.png,Masala,650,650,,false,/pina-saffron-select-glass-v-1-g-p.php,10037909
ZopNow,,Pina Saffron Select Glass 3 g,,Pina,https://www.zopnow.com/pina-saffron-select-glass-v-3-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Masala,1900,1900,,true,/pina-saffron-select-glass-v-3-g-p.php,10037911
ZopNow,,Organica Chilli Powder 75 g,,Organica,https://www.zopnow.com/organica-chilli-powder-v-75-g-p.php,http://p2.zopnow.com/images/products/140/organica-chilli-powder-v-75-g.png,Masala,55,55,,true,/organica-chilli-powder-v-75-g-p.php,10019347
ZopNow,,Double Horse Kerla Fish Curry Mix 100 g,,Double Horse,https://www.zopnow.com/double-horse-kerla-fish-curry-mix1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/double-horse-kerla-fish-curry-mix1-v-100-g.png,Masala,85,85,,true,/double-horse-kerla-fish-curry-mix1-v-100-g-p.php,10017783
ZopNow,,Parampara Chicken Tikka Masala Ready To Cook Gravy Mix 80 g,,Parampara,https://www.zopnow.com/chicken-tikka-masala-ready-to-cook-gravy-mix-v-80-g-p.php,http://p1.zopnow.com/images/products/140/chicken-tikka-masala-ready-to-cook-gravy-mix-v-80-g.png,Masala,48,48,,true,/chicken-tikka-masala-ready-to-cook-gravy-mix-v-80-g-p.php,10005444
ZopNow,,Only 1 Black Salt Grinder 100 g,,Only 1,https://www.zopnow.com/only-1-black-salt-grinder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/only-1-black-salt-grinder-v-100-g-2.png,Whole Spice,79,79,,true,/only-1-black-salt-grinder-v-100-g-p.php,10042055
ZopNow,,Keya Shahi Garam Masala 100 g,,Keya,https://www.zopnow.com/buffet-keya-shahi-garam-masala-v-100-g-p.php,http://p1.zopnow.com/images/products/140/buffet-keya-shahi-garam-masala-v-100-g-1.png,Masala,80,80,,true,/buffet-keya-shahi-garam-masala-v-100-g-p.php,10019902
ZopNow,,Organica Chat Masala 75 g,,Organica,https://www.zopnow.com/organica-chat-masala-v-75-g-p.php,http://p2.zopnow.com/images/products/140/organica-chat-masala-v-75-g.png,Masala,80,80,,true,/organica-chat-masala-v-75-g-p.php,10019337
ZopNow,,Parampara Mutton Gravy Ready To Cook Gravy Mix 80 g,,Parampara,https://www.zopnow.com/mutton-gravy-ready-to-cook-gravy-mix-v-80-g-p.php,http://p1.zopnow.com/images/products/140/parampara-mutton-gravy-ready-to-cook-gravy-mix-80-g.png,Masala,48,48,,true,/mutton-gravy-ready-to-cook-gravy-mix-v-80-g-p.php,10005436
