PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sealect Tuna Salad in Mayonnaise 185 g,,Sealect,https://www.zopnow.com/sealect-tuna-salad-in-mayonnaise-v-185-g-p.php,http://p2.zopnow.com/images/products/140/sealect-tuna-salad-in-mayonnaise-v-185-g-1.png,Mayonnaise,215,215,,true,/sealect-tuna-salad-in-mayonnaise-v-185-g-p.php,10038011
ZopNow,,Cremica Russian Salad Dressing 350 g,,Cremica,https://www.zopnow.com/cremica-russian-salad-dressing-v-350-g-p.php,http://p1.zopnow.com/images/products/140/cremica-russian-salad-dressing-v-350-g.png,Sauce,105,105,,true,/cremica-russian-salad-dressing-v-350-g-p.php,10043220
ZopNow,,Swastik Tomato Pickle 500 g,,Swastik,https://www.zopnow.com/swastik-tomato-pickle-v-500-g-p.php,http://p1.zopnow.com/images/products/140/swastik-tomato-pickle-v-500-g.png,Pickle,115,115,,true,/swastik-tomato-pickle-v-500-g-p.php,10032198
ZopNow,,Naturesmith Mint Powder 100% Delicious 40 g,,Naturesmith,https://www.zopnow.com/naturesmith-mint-powder-100-delicious-v-40-g-p.php,http://p2.zopnow.com/images/products/140/naturesmith-mint-powder-100-delicious-v-40-g.png,Italian Spice,70,70,,true,/naturesmith-mint-powder-100-delicious-v-40-g-p.php,10014909
ZopNow,,Twin Birds Seer Fish Curry Pickle 280 g,,Twin Birds,https://www.zopnow.com/twin-birds-seer-fish-curry-pickle-v-280-g-p.php,http://p1.zopnow.com/images/products/140/twin-birds-seer-fish-curry-pickle-v-280-g.png,Pickle,125,125,,true,/twin-birds-seer-fish-curry-pickle-v-280-g-p.php,10014586
ZopNow,,Del Monte Fiesta Cocktail 850 g,,Del Monte,https://www.zopnow.com/del-monte-fiesta-cocktail-v-850-g-p.php,http://p1.zopnow.com/images/products/140/del-monte-fiesta-cocktail-v-850-g-1.png,International Condiments,165,165,,true,/del-monte-fiesta-cocktail-v-850-g-p.php,10018356
ZopNow,,Prego Tomato & Besil Sauce 680 g,,Prego,https://www.zopnow.com/prego-tomato-besil-sauce-v-680-g-p.php,http://p1.zopnow.com/images/products/140/prego-tomato-besil-sauce-v-680-g-1.png,Sauce,350,350,,true,/prego-tomato-besil-sauce-v-680-g-p.php,10026088
ZopNow,,Del Monte Baby Corn 190 g,,Del Monte,https://www.zopnow.com/del-monte-baby-corn-v-190-g-p.php,http://p1.zopnow.com/images/products/140/del-monte-baby-corn-v-190-g.png,International Condiments,110,110,,true,/del-monte-baby-corn-v-190-g-p.php,10026054
ZopNow,,Jamie Oliver Red Onion & Rosemerry Pasta Sauce 400 g,,Jamie Oliver,https://www.zopnow.com/jamie-oliver-red-onion-rosemerry-pasta-sauce1-v-400-g-p.php,http://p1.zopnow.com/images/products/140/jamie-oliver-red-onion-rosemerry-pasta-sauce1-v-400-g.png,Sauce,350,350,,true,/jamie-oliver-red-onion-rosemerry-pasta-sauce1-v-400-g-p.php,10020640
ZopNow,,Organica Olive & Chilli Pickle 300 g,,Organica,https://www.zopnow.com/organica-olive-chilli-pickle-v-300-g-p.php,http://p2.zopnow.com/images/products/140/organica-olive-chilli-pickle-v-300-g.png,Pickle,99,99,,true,/organica-olive-chilli-pickle-v-300-g-p.php,10019333
