PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Japanese Choice Sushi Vinegar 200 ml,,Japanese Choice,https://www.zopnow.com/japanese-choice-sushi-vinegar-v-200-ml-p.php,http://p2.zopnow.com/images/products/140/japanese-choice-sushi-vinegar-v-200-ml.png,Vinegar,245,245,,false,/japanese-choice-sushi-vinegar-v-200-ml-p.php,10014991
ZopNow,,Naturesmith Sumac Powder 50 g,,Naturesmith,https://www.zopnow.com/naturesmith-sumac-powder-v-50-g-p.php,http://p1.zopnow.com/images/products/140/naturesmith-sumac-powder-v-50-g.png,Italian Spice,120,120,,false,/naturesmith-sumac-powder-v-50-g-p.php,10014906
ZopNow,,Naturesmith Seafood Spice Mix 75 g,,Naturesmith,https://www.zopnow.com/naturesmith-seafood-spice-mix-v-75-g-p.php,http://p2.zopnow.com/images/products/140/naturesmith-seafood-spice-mix-v-75-g.png,Italian Spice,120,120,,false,/naturesmith-seafood-spice-mix-v-75-g-p.php,10014905
ZopNow,,Naturesmith Marjoram 10 g,,Naturesmith,https://www.zopnow.com/naturesmith-marjoram-v-10-g-p.php,http://p1.zopnow.com/images/products/140/naturesmith-marjoram-v-10-g.png,Italian Spice,70,70,,false,/naturesmith-marjoram-v-10-g-p.php,10014900
ZopNow,,Tabasco Habanero Sauce 60 ml,,Tabasco,https://www.zopnow.com/tabasco-habanero-sauce-v-60-ml-p.php,http://p1.zopnow.com/images/products/140/tabasco-habanero-sauce-v-60-ml-1.png,Sauce,285,285,,false,/tabasco-habanero-sauce-v-60-ml-p.php,10014692
ZopNow,,Lady Liberty Thick & Chunky Salasa Mild 454 Kg,,Lady Liberty,https://www.zopnow.com/lady-liberty-thick-chunky-salasa-mild-v-454-kg-p.php,http://p1.zopnow.com/images/products/140/lady-liberty-thick-chunky-salasa-mild-v-454-g.png,International Condiments,295,295,,false,/lady-liberty-thick-chunky-salasa-mild-v-454-kg-p.php,10014478
ZopNow,,Lady Liberty Thick & Chunky Salasa Hot 454 g,,Lady Liberty,https://www.zopnow.com/lady-liberty-thick-chunky-salasa-hot-v-454-g-p.php,http://p2.zopnow.com/images/products/140/lady-liberty-thick-chunky-salasa-hot-v-454-g-1.png,International Condiments,295,295,,false,/lady-liberty-thick-chunky-salasa-hot-v-454-g-p.php,10014477
ZopNow,,Pass Pass Meetha Magic Mouth Freshener 115 g,,Pass Pass,https://www.zopnow.com/pass-pass-meetha-magic-mouth-freshener-v-115-g-p.php,http://p2.zopnow.com/images/products/140/pass-pass-meetha-magic-mouth-freshener-v-115-g.png,Mouth Fresheners,50,50,,false,/pass-pass-meetha-magic-mouth-freshener-v-115-g-p.php,10014317
ZopNow,,American Garden Traditional Pasta Sauce 397 g,,American Garden,https://www.zopnow.com/american-garden-traditional-pasta-sauce-v-397-g-p.php,http://p2.zopnow.com/images/products/140/american-garden-traditional-pasta-sauce-v-397-g.png,Sauce,225,225,,false,/american-garden-traditional-pasta-sauce-v-397-g-p.php,10014075
ZopNow,,Halls Sugar Free XS Menthol,,Halls,https://www.zopnow.com/halls-sugar-free-xs-v-menthol-p.php,http://p1.zopnow.com/images/products/140/halls-sugar-free-xs-v-menthol.png,Mouth Fresheners,15,15,,false,/halls-sugar-free-xs-v-menthol-p.php,10013876
ZopNow,,Halls Sugar Free XS Strawberry,,Halls,https://www.zopnow.com/halls-sugar-free-xs-v-strawberry-p.php,http://p2.zopnow.com/images/products/140/halls-sugar-free-xs-v-strawberry.png,Mouth Fresheners,15,15,,false,/halls-sugar-free-xs-v-strawberry-p.php,10013877
ZopNow,,Halls Sugar Free XS Lime,,Halls,https://www.zopnow.com/halls-sugar-free-xs-v-lime-p.php,http://p1.zopnow.com/images/products/140/halls-sugar-free-xs-v-lime.png,Mouth Fresheners,15,15,,false,/halls-sugar-free-xs-v-lime-p.php,10013878
