PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Hypercity Every Day Jumbo Figs 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-jumbo-figs-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-jumbo-figs-v-200-g.png,Dry Fruit & Raisin,269,269,,false,/hypercity-every-day-jumbo-figs-v-200-g-p.php,10012881
ZopNow,,Hypercity Every Day Jumbo Figs 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-jumbo-figs-v-500-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-jumbo-figs-v-500-g.png,Dry Fruit & Raisin,599,599,,true,/hypercity-every-day-jumbo-figs-v-500-g-p.php,10012882
ZopNow,,Marudhar Mewa Dry Dates 500 g,,Marudhar Mewa,https://www.zopnow.com/marudhar-mewa-dry-dates1-v-500-g-p.php,http://p2.zopnow.com/images/products/140/marudhar-mewa-dry-dates-v-500-g.png,Dry Fruit & Raisin,135,135,,true,/marudhar-mewa-dry-dates1-v-500-g-p.php,10013289
ZopNow,,Marudhar Mewa Cashew Split 500 g,,Marudhar Mewa,https://www.zopnow.com/marudhar-mewa-cashew-split1-v-500-g-p.php,http://p1.zopnow.com/images/products/140/marudhar-mewa-cashew-split1-v-500-g.png,Dry Fruit & Raisin,580,580,,true,/marudhar-mewa-cashew-split1-v-500-g-p.php,10013280
ZopNow,,Marudhar Mewa Figs (Angir) 500 g,,Marudhar Mewa,https://www.zopnow.com/marudhar-mewa-figs-angir1-v-500-g-p.php,http://p2.zopnow.com/images/products/140/marudhar-mewa-figs-angir-v-500-g.png,Dry Fruit & Raisin,500,500,,true,/marudhar-mewa-figs-angir1-v-500-g-p.php,10013281
ZopNow,,Hypercity Almond Blanched 50 g,,Hypercity,https://www.zopnow.com/hypercity-almond-blanched1-v-50-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-almond-blanched1-v-50-g.png,Dry Fruit & Raisin,85,85,,true,/hypercity-almond-blanched1-v-50-g-p.php,10017801
ZopNow,,Hypercity Almond Blanched 100 g,,Hypercity,https://www.zopnow.com/hypercity-almond-blanched1-v-100-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-almond-blanched1-v-100-g.png,Dry Fruit & Raisin,150,150,,true,/hypercity-almond-blanched1-v-100-g-p.php,10017802
ZopNow,,Hypercity Every Day Supremia Green Raisin 250 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-supremia-green-raisin-v-250-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-supremia-green-raisin-v-250-g-1.png,Dry Fruit & Raisin,299,299,,true,/hypercity-every-day-supremia-green-raisin-v-250-g-p.php,10020816
ZopNow,,Marudhar Mewa Apricots Dry 250 g,,Marudhar Mewa,https://www.zopnow.com/marudhar-mewa-apricots-dry1-v-250-g-p.php,http://p2.zopnow.com/images/products/140/marudhar-mewa-apricots-dry-v-250-g.png,Dry Fruit & Raisin,320,320,,true,/marudhar-mewa-apricots-dry1-v-250-g-p.php,10013287
ZopNow,,Hypercity Almond Sliced 50 g,,Hypercity,https://www.zopnow.com/hypercity-almond-sliced1-v-50-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-almond-sliced1-v-50-g.png,Dry Fruit & Raisin,85,85,,false,/hypercity-almond-sliced1-v-50-g-p.php,10017799
ZopNow,,Hypercity Almond Sliced 100 g,,Hypercity,https://www.zopnow.com/hypercity-almond-sliced1-v-100-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-almond-sliced1-v-100-g.png,Dry Fruit & Raisin,152,152,,true,/hypercity-almond-sliced1-v-100-g-p.php,10017800
ZopNow,,Hypercity Every Day Supremia Salted Almonds 230 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-supremia-salted-almonds-v-230-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-supremia-salted-almonds-v-230-g.png,Dry Fruit & Raisin,285,285,,true,/hypercity-every-day-supremia-salted-almonds-v-230-g-p.php,10019919
ZopNow,,Delight Nuts Roasted & Salted Almond 200 g,,Delight Nuts,https://www.zopnow.com/delight-nuts-roasted-salted-almond-v-200-g-p.php,http://p2.zopnow.com/images/products/140/delight-nuts-roasted-salted-almond-v-200-g-3.png,Dry Fruit & Raisin,359,359,,true,/delight-nuts-roasted-salted-almond-v-200-g-p.php,10027483
ZopNow,,Hypercity Every Day Supremia Mamra Almonds 230 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-supremia-mamra-almonds-v-230-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-supremia-mamra-almonds-v-230-g.png,Dry Fruit & Raisin,899,899,,true,/hypercity-every-day-supremia-mamra-almonds-v-230-g-p.php,10020864
ZopNow,,Rostaa Roasted Salted Pepper Cashew 200 g,,Rostaa,https://www.zopnow.com/rostaa-roasted-salted-pepper-cashew-v-200-g-p.php,http://p1.zopnow.com/images/products/140/rostaa-roasted-salted-pepper-cashew-v-200-g.png,Dry Fruit & Raisin,380,380,,true,/rostaa-roasted-salted-pepper-cashew-v-200-g-p.php,10014370
ZopNow,,Rostaa Blueberry 150 g,,Rostaa,https://www.zopnow.com/rostaa-blueberry-v-150-g-p.php,http://p1.zopnow.com/images/products/140/rostaa-blueberry-v-150-g.png,Dry Fruit & Raisin,495,495,,true,/rostaa-blueberry-v-150-g-p.php,10014368
ZopNow,,Delight Nuts Almonds 200 g,,Delight Nuts,https://www.zopnow.com/delight-nuts-almonds-v-200-g-p.php,http://p2.zopnow.com/images/products/140/delight-nuts-almonds-v-200-g-2.png,Dry Fruit & Raisin,330,330,,true,/delight-nuts-almonds-v-200-g-p.php,10027479
ZopNow,,Hypercity Cashew Tub 400 g,,Hypercity,https://www.zopnow.com/hypercity-cashew-tub-v-400-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-cashew-tub-v-400-g.png,Dry Fruit & Raisin,619,619,,true,/hypercity-cashew-tub-v-400-g-p.php,10038131
ZopNow,,Al Benna Royal Palm( Dates ) 500 g,,Al Benna,https://www.zopnow.com/al-benna-royal-palm-dates1-v-500-g-p.php,http://p1.zopnow.com/images/products/140/al-benna-royal-palm-dates1-v-500-g-1.png,Dry Fruit & Raisin,285,285,,true,/al-benna-royal-palm-dates1-v-500-g-p.php,10018086
ZopNow,,Hypercity Every Day Pista Salted 100 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-pista-salted-v-100-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-pista-salted-v-100-g.png,Dry Fruit & Raisin,215,215,,true,/hypercity-every-day-pista-salted-v-100-g-p.php,10012936
ZopNow,,Hypercity Every Day Pista Salted 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-pista-salted-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-pista-salted-v-200-g.png,Dry Fruit & Raisin,350,350,,true,/hypercity-every-day-pista-salted-v-200-g-p.php,10012937
ZopNow,,Hypercity Every Day Pista Salted 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-pista-salted-v-500-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-pista-salted-v-500-g-5.png,Dry Fruit & Raisin,799,799,,true,/hypercity-every-day-pista-salted-v-500-g-p.php,10012938
ZopNow,,Hypercity Every Day Charoli 100 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-charoli1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-charoli1-v-100-g-3.png,Dry Fruit & Raisin,175,175,,true,/hypercity-every-day-charoli1-v-100-g-p.php,10012253
ZopNow,,Hypercity Every Day Apricot Turkish 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-apricot-turkish1-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-apricot-turkish1-v-200-g.png,Dry Fruit & Raisin,239,239,,true,/hypercity-every-day-apricot-turkish1-v-200-g-p.php,10012207
ZopNow,,Hypercity Every Day Apricot Turkish 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-apricot-turkish1-v-500-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-apricot-turkish1-v-500-g-1.png,Dry Fruit & Raisin,539,539,,true,/hypercity-every-day-apricot-turkish1-v-500-g-p.php,10012208
ZopNow,,Hypercity Every Day Walnut Giri 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-walnut-giri-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-walnut-giri-v-200-g.png,Dry Fruit & Raisin,659,659,,true,/hypercity-every-day-walnut-giri-v-200-g-p.php,10012989
ZopNow,,Hypercity Every Day Walnut Giri 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-walnut-giri-v-500-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-walnut-giri-v-500-g-2.png,Dry Fruit & Raisin,1500,
