PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sunfeast Pasta Treat Masala 70 g,,Sunfeast,https://www.zopnow.com/sunfeast-pasta-treat-masala-v-70-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-sunfeast-pasta-treat-masala-70-g.PNG,Instant Pasta,25,25,,true,/sunfeast-pasta-treat-masala-v-70-g-p.php,10002977
ZopNow,,Del Monte Penne Whole Wheat Pasta 500 g,,Del Monte,https://www.zopnow.com/del-monte-penne-whole-wheat-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/del-monte-penne-whole-wheat-pasta-v-500-g.png,Pasta,250,250,,true,/del-monte-penne-whole-wheat-pasta-v-500-g-p.php,10034565
ZopNow,,Borges Fusilli Drum Wheat Pasta 500 g,,Borges,https://www.zopnow.com/borges-fusilli-durum-wheat-pasta-v-500-g-p.php,http://p1.zopnow.com/images/products/140/borges-borges-fusilli-durum-wheat-pasta-500-g.png,Pasta,195,195,,true,/borges-fusilli-durum-wheat-pasta-v-500-g-p.php,10004266
ZopNow,,Savorit Upma Vermicelli 500 g,,Savorit,https://www.zopnow.com/savorit-garam-upma-vermicelli-v-500-g-p.php,http://p2.zopnow.com/images/products/140/savorit-garam-upma-vermicelli-v-500-g-5.png,Vermicelli,60,60,,true,/savorit-garam-upma-vermicelli-v-500-g-p.php,10025741
ZopNow,,Koka Noodles Crab Flavour 85 g,,Koka,https://www.zopnow.com/koka-noodles-crab-flavour-v-85-g-p.php,http://p2.zopnow.com/images/products/140/koka-noodles-crab-flavour-v-85-g.png,Noodles,35,35,,true,/koka-noodles-crab-flavour-v-85-g-p.php,10032587
ZopNow,,San Remo Spaghetti Pasta 500 g,,San Remo,https://www.zopnow.com/spaghetti-pasta1-v-500-g-p.php,http://p2.zopnow.com/images/products/140/san-remo-spaghetti-pasta1-500-g.png,Pasta,150,150,,true,/spaghetti-pasta1-v-500-g-p.php,10008739
ZopNow,,Borges Farfalle Drum  Wheat Pasta 500 g,,Borges,https://www.zopnow.com/borges-farfalle-durum-wheat-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/borges-borges-farfalle-durum-wheat-pasta-500-g-1.png,Pasta,195,195,,true,/borges-farfalle-durum-wheat-pasta-v-500-g-p.php,10004263
ZopNow,,Weikfield Spagheti Pasta 500 g,,Weikfield,https://www.zopnow.com/weikfield-spagheti-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/weikfield-spagheti-pasta-v-500-g.png,Pasta,175,175,,true,/weikfield-spagheti-pasta-v-500-g-p.php,10013693
ZopNow,,Del Monte Spirali Tricolour Pasta 500 g,,Del Monte,https://www.zopnow.com/del-monte-spirali-tricolour-pasta-v-500-g-p.php,http://p2.zopnow.com/images/products/140/del-monte-del-monte-spirali-tricolour-pasta-500-g.png,Pasta,225,225,,true,/del-monte-spirali-tricolour-pasta-v-500-g-p.php,10004399
ZopNow,,Chefs Basket Explorer Cheesy Alfredo Pasta 206 g,,Chefs Basket,https://www.zopnow.com/chefs-basket-explorer-cheesy-alfredo-pasta-v-206-g-p.php,http://p2.zopnow.com/images/products/140/chefs-basket-explorer-cheesy-alfredo-pasta-v-206-g.png,Pasta,99,99,,true,/chefs-basket-explorer-cheesy-alfredo-pasta-v-206-g-p.php,10026601
