PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Lady Anna Corn Soup 88 g,,Lady Anna,https://www.zopnow.com/lady-anna-corn-soup-v-88-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Soups,145,145,,true,/lady-anna-corn-soup-v-88-g-p.php,10062774
ZopNow,,Lady Anna Chicken Soup 88 g,,Lady Anna,https://www.zopnow.com/lady-anna-chicken-soup-v-88-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Soups,145,145,,true,/lady-anna-chicken-soup-v-88-g-p.php,10064308
ZopNow,,Eastern Ready to Eat Dal Makkani 300 g,,Eastern,https://www.zopnow.com/eastern-ready-to-eat-dal-makkani-v-300-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Ready to Cook Meals,85,85,,true,/eastern-ready-to-eat-dal-makkani-v-300-g-p.php,10060397
ZopNow,,Double Horse Idly Mix 500 g,,Double Horse,https://www.zopnow.com/double-horse-idly-mix-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Instant Mixes,78,78,,true,/double-horse-idly-mix-v-500-g-p.php,10062809
ZopNow,,Judes Fish Curry Powder 100 g,,Judes,https://www.zopnow.com/judes-fish-curry-powder-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Instant Mixes,90,90,,true,/judes-fish-curry-powder-v-100-g-p.php,10039426
ZopNow,,Eastern Ready to Eat Shahi Paneer 300 g,,Eastern,https://www.zopnow.com/eastern-ready-to-eat-shahi-paneer-v-300-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Ready to Cook Meals,115,115,,true,/eastern-ready-to-eat-shahi-paneer-v-300-g-p.php,10060399
ZopNow,,Judes Xacuti Masala 100 g,,Judes,https://www.zopnow.com/judes-xacuti-masala-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Instant Mixes,100,100,,true,/judes-xacuti-masala-v-100-g-p.php,10054676
ZopNow,,Judes Bafta Masala 100 g,,Judes,https://www.zopnow.com/judes-bafta-masala-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Instant Mixes,90,90,,true,/judes-bafta-masala-v-100-g-p.php,10039422
ZopNow,,Judes Sorpotel Masala Paste 200 g,,Judes,https://www.zopnow.com/judes-sorpotel-masala-paste-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Instant Mixes,90,90,,true,/judes-sorpotel-masala-paste-v-200-g-p.php,10039417
ZopNow,,Japanese Choice Shobu Soup 50 g,,Japanese Choice,https://www.zopnow.com/japanese-choice-shobu-soup-v-50-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Soups,295,295,,true,/japanese-choice-shobu-soup-v-50-g-p.php,10062795
ZopNow,,Japanese Choice Chicken Soup 50 g,,Japanese Choice,https://www.zopnow.com/japanese-choice-chicken-soup-v-50-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Soups,295,295,,true,/japanese-choice-chicken-soup-v-50-g-p.php,10062016
ZopNow,,Judes Masala Recheado 200 g,,Judes,https://www.zopnow.com/judes-masala-recheado-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Instant Mixes,90,90,,true,/judes-masala-recheado-v-200-g-p.php,10039405
ZopNow,,Mutti Whole Peeled Tomatoes 400 g,,Mutti,https://www.zopnow.com/mutti-whole-peeled-tomatoes1-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Soups,195,195,,true,/mutti-whole-peeled-tomatoes1-v-400-g-p.php,10017320
ZopNow,,Gourmets Delite Ready Dry Dosa Cheese Flavour 130 g,,Gourmets Delite,https://www.zopnow.com/gourmets-delite-ready-dry-dosa-cheese-flavour-v-130-g-p.php,http://p2.zopnow.com/images/products/140/gourmets-delite-ready-dry-dosa-cheese-flavour-v-130-g.png,Ready to Cook Meals,149,149,,false,/gourmets-delite-ready-dry-dosa-cheese-flavour-v-130-g-p.php,10054407
ZopNow,,Gourmets Delite Ready Dry Dosa Munchruian Flavour 130 g,,Gourmets Delite,https://www.zopnow.com/gourmets-delite-ready-dry-dosa-munchruian-flavour-v-130-g-p.php,http://p1.zopnow.com/images/products/140/gourmets-delite-ready-dry-dosa-munchruian-flavour-v-130-g.png,Ready to Cook Meals,149,149,,false,/gourmets-delite-ready-dry-dosa-munchruian-flavour-v-130-g-p.php,10054406
ZopNow,,Gourmets Delite Ready Dry Dosa Panipuri Flavour 130 g,,Gourmets Delite,https://www.zopnow.com/gourmets-delite-ready-dry-dosa-panipuri-flavour-v-130-g-p.php,http://p1.zopnow.com/images/products/140/gourmets-delite-ready-dry-dosa-panipuri-flavour-v-130-g.png,Ready to Cook Meals,149,149,,false,/gourmets-delite-ready-dry-dosa-panipuri-flavour-v-130-g-p.php,10054404
ZopNow,,Gourmets Delite Ready Dry Dosa Pizza Flavour 130 g,,Gourmets Delite,https://www.zopnow.com/gourmets-delite-ready-dry-dosa-pizza-flavour-v-130-g-p.php,http://p2.zopnow.com/images/products/140/gourmets-delite-ready-dry-dosa-pizza-flavour-v-130-g.png,Ready to Cook Meals,149,149,,false,/gourmets-delite-ready-dry-dosa-pizza-flavour-v-130-g-p.php,10054403
ZopNow,,MTR Cuppa Poha 80 g,,MTR,https://www.zopnow.com/mtr-cuppa-poha-v-80-g-p.php,http://p2.zopnow.com/images/products/140/mtr-cuppa-poha-v-80-g.png,Instant Mixes,45,45,,false,/mtr-cuppa-poha-v-80-g-p.php,10047663
ZopNow,,Weikfield Falooda Strawberry Mix 200 g,,Weikfield,https://www.zopnow.com/weikfield-falooda-strawberry-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/weikfield-falooda-strawberry-mix-v-200-g.png,Instant Mixes,70,70,,false,/weikfield-falooda-st
