PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,24 Mantra Organic Ragi Idli Mix 216 g,,24 Mantra,https://www.zopnow.com/24-mantra-ragi-idli-mix-v-216-g-p.php,http://p2.zopnow.com/images/products/140/24-mantra-ragi-idli-mix-v-216-g.png,Organic Kitchen,60,60,,false,/24-mantra-ragi-idli-mix-v-216-g-p.php,10054133
ZopNow,,Amira Organic Cloves 75 g,,Amira,https://www.zopnow.com/amira-cloves-v-75-g-p.php,http://p1.zopnow.com/images/products/140/amira-cloves-v-75-g-2.png,Organic Kitchen,265,215.5,,false,/amira-cloves-v-75-g-p.php,10027188
ZopNow,,Amira Organic Rajma Chitra 500 g,,Amira,https://www.zopnow.com/amira-rajma-chitra-v-500-g-p.php,http://p1.zopnow.com/images/products/140/amira-rajma-chitra-v-500-g.png,Organic Kitchen,158,146,,false,/amira-rajma-chitra-v-500-g-p.php,10026044
ZopNow,,Amira Organic Red Rice 500 g,,Amira,https://www.zopnow.com/amira-red-rice-v-500-g-p.php,http://p2.zopnow.com/images/products/140/amira-red-rice-v-500-g-2.png,Organic Kitchen,75,75,,false,/amira-red-rice-v-500-g-p.php,10025975
ZopNow,,Amira Organic Cow Ghee Jar 500 ml,,Amira,https://www.zopnow.com/amira-organic-ghee-jar-v-500-ml-p.php,http://p2.zopnow.com/images/products/140/amira-organic-ghee-jar-v-500-ml.png,Organic Kitchen,495,495,,false,/amira-organic-ghee-jar-v-500-ml-p.php,10025885
ZopNow,,Pro Nature Organic Ragi Flour 500 g,,Pro Nature,https://www.zopnow.com/pro-nature-organic-ragi-flour-v-500-g-p.php,http://p2.zopnow.com/images/products/140/pro-nature-organic-ragi-flour-v-500-g.png,Organic Kitchen,40,40,,false,/pro-nature-organic-ragi-flour-v-500-g-p.php,10000821
ZopNow,,24 Mantra Organic Green Moong Dal Split 1 Kg,,24 Mantra,https://www.zopnow.com/24-letter-mantra-organic-green-moong-dal-split-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-organic-green-moong-dal-split-v-1-kg-1.png,Organic Kitchen,220,220,,false,/24-letter-mantra-organic-green-moong-dal-split-v-1-kg-p.php,10009949
ZopNow,,Pro Nature Organic Whole Wheat Atta 5 Kg,,Pro Nature,https://www.zopnow.com/pro-nature-organic-whole-wheat-atta-v-5-kg-p.php,http://p1.zopnow.com/images/products/140/pro-nature-organic-whole-wheat-atta-v-5-kg.png,Organic Kitchen,280,280,,false,/pro-nature-organic-whole-wheat-atta-v-5-kg-p.php,10000820
ZopNow,,Pro Nature Organic Rajma 500 g,,Pro Nature,https://www.zopnow.com/pro-nature-organic-rajma-v-500-g-p.php,http://p2.zopnow.com/images/products/140/pro-nature-organic-rajma-v-500-g.png,Organic Kitchen,110,110,,false,/pro-nature-organic-rajma-v-500-g-p.php,10000815
ZopNow,,24 Mantra Organic Honey Stars With Honey & Amaranth 300 g,,24 Mantra,https://www.zopnow.com/organic-honey-stars-with-honey-amaranth-v-300-g-p.php,http://p2.zopnow.com/images/products/140/organic-honey-stars-with-honey-amaranth-v-300-g.png,Organic Kitchen,149,149,,false,/organic-honey-stars-with-honey-amaranth-v-300-g-p.php,10008473
ZopNow,,24 Mantra Organic Mango Stars With Mango & Amaranth 300 g,,24 Mantra,https://www.zopnow.com/organic-mango-stars-with-mango-amaranth-v-300-g-p.php,http://p1.zopnow.com/images/products/140/organic-mango-stars-with-mango-amaranth-v-300-g.png,Organic Kitchen,149,149,,false,/organic-mango-stars-with-mango-amaranth-v-300-g-p.php,10008472
ZopNow,,24 Mantra Organic Corn Flakes 300 g,,24 Mantra,https://www.zopnow.com/organic-corn-flakes-v-300-g-p.php,http://p2.zopnow.com/images/products/140/organic-corn-flakes-v-300-g-11.png,Organic Kitchen,149,149,,false,/organic-corn-flakes-v-300-g-p.php,10008471
ZopNow,,24 Mantra Organic Whole Wheat Premium 1 Kg,,24 Mantra,https://www.zopnow.com/24-letter-mantra-organic-wheat-premium-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-24-letter-mantra-organic-wheat-premium-1-kg.png,Organic Kitchen,55,55,,false,/24-letter-mantra-organic-wheat-premium-v-1-kg-p.php,10009965
ZopNow,,Organic Tattva Organic Brown Mustard Seeds 140 g,,Organic Tattva,https://www.zopnow.com/tattva-organic-brown-mustard-seeds-v-140-g-p.php,http://p1.zopnow.com/images/products/140/tattva-organic-brown-mustard-seeds-v-140-g.png,Organic Kitchen,45,45,,false,/tattva-organic-brown-mustard-seeds-v-140-g-p.php,10010748
ZopNow,,Pro Nature Organic Mustard Seeds 200 g,,Pro Nature,https://www.zopnow.com/pro-nature-organic-mustard-seeds-v-200-g-p.php,http://p2.zopnow.com/images/products/140/pro-nature-organic-mustard-seeds-v-200-g.png,Organic Kitchen,56,56,,false,/pro-nature-organic-mustard-seeds-v-200-g-p.php,10000835
ZopNow,,24 Mantra Organic Kanda Poha 200 g,,24 Mantra,https://www.zopnow.com/24-mantra-organic-kanda-poha-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Organic Kitchen,60,60,,false,/24-mantra-organic-kanda-poha-v-200-g-p.php,10054135
ZopNow,,24 Mantra Organic Gojji Avalakki 200 g,,24 Mantra,https://www.zopnow.com/24-mantra-organic-gojji-avalakki-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Organic Kitchen,60,60,,false,/24-mantra-organic-gojji-avalakki-v-200-g-p.php,10054134
ZopNow,,Kansal Brun Organic Eggs 6 pc,,Kansal,https://www.zopnow.com/kansal-h-or
