PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Weetabix Crispy Minis 375 g,,Weetabix,https://www.zopnow.com/weetabix-crispy-minis-v-375-g-p.php,http://p1.zopnow.com/images/products/140/weetabix-crispy-minis-v-375-g-3.png,Cereals,590,590,,false,/weetabix-crispy-minis-v-375-g-p.php,10040344
ZopNow,,GAIA Nutty Delight Muesli 400 g,,GAIA,https://www.zopnow.com/gaia-nutty-delight-muesli-v-400-g-p.php,http://p2.zopnow.com/images/products/140/gaia-nutty-delight-muesli-v-400-g.png,Oats & Muesli,199,199,,false,/gaia-nutty-delight-muesli-v-400-g-p.php,10035527
ZopNow,,Langnese Bee Easy Wildflowers Honey 250 g,,Langnese,https://www.zopnow.com/langnese-bee-easy-wildflowers-honey-v-250-g-p.php,http://p2.zopnow.com/images/products/140/langnese-bee-easy-wildflowers-honey-v-250-g.png,Honey,615,615,,false,/langnese-bee-easy-wildflowers-honey-v-250-g-p.php,10046769
ZopNow,,Bliss Plain Lavash Bread Stick 100 g,,Bliss,https://www.zopnow.com/bliss-plain-lavash-bread-stick-v-100-g-p.php,http://p1.zopnow.com/images/products/140/bliss-plain-lavash-bread-stick-v-100-g-1.png,Bread,49,49,,false,/bliss-plain-lavash-bread-stick-v-100-g-p.php,10040646
ZopNow,,Bliss Bread Stick 100 g,,Bliss,https://www.zopnow.com/bliss-bread-stick-v-100-g-p.php,http://p2.zopnow.com/images/products/140/bliss-bread-stick-v-100-g-1.png,Bread,28,28,,false,/bliss-bread-stick-v-100-g-p.php,10040645
ZopNow,,Pure & Sure Organic Coco Crisps Vanilla 50 g,,Pure & Sure,https://www.zopnow.com/pure-sure-organic-coco-crisps-vanilla-v-50-g-p.php,http://p1.zopnow.com/images/products/140/pure-sure-organic-coco-crisps-vanilla-v-50-g.png,Cereals,45,45,,false,/pure-sure-organic-coco-crisps-vanilla-v-50-g-p.php,10029036
ZopNow,,Baba Ramdev Patanjali Chocos Flakes 250 g,,Baba Ramdev Patanjali,https://www.zopnow.com/baba-ramdev-patanjali-chocos-flakes-v-250-g-p.php,http://p1.zopnow.com/images/products/140/baba-ramdev-patanjali-chocos-flakes-v-250-g.png,Cereals,135,135,,false,/baba-ramdev-patanjali-chocos-flakes-v-250-g-p.php,10025402
ZopNow,,Bagrrys B Special Muesli 400 g,,Bagrrys,https://www.zopnow.com/bagrrys-b-special-muesli1-v-400-g-p.php,http://p1.zopnow.com/images/products/140/bagrrys-b-special-muesli1-v-400-g.png,Cereals,210,210,,false,/bagrrys-b-special-muesli1-v-400-g-p.php,10017940
ZopNow,,Britannia Vitamin Rich Bread 400 g,,Britannia,https://www.zopnow.com/britannia-vitamin-rich-bread-v-400-g-p.php,http://p1.zopnow.com/images/products/140/britannia-vitamin-rich-bread-v-400-g-1.png,Bread,30,30,,false,/britannia-vitamin-rich-bread-v-400-g-p.php,10018278
ZopNow,,Britannia Vitamin Rich Bread 800 g,,Britannia,https://www.zopnow.com/britannia-vitamin-rich-bread-v-800-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Bread,48,48,,false,/britannia-vitamin-rich-bread-v-800-g-p.php,10019316
