PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Safal Filtered Groundnut Oil 1 Ltr,,Safal,https://www.zopnow.com/safal-filtered-groundnut-oil-v-1-ltr-p.php,http://p2.zopnow.com/images/products/140/safal-filtered-groundnut-oil-v-1-ltr.png,Edible Oil,140,140,,true,/safal-filtered-groundnut-oil-v-1-ltr-p.php,10002519
ZopNow,,Oleev Active Olive Oil 1 Ltr,,Oleev,https://www.zopnow.com/oleev-active-olive-oil1-v-1-ltr-p.php,http://p2.zopnow.com/images/products/140/oleev-active-olive-oil1-v-1-ltr-2.png,Edible Oil,165,165,,false,/oleev-active-olive-oil1-v-1-ltr-p.php,10017803
ZopNow,,Oleev Active Olive Oil 5 Ltr,,Oleev,https://www.zopnow.com/oleev-active-olive-oil1-v-5-ltr-p.php,http://p1.zopnow.com/images/products/140/oleev-active-olive-oil1-v-5-ltr-1.png,Edible Oil,895,894.5,,true,/oleev-active-olive-oil1-v-5-ltr-p.php,10017804
ZopNow,,Idhayam Sesame Oil 200 ml,,Idhayam,https://www.zopnow.com/idhayam-sesame-oil-v-200-ml-p.php,http://p2.zopnow.com/images/products/140/idhayam-sesame-oil-v-200-ml.png,Edible Oil,50,50,,true,/idhayam-sesame-oil-v-200-ml-p.php,10013111
ZopNow,,Idhayam Sesame Oil 500 ml,,Idhayam,https://www.zopnow.com/idhayam-sesame-oil-v-500-ml-p.php,http://p2.zopnow.com/images/products/140/idhayam-sesame-oil-v-500-ml.png,Edible Oil,122,122,,true,/idhayam-sesame-oil-v-500-ml-p.php,10009555
ZopNow,,Idhayam Sesame Oil 1 Ltr,,Idhayam,https://www.zopnow.com/idhayam-sesame-oil-v-1-ltr-p.php,http://p2.zopnow.com/images/products/140/idhayam-sesame-oil-v-1-ltr.png,Edible Oil,239,239,,true,/idhayam-sesame-oil-v-1-ltr-p.php,10010877
ZopNow,,Sundrop SuperLite Advanced 1 Ltr,,Sundrop,https://www.zopnow.com/sundrop-superlite-advanced-v-1-ltr-p.php,http://p1.zopnow.com/images/products/140/sundrop-superlite-advanced-v-1-ltr.png,Edible Oil,195,195,,true,/sundrop-superlite-advanced-v-1-ltr-p.php,10000508
ZopNow,,Sundrop SuperLite Advanced 2 Ltr,,Sundrop,https://www.zopnow.com/sundrop-superlite-advanced-v-2-ltr-p.php,http://p2.zopnow.com/images/products/140/sundrop-superlite-advanced-v-2-ltr.png,Edible Oil,396,396,,true,/sundrop-superlite-advanced-v-2-ltr-p.php,10002261
ZopNow,,Sundrop SuperLite Advanced 5 l,,Sundrop,https://www.zopnow.com/sundrop-superlite-advanced-v-5-l-p.php,http://p2.zopnow.com/images/products/140/sundrop-superlite-advanced-v-5-ltr.png,Edible Oil,988,987.5,,true,/sundrop-superlite-advanced-v-5-l-p.php,10002263
ZopNow,,Nutrela Refined Sunflower Oil 1 Ltr,,Nutrela,https://www.zopnow.com/nutrela-refined-sunflower-oil-v-1-ltr-p.php,http://p1.zopnow.com/images/products/140/nutrela-nutrela-refined-sunflower-oil-1-ltr.PNG,Edible Oil,125,98,,true,/nutrela-refined-sunflower-oil-v-1-ltr-p.php,10004046
