PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Nandini Pure Ghee Pouch 200 ml,,Nandini,https://www.zopnow.com/nandini-pure-ghee-v-200-ml-p.php,http://p1.zopnow.com/images/products/140/nandini-nandini-pure-ghee-200-ml.png,Edible Oil,88,88,,true,/nandini-pure-ghee-v-200-ml-p.php,10003416
ZopNow,,Nandini Pure Ghee Pouch 500 ml,,Nandini,https://www.zopnow.com/nandini-pure-ghee-v-500-ml-p.php,http://p1.zopnow.com/images/products/140/1324485696-Picture-663-copy.png,Edible Oil,215,215,,true,/nandini-pure-ghee-v-500-ml-p.php,10001556
ZopNow,,Nandini Pure Ghee Pouch 1Ltr,,Nandini,https://www.zopnow.com/nandini-pure-ghee-v-1ltr-p.php,http://p1.zopnow.com/images/products/140/nandini-pure-ghee-v-1ltr.png,Edible Oil,415,415,,true,/nandini-pure-ghee-v-1ltr-p.php,10004594
ZopNow,,Fortune Sunlite Refined Sunflower Oil 1 Ltr,,Fortune,https://www.zopnow.com/fortune-refined-sunflower-oil-jar-v-1-ltr-p.php,http://p1.zopnow.com/images/products/140/fortune-refined-sunflower-oil-jar-v-1-ltr.png,Edible Oil,95,95,,true,/fortune-refined-sunflower-oil-jar-v-1-ltr-p.php,10001514
ZopNow,,Fortune Sunlite Refined Sunflower Oil 5 Ltr,,Fortune,https://www.zopnow.com/fortune-refined-sunflower-oil-jar-v-5-ltr-p.php,http://p2.zopnow.com/images/products/140/fortune-refined-sunflower-oil-jar-v-5-ltr-1.png,Edible Oil,500,499.5,,false,/fortune-refined-sunflower-oil-jar-v-5-ltr-p.php,10012549
ZopNow,,Baba Ramdev Patanjali Cow Ghee 500 ml,,Baba Ramdev Patanjali,https://www.zopnow.com/cow-ghee-v-500-ml-p.php,http://p2.zopnow.com/images/products/140/cow-ghee-v-500-ml.png,Edible Oil,245,245,,true,/cow-ghee-v-500-ml-p.php,10011811
ZopNow,,Baba Ramdev Patanjali Cow Ghee 1 Ltr,,Baba Ramdev Patanjali,https://www.zopnow.com/cow-ghee-v-1-ltr-p.php,http://p2.zopnow.com/images/products/140/cow-ghee-v-1-ltr.png,Edible Oil,490,490,,true,/cow-ghee-v-1-ltr-p.php,10008859
ZopNow,,Gold Winner Sunflower Oil 1 Ltr,,Gold Winner,https://www.zopnow.com/gold-winner-sunflower-oil-v-1-ltr-p.php,http://p2.zopnow.com/images/products/140/1327940463-Jan30-1120.png,Edible Oil,107,82,,true,/gold-winner-sunflower-oil-v-1-ltr-p.php,10003091
ZopNow,,Dhara Health Sunflower Oil 1 Ltr,,Dhara,https://www.zopnow.com/dhara-health-v-1-ltr-p.php,http://p1.zopnow.com/images/products/140/dhara-health-v-1-ltr.png,Edible Oil,129,94.5,,true,/dhara-health-v-1-ltr-p.php,10000558
ZopNow,,Dhara Health Sunflower Oil 5 ltr,,Dhara,https://www.zopnow.com/dhara-health-v-5-ltr-p.php,http://p1.zopnow.com/images/products/140/dhara-health-sunflower-oil-jar-v-5-ltr.png,Edible Oil,670,518.5,,true,/dhara-health-v-5-ltr-p.php,10003766
