PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Center Fresh Chewing Gum 16 g,,Center Fresh,https://www.zopnow.com/center-fresh-chewing-gum-v-16-g-p.php,http://p2.zopnow.com/images/products/140/center-fresh-chewing-gum-v-16-g-1.png,Mouth Fresheners,5,5,,true,/center-fresh-chewing-gum-v-16-g-p.php,10015879
ZopNow,,Kissan Sweet & Spicy Ketchup 1 Kg,,Kissan,https://www.zopnow.com/kissan-sweet-spicy-ketchup-v-1-kg-p.php,http://p1.zopnow.com/images/products/140/kissan-sweet-spicy-ketchup-v-1-kg-1.png,Sauce,147,147,,true,/kissan-sweet-spicy-ketchup-v-1-kg-p.php,10015850
ZopNow,,Orbit Mixed Fruit Flavoured Sugar Free Chewing Gum 5 pellets,,Orbit,https://www.zopnow.com/orbit-mixed-fruit-flavoured-sugar-free-chewing-gum-v-5-pellets-p.php,http://p1.zopnow.com/images/products/140/1324488196-Picture-697-copy.png,Mouth Fresheners,5,5,,true,/orbit-mixed-fruit-flavoured-sugar-free-chewing-gum-v-5-pellets-p.php,10001630
ZopNow,,Tic-Tac Mint 10.7 g,,Tic-Tac,https://www.zopnow.com/tic-tac-mint-v-107-g-p.php,http://p2.zopnow.com/images/products/140/tic-tac-tic-tac-mint-145-g-1.png,Mouth Fresheners,10,10,,true,/tic-tac-mint-v-107-g-p.php,10001115
ZopNow,,Keya Pizza Seasoning Herbs 40 g,,Keya,https://www.zopnow.com/keya-pizza-seasoning-herbs-v-40-g-p.php,http://p2.zopnow.com/images/products/140/keya-pizza-seasoning-herbs-v-40-g.png,Italian Spice,99,99,,true,/keya-pizza-seasoning-herbs-v-40-g-p.php,10004145
ZopNow,,Priya Mango Thokku Pickle 300 g,,Priya,https://www.zopnow.com/mango-thokku-pickle-v-300-g-p.php,http://p1.zopnow.com/images/products/140/mango-thokku-pickle-v-300-g.png,Pickle,65,65,,true,/mango-thokku-pickle-v-300-g-p.php,10018526
ZopNow,,Fun Foods American Mustard Sauce 290 g,,Fun Foods,https://www.zopnow.com/fun-foods-american-mustard-sauce-v-290-g-p.php,http://p2.zopnow.com/images/products/140/fun-foods-american-mustard-sauce-v-290-g.png,Sauce,69,69,,true,/fun-foods-american-mustard-sauce-v-290-g-p.php,10002401
ZopNow,,Mothers Green Chilli Pickle Pouch 200 g,,Mothers,https://www.zopnow.com/mothers-green-chilli-pickle-pouch-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mothers-mothers-green-chilli-pickle-pouch-200-g.png,Pickle,39,39,,true,/mothers-green-chilli-pickle-pouch-v-200-g-p.php,10003212
ZopNow,,Orbit Sweet Mint Flavoured Sugar Free Chewing Gum 9.9 g,,Orbit,https://www.zopnow.com/orbit-sweet-mint-flavoured-sugar-free-chewing-gum-v-99-g-p.php,http://p2.zopnow.com/images/products/140/1324488141-Picture-695-copy.png,Mouth Fresheners,10,10,,true,/orbit-sweet-mint-flavoured-sugar-free-chewing-gum-v-99-g-p.php,10001631
ZopNow,,Kissan Chilli Tomato Ketchup 500 g,,Kissan,https://www.zopnow.com/kissan-chilli-tomato-ketchup-v-500-g-p.php,http://p2.zopnow.com/images/products/140/kissan-kissan-chilli-tomato-ketchup-500-g-2.png,Sauce,101,101,,true,/kissan-chilli-tomato-ketchup-v-500-g-p.php,10001219
ZopNow,,Herbs & Spices Oregano 10 g,,Herbs & Spices,https://www.zopnow.com/herbs-spices-oregano-v-10-g-p.php,http://p2.zopnow.com/images/products/140/herbs-spices-oregano-v-10-g.png,Italian Spice,44,44,,true,/herbs-spices-oregano-v-10-g-p.php,10023827
ZopNow,,Priya Mango Avakaya Pickle 300 g,,Priya,https://www.zopnow.com/mango-pickle-avakaya-v-300-g-p.php,http://p2.zopnow.com/images/products/140/mango-pickle-avakaya-v-300-g.png,Pickle,65,65,,true,/mango-pickle-avakaya-v-300-g-p.php,10017831
ZopNow,,Dabur Hingoli 100 g,,Dabur,https://www.zopnow.com/hingoli-v-100-g-p.php,http://p2.zopnow.com/images/products/140/hingoli-v-100-g-2.png,Mouth Fresheners,22,22,,true,/hingoli-v-100-g-p.php,10020497
ZopNow,,Fun Foods Arrabbiata Pasta Sauce Hot n Spicy 325 g,,Fun Foods,https://www.zopnow.com/arrabbiata-pasta-sauce-hot-n-spicy-v-325-g-p.php,http://p1.zopnow.com/images/products/140/arrabbiata-pasta-sauce-hot-n-spicy-v-325-g.png,Sauce,85,85,,true,/arrabbiata-pasta-sauce-hot-n-spicy-v-325-g-p.php,10006088
ZopNow,,MTR Mango Tender Pickle 300 g,,MTR,https://www.zopnow.com/mtr-mango-tender-pickle-v-300-g-p.php,http://p2.zopnow.com/images/products/140/mtr-mtr-mango-tender-pickle-300-g-1.png,Pickle,85,85,,true,/mtr-mango-tender-pickle-v-300-g-p.php,10002631
ZopNow,,MTR Mango Tender Pickle 500 g,,MTR,https://www.zopnow.com/mtr-mango-tender-pickle-v-500-g-p.php,http://p2.zopnow.com/images/products/140/mtr-mtr-mango-tender-pickle-500-g.png,Pickle,125,125,,true,/mtr-mango-tender-pickle-v-500-g-p.php,10002633
ZopNow,,Priya Lime Pickle In Lime Juice 300 g,,Priya,https://www.zopnow.com/lime-picklen-300-gm-v-300-g-p.php,http://p1.zopnow.com/images/products/140/lime-picklen-300-gm-v-300-g.png,Pickle,65,65,,true,/lime-picklen-300-gm-v-300-g-p.php,10017832
ZopNow,,MTR Mixed Vegetable Pickle 300 g,,MTR,https://www.zopnow.com/mtr-mixed-vegetable-pickle-v-300-g-p.php,http://p2.zopnow.com/images/products/140/1322921884-Picture-566-copy.png,Pickle,68,68,,true,/mtr-mixed-vegetable-pickle-v-300-g-p.php,10001077
ZopNow,,MTR Mixed Vegetable Pickle 500 g,,MTR,https://www.zopnow.com/mtr-mixed-vegetable-pickle-v-500-g-p.php,http://p2.zopnow.com/images/pro
