PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Fun Foods Pasta&Pizza Sauce 325 g,,Fun Foods,https://www.zopnow.com/fun-foods-pastapizza-sauce-v-325-g-p.php,http://p2.zopnow.com/images/products/140/fun-foods-pastapizza-sauce-v-325-g-1.png,Sauce,85,85,,true,/fun-foods-pastapizza-sauce-v-325-g-p.php,10002385
ZopNow,,Del Monte Pizza & Pasta Sauce 400 g,,Del Monte,https://www.zopnow.com/del-monte-pizza-pasta-sauce-v-400-g-p.php,http://p1.zopnow.com/images/products/140/del-monte-pizza-pasta-sauce-v-400-g.png,Sauce,120,120,,true,/del-monte-pizza-pasta-sauce-v-400-g-p.php,10010704
ZopNow,,Del Monte Premium Pitted Prunes California 130 g,,Del Monte,https://www.zopnow.com/del-monte-premium-pitted-prunes-california-v-130-g-p.php,http://p2.zopnow.com/images/products/140/del-monte-premium-pitted-prunes-california-v-130-g.png,International Condiments,150,150,,true,/del-monte-premium-pitted-prunes-california-v-130-g-p.php,10010703
ZopNow,,Del Monte Premium Pitted Prunes California 340 g,,Del Monte,https://www.zopnow.com/del-monte-premium-pitted-prunes-california-v-340-g-p.php,http://p2.zopnow.com/images/products/140/del-monte-del-monte-premium-pitted-prunes-california-340-g-1.png,International Condiments,395,395,,true,/del-monte-premium-pitted-prunes-california-v-340-g-p.php,10004125
ZopNow,,Tic-Tac Orange Flavoured 10.7 g,,Tic-Tac,https://www.zopnow.com/tic-tac-orange-flavoured-v-107-g-p.php,http://p1.zopnow.com/images/products/140/tic-tac-orange-flavoured-v-107-g.png,Mouth Fresheners,10,10,,true,/tic-tac-orange-flavoured-v-107-g-p.php,10001114
ZopNow,,Del Monte Eggless Mayonnaise 265 g,,Del Monte,https://www.zopnow.com/del-monte-eggless-mayonnaise1-v-265-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Mayonnaise,80,80,,true,/del-monte-eggless-mayonnaise1-v-265-g-p.php,10057251
ZopNow,,Del Monte Eggless Mayonnaise 500 g,,Del Monte,https://www.zopnow.com/del-monte-eggless-mayonnaise1-v-500-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Mayonnaise,99,99,,false,/del-monte-eggless-mayonnaise1-v-500-g-p.php,10055457
ZopNow,,Del Monte Eggless Mayonnaise 900 g,,Del Monte,https://www.zopnow.com/del-monte-eggless-mayonnaise1-v-900-g-p.php,http://p1.zopnow.com/images/products/140/del-monte-eggless-mayonnaise1-v-900-g-1.png,Mayonnaise,175,175,,false,/del-monte-eggless-mayonnaise1-v-900-g-p.php,10017028
ZopNow,,Heinz Tomato Ketchup Pouch 350 g,,Heinz,https://www.zopnow.com/heinz-tomato-ketchup-pouch-v-350-g-p.php,http://p1.zopnow.com/images/products/140/heinz-tomato-ketchup-pouch-v-350-g.png,Sauce,65,65,,true,/heinz-tomato-ketchup-pouch-v-350-g-p.php,10027314
ZopNow,,Priya Cut Mango Pickle 300 g,,Priya,https://www.zopnow.com/priya-cut-mango-pickle-v-300-g-p.php,http://p2.zopnow.com/images/products/140/priya-cut-mango-pickle-v-300-g.png,Pickle,65,65,,true,/priya-cut-mango-pickle-v-300-g-p.php,10018527
