PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Taj Mahal Cardamom Tea Bags 25 Nos,,Taj Mahal,https://www.zopnow.com/taj-mahal-cardamom-tea-bags1-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/taj-mahal-cardamom-tea-bags1-v-25-nos-3.png,Tea Bag,150,150,,true,/taj-mahal-cardamom-tea-bags1-v-25-nos-p.php,10013569
ZopNow,,Te - A - Me Apple Cinnamon Tea Bags 25 Nos,,Te - A - Me,https://www.zopnow.com/te-a-me-apple-cinnamon1-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/te-a-me-apple-cinnamon1-v-25-nos-1.png,Tea Bag,225,225,,true,/te-a-me-apple-cinnamon1-v-25-nos-p.php,10017737
ZopNow,,Organica Tulsi Tea 75 g,,Organica,https://www.zopnow.com/organica-tulsi-tea-v-75-g-p.php,http://p2.zopnow.com/images/products/140/organica-tulsi-tea-v-75-g.png,Tea Powder,169,169,,true,/organica-tulsi-tea-v-75-g-p.php,10019365
ZopNow,,Twinings Green Tea Lemon Tea Bags 10 Nos,,Twinings,https://www.zopnow.com/twinings-green-tea-lemon-tea-v-10-nos-p.php,http://p2.zopnow.com/images/products/140/twinings-green-tea-lemon-tea-v-10-nos.png,Tea Bag,100,100,,true,/twinings-green-tea-lemon-tea-v-10-nos-p.php,10018319
ZopNow,,Twinings Green Tea Lemon Tea Bags 100 Nos,,Twinings,https://www.zopnow.com/twinings-green-tea-lemon-tea-v-100-nos-p.php,http://p1.zopnow.com/images/products/140/twinings-green-tea-lemon-tea-v-100-tea-bags.png,Tea Bag,800,800,,true,/twinings-green-tea-lemon-tea-v-100-nos-p.php,10013652
ZopNow,,Lipton Ice Tea Lemon Flavoured Ice Tea 350 ml,,Lipton Ice Tea,https://www.zopnow.com/lipton-ice-tea-lemon-flavoured-ice-tea-v-350-ml-p.php,http://p1.zopnow.com/images/products/140/ice-tea-lemon-v-350-ml.png,Tea Powder,20,20,,true,/lipton-ice-tea-lemon-flavoured-ice-tea-v-350-ml-p.php,10000132
ZopNow,,Aveno Caf̩ Traditional Coffee 50 g,,Aveno Caf̩,https://www.zopnow.com/aveno-caf-traditional-coffee-v-50-g-p.php,http://p2.zopnow.com/images/products/140/aveno-caf-traditional-coffee-v-50-g.png,Coffee,85,85,,true,/aveno-caf-traditional-coffee-v-50-g-p.php,10014569
ZopNow,,Gtee Hibiscus Tea Bags 25 Nos,,Gtee,https://www.zopnow.com/gtee-hibiscus-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/gtee-hibiscus-tea-bags-v-25-nos.png,Tea Bag,162,162,,true,/gtee-hibiscus-tea-bags-v-25-nos-p.php,10012627
ZopNow,,Nestle Masala Fusion 18 g,,Nestle,https://www.zopnow.com/hypercity-every-day-masala-fusion-v-18-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-masala-fusion-v-18-g.png,Tea Powder,15,15,,true,/hypercity-every-day-masala-fusion-v-18-g-p.php,10057990
ZopNow,,Nestle Masala Fusion 100 g,,Nestle,https://www.zopnow.com/hypercity-every-day-masala-fusion-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Tea Powder,70,70,,true,/hypercity-every-day-masala-fusion-v-100-g-p.php,10057991
ZopNow,,Lipton Ice Tea Lemon Powder Pouch 400 g,,Lipton,https://www.zopnow.com/lipton-ice-tea-lemon-v-400-g-p.php,http://p2.zopnow.com/images/products/140/lipton-lipton-ice-tea-lemon-500-g.png,Tea Powder,130,130,,true,/lipton-ice-tea-lemon-v-400-g-p.php,10003837
ZopNow,,Eco Valley Organic Ginger Mulethi & Lemon Tea Bags 10 Nos,,Eco Valley,https://www.zopnow.com/eco-valley-organic-ginger-mulethi-lemon-v-10-nos-p.php,http://p2.zopnow.com/images/products/140/eco-valley-organic-ginger-mulethi-lemon-v-10-tea-bags-2.png,Tea Bag,65,65,,true,/eco-valley-organic-ginger-mulethi-lemon-v-10-nos-p.php,10014403
ZopNow,,Eco Valley Organic Ginger Mulethi & Lemon Tea Bags 25 Nos,,Eco Valley,https://www.zopnow.com/eco-valley-organic-ginger-mulethi-lemon-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/eco-valley-organic-ginger-mulethi-lemon-v-25-nos.png,Tea Bag,150,150,,true,/eco-valley-organic-ginger-mulethi-lemon-v-25-nos-p.php,10023920
ZopNow,,Eco Valley Organic Green Tea Bags Sunny Lemony Flavour 10 Nos,,Eco Valley,https://www.zopnow.com/eco-valley-organic-green-tea-bags-sunny-lemony-flavour-v-10-nos-p.php,http://p1.zopnow.com/images/products/140/eco-valley-organic-green-tea-bags-sunny-lemony-flavour-v-10-nos-1.png,Tea Bag,65,65,,true,/eco-valley-organic-green-tea-bags-sunny-lemony-flavour-v-10-nos-p.php,10012528
ZopNow,,Organic India Tulsi Tea Ginger 50 g,,Organic India,https://www.zopnow.com/organic-india-tulsi-tea-ginger-v-50-g-p.php,http://p1.zopnow.com/images/products/140/organic-india-tulsi-tea-ginger-v-50-g.png,Tea Powder,85,85,,true,/organic-india-tulsi-tea-ginger-v-50-g-p.php,10013382
ZopNow,,Organic India Tulsi Tea Ginger 100 g,,Organic India,https://www.zopnow.com/organic-india-tulsi-tea-ginger-v-100-g-p.php,http://p1.zopnow.com/images/products/140/organic-india-tulsi-tea-ginger-v-100-g-1.png,Tea Powder,190,190,,true,/organic-india-tulsi-tea-ginger-v-100-g-p.php,10018292
ZopNow,,Typhoo Cardamom Flavored Tea Bags 25 Nos,,Typhoo,https://www.zopnow.com/typhoo-cardamom-flavoured-tea-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/typhoo-cardamom-flavoured-tea-v-25-nos-2.png,Tea Bag,195,195,,true,/typhoo-cardamom-flavoured-tea-v-25-nos-p.php,10011992
ZopNow,,Grandos Decaffeinated Coffee 100 g,,Grandos,https://www.zopnow.com/grandos-decaffeinated-coffee-v-100-g-p.php,http://p1.zopnow.com/images/products/140/grandos-decaffeinated-coffee-v-100-g.png,Coffee,550,550,,true,/grandos-decaffeinated-coffee-v-100-g-p.php,10030888
ZopNow,,Te - A - Me Green Tea Bags 25 Nos,,Te - A - Me,https://www.zopnow.com/te-a-me-green-tea1-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/te-a-me-green-tea1-v-25-nos-1.png,Tea Bag,125,125,,true,/te-a-me-green-tea1-v-25-nos-p.php,10016917
ZopNow,,Te - A - Me Green Tea Bags 100 Nos,,Te - A - Me,https://www.zopnow.com/te-a-me-green-tea1-v-100-nos-p.php,http://p2.zopnow.com/images/products/140/te-a-me-green-tea1-v-100-nos.png,Tea Bag,450,450,,true,/te-a-me-green-tea1-v-100-nos-p.php,10027791
ZopNow,,Hypercity Every Day Coffe Delite 100% Pure Instant Coffee Jar 50 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-coffe-delite-100-pure-instant-coffee-jar-v-50-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-coffe-delite-100-pure-instant-coffee-jar-v-50-g.png,Coffee,99,99,,true,/hypercity-every-day-coffe-delite-100-pure-instant-coffee-jar-v-50-g-p.php,10014718
