PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Britannia Little Hearts Biscuit 48 g,,Britannia,https://www.zopnow.com/britannia-little-hearts-biscuit-v-48-g-p.php,http://p2.zopnow.com/images/products/140/britannia-little-hearts-biscuit-v-48-g.png,Biscuits,10,10,,true,/britannia-little-hearts-biscuit-v-48-g-p.php,10001269
ZopNow,,Britannia Little Hearts Biscuit 75 g,,Britannia,https://www.zopnow.com/britannia-little-hearts-biscuit-v-75-g-p.php,http://p2.zopnow.com/images/products/140/britannia-little-hearts-biscuit-v-75-g.png,Biscuits,20,20,,true,/britannia-little-hearts-biscuit-v-75-g-p.php,10040399
ZopNow,,Parle G Original Gluco Biscuits 70 g,,Parle,https://www.zopnow.com/parle-original-gluco-biscuits-846-gm-v-70-g-p.php,http://p1.zopnow.com/images/products/140/parle-original-gluco-biscuits-846-gm-v-75-g.png,Biscuits,5,5,,true,/parle-original-gluco-biscuits-846-gm-v-70-g-p.php,10002016
ZopNow,,Parle G Original Gluco Biscuits 140 g,,Parle,https://www.zopnow.com/parle-original-gluco-biscuits-846-gm-v-140-g-p.php,http://p1.zopnow.com/images/products/140/1322311106-Picture-235-copy.png,Biscuits,10,10,,true,/parle-original-gluco-biscuits-846-gm-v-140-g-p.php,10001154
ZopNow,,Parle G Original Gluco Biscuits 250 g,,Parle,https://www.zopnow.com/parle-original-gluco-biscuits-846-gm-v-250-g-p.php,http://p1.zopnow.com/images/products/140/parle-original-gluco-biscuits-846-gm-v-250-g-1.png,Biscuits,20,20,,true,/parle-original-gluco-biscuits-846-gm-v-250-g-p.php,10004614
ZopNow,,Parle G Original Gluco Biscuits 800 g,,Parle,https://www.zopnow.com/parle-original-gluco-biscuits-846-gm-v-800-g-p.php,http://p1.zopnow.com/images/products/140/parle-original-gluco-biscuits-846-gm-v-750-g.png,Biscuits,60,60,,true,/parle-original-gluco-biscuits-846-gm-v-800-g-p.php,10003790
ZopNow,,Britannia Premium Bake Rusk 200 g,,Britannia,https://www.zopnow.com/britannia-premium-bake-rusk-v-200-g-p.php,http://p1.zopnow.com/images/products/140/britannia-sooji-toast1-v-200-g.png,Rusk,28,28,,true,/britannia-premium-bake-rusk-v-200-g-p.php,10034098
ZopNow,,Britannia Premium Bake Rusk 300 g,,Britannia,https://www.zopnow.com/britannia-premium-bake-rusk-v-300-g-p.php,http://p2.zopnow.com/images/products/140/britannia-premium-bake-rusk-v-300-g-1.png,Rusk,40,40,,true,/britannia-premium-bake-rusk-v-300-g-p.php,10002209
ZopNow,,Britannia Bourbon The Original Cream Biscuit 60 g,,Britannia,https://www.zopnow.com/britannia-bourbon-the-original-cream-biscuit-v-60-g-p.php,http://p2.zopnow.com/images/products/140/britannia-bourbon-the-original-cream-biscuit-v-60-g-1.png,Cream Biscuits,10,10,,false,/britannia-bourbon-the-original-cream-biscuit-v-60-g-p.php,10001139
ZopNow,,Britannia Bourbon The Original Cream Biscuit 120 g,,Britannia,https://www.zopnow.com/britannia-bourbon-the-original-cream-biscuit-v-120-g-p.php,http://p2.zopnow.com/images/products/140/britannia-bourbon-the-original-cream-biscuit-v-120-g-1.png,Cream Biscuits,20,20,,true,/britannia-bourbon-the-original-cream-biscuit-v-120-g-p.php,10003617
ZopNow,,Britannia Bourbon The Original Cream Biscuit 150 g,,Britannia,https://www.zopnow.com/britannia-bourbon-the-original-cream-biscuit-v-150-g-p.php,http://p1.zopnow.com/images/products/140/britannia-bourbon-the-original-cream-biscuit-v-150-g.png,Cream Biscuits,25,25,,true,/britannia-bourbon-the-original-cream-biscuit-v-150-g-p.php,10001120
ZopNow,,Britannia Bourbon The Original Cream Biscuit 300 g,,Britannia,https://www.zopnow.com/britannia-bourbon-the-original-cream-biscuit-v-300-g-p.php,http://p2.zopnow.com/images/products/140/britannia-bourbon-the-original-cream-biscuit-v-300-g-4.png,Cream Biscuits,55,55,,true,/britannia-bourbon-the-original-cream-biscuit-v-300-g-p.php,10013953
ZopNow,,Baba Ramdev Patanjali Nariyal Biscuit 100 g,,Baba Ramdev Patanjali,https://www.zopnow.com/nariyal-biscuit-v-100-g-p.php,http://p1.zopnow.com/images/products/140/nariyal-biscuit-v-100-g-1.png,Biscuits,10,10,,true,/nariyal-biscuit-v-100-g-p.php,10006050
ZopNow,,Britannia Marie Gold Biscuits 89 g,,Britannia,https://www.zopnow.com/britannia-marie-gold-biscuits-v-89-g-p.php,http://p1.zopnow.com/images/products/140/britannia-marie-gold-biscuits-v-89-g.png,Biscuits,10,10,,true,/britannia-marie-gold-biscuits-v-89-g-p.php,10004410
ZopNow,,Britannia Marie Gold Biscuits 250 g,,Britannia,https://www.zopnow.com/britannia-marie-gold-biscuits-v-250-g-p.php,http://p1.zopnow.com/images/products/140/britannia-marie-gold-biscuits-v-250-g-2.png,Biscuits,27,27,,true,/britannia-marie-gold-biscuits-v-250-g-p.php,10000504
ZopNow,,Britannia Nice Time Biscuit 73 g,,Britannia,https://www.zopnow.com/britannia-nice-time-biscuit-v-73-g-p.php,http://p2.zopnow.com/images/products/140/britannia-nice-time-biscuit-v-73-g-2.png,Biscuits,10,10,,true,/britannia-nice-time-biscuit-v-73-g-p.php,10001127
ZopNow,,Britannia Nice Time Biscuit 150 g,,Britannia,https://www.zopnow.com/britannia-nice-time-biscuit-v-150-g-p.php,http://p2.zopnow.com/images/products/140/britannia-nice-time-biscuit-v-150-g-2.png,Biscuits,22,22,,true,/britannia-nice-time-biscuit-v-150-g-p.php,10017213
ZopNow,,Britannia Good Day Rich Cashew Cookies 58 g,,Britannia,https://www.zopnow.com/britannia-good-day-rich-cashew-cookies-v-58-g-p.php,http://p2.zopnow.com/images/products/140/britannia-good-day-rich-cashew-cookies-v-58-g-1.png,Cookies,10,10,,true,/britannia-good-day-rich-cashew-cookies-v-58-g-p.php,10004917
ZopNow,,Britannia Good Day Rich Cashew Cookies 100 g,,Britannia,https://www.zopnow.com/britannia-good-day-rich-cashew-cookies-v-100-g-p.php,http://p1.zopnow.com/images/products/140/britannia-good-day-rich-cashew-cookies-v-100-g.png,Cookies,20,20,,true,/britannia-good-day-rich-cashew-cookies-v-100-g-p.php,10001148
ZopNow,,Britannia Good Day Rich Cashew Cookies 200 g,,Britannia,https://www.zopnow.com/britannia-good-day-rich-cashew-cookies-v-200-g-p.php,http://p2.zopnow.com/images/products/140/britannia-good-day-rich-cashew-cookies-v-200-g-2.png,Cookies,35,35,,true,/britannia-good-day-rich-cashew-cookies-v-200-g-p.php,10011265
ZopNow,,Britannia Good Day Rich Cashew Cookies 250 g,,Britannia,https://www.zopnow.com/britannia-good-day-rich-cashew-cookies-v-250-g-p.php,http://p2.zopnow.com/images/products/140/britannia-good-day-rich-cashew-cookies-v-250-g-1.png,Cookies,50,50,,true,/britannia-good-day-rich-cashew-cookies-v-250-g-p.php,10006989
ZopNow,,Britannia Good Day Rich Cashew Cookies 600 g,,Britannia,https://www.zopnow.com/britannia-good-day-rich-cashew-cookies-v-600-g-p.php,http://p2.zopnow.com/images/products/140/britannia-good-day-rich-cashew-cookies-v-600-g.png,Cookies,100,100,,true,/britannia-good-day-rich-cashew-cookies-v-600-g-p.php,10044165
ZopNow,,Baba Ramdev Patanjali Marie Biscuit 120 g,,Baba Ramdev Patanjali,https://www.zopnow.com/marie-biscuit1-v-120-g-p.php,http://p2.zopnow.com/images/products/140/marie-biscuit1-v-120-g-2.png,Biscuits,12,12,,true,/marie-biscuit1-v-120-g-p.php,10006049
ZopNow,,Baba Ramdev Patanjali Marie Biscuit 300 g,,Baba Ramdev Patanjali,https://www.zopnow.com/marie-biscuit1-v-300-g-p.php,http://p2.zopnow.com/images/products/140/marie-biscuit1-v-300-g-1.png,Biscuits,30,30,,true,/marie-biscuit1-v-300-g-p.php,10019325
ZopNow,,Parle Hide & Seek Chocolate Chip Cookies 33 g,,Parle,https://www.zopnow.com/parle-hide-seek-chocolate-chip-cookies-v-33-g-p.php,http://p2.zopnow.com/images/products/140/parle-hide-seek-chocolate-chip-v-33-g.png,Cookies,10,10,,true,/parle-hide-seek-chocolate-chip-cookies-v-33-g-p.php,10001143
ZopNow,,Parle Hide & Seek Chocolate Chip Cookies 82 g,,Parle,https://www.zopnow.com/parle-hide-seek-chocolate-chip-cookies-v-82-g-p.php,http://p1.zopnow.com/images/products/140/parle-parle-hide-seek-chocolate-chip-cookies-825-g-1.png,Cookies,30,30,,true,/parle-hide-seek-chocolate-chip-cookies-v-82-g-p.php,10002530
ZopNow,,Parle Hide & Seek Chocolate Chip Cookies 200 g,,Parle,https://www.zopnow.com/parle-hide-seek-chocolate-chip-cookies-v-200-g-p.php,http://p1.zopnow.com/images/products/140/parle-hide-seek-chocolate-chip-cookies-v-200-g.png,Cookies,50,50,,true,/parle-hide-seek-chocolate-chip-cookies-v-200-g-p.php,10009084
ZopNow,,Parle Monaco Biscuit 100 g,,Parle,https://www.zopnow.com/parle-monaco-biscuit-v-100-g-p.php,http://p2.zopnow.com/images/products/140/parle-monaco-biscuit-v-100-g.png,Biscuits,10,10,,true,/parle-monaco-biscuit-v-100-g-p.php,10002661
ZopNow,,Parle Monaco Biscuit 150 g,,Parle,https://www.zopnow.com/parle-monaco-biscuit-v-150-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Biscuits,20,20,,true,/parle-monaco-biscuit-v-150-g-p.php,10012054
ZopNow,,Britannia Milk Bikis Biscuits 85 g,,Britannia,https://www.zopnow.com/britannia-milk-bikis-biscuits-v-85-g-p.php,http://p1.zopnow.com/images/products/140/britannia-milk-bikis-biscuits-v-100-g-2.png,Biscuits,10,10,,true,/britannia-milk-bikis-biscuits-v-85-g-p.php,10002412
ZopNow,,Britannia Milk Bikis Biscuits 200 g,,Britannia,https://www.zopnow.com/britannia-milk-bikis-biscuits-v-200-g-p.php,http://p1.zopnow.com/images/products/140/britannia-milk-bikis-biscuits-v-200-g-3.png,Biscuits,22,22,,true,/britannia-milk-bikis-biscuits-v-200-g-p.php,10021126
ZopNow,,Britannia 50-50 Maska Chaska Biscuit 55 g,,Britannia,https://www.zopnow.com/britannia-50-50-maska-chaska-biscuit-v-55-g-p.php,http://p2.zopnow.com/images/products/140/britannia-50-50-maska-chaska-biscuit-v-55-g-3.png,Biscuits,10,10,,true,/britannia-50-50-maska-chaska-biscuit-v-55-g-p.php,10004415
ZopNow,,Britannia 50-50 Maska Chaska Biscuit 120 g,,Britannia,https://www.zopnow.com/britannia-50-50-maska-chaska-biscuit-v-120-g-p.php,http://p1.zopnow.com/images/products/140/britannia-50-50-maska-chaska-biscuit-v-120-g-2.png,Biscuits,25,25,,true,/britannia-50-50-maska-chaska-biscuit-v-120-g-p.php,10011728
ZopNow,,Britannia Nutri Choice Hi Fibre Digestive Biscuit 100 g,,Britannia,https://www.zopnow.com/britannia-nutri-choice-hi-fibre-digestive-biscuit-v-100-g-p.php,http://p1.zopnow.com/images/products/140/britannia-nutri-choice-hi-fibre-digestive-biscuit-v-100-g.png,Biscuits,20,20,,true,/britannia-nutri-choice-hi-fibre-digestive-biscuit-v-100-g-p.php,10001134
ZopNow,,Britannia Nutri Choice Hi Fibre Digestive Biscuit 250 g,,Britannia,https://www.zopnow.com/britannia-nutri-choice-hi-fibre-digestive-biscuit-v-250-g-p.php,http://p2.zopnow.com/images/products/140/britannia-nutri-choice-hi-fibre-digestive-biscuit-v-250-g-2.png,Biscuits,50,50,,true,/britannia-nutri-choice-hi-fibre-digestive-biscuit-v-250-g-p.php,10000981
ZopNow,,Cadbury Oreo Chocolatey Sandwich Biscuits 50 g,,Cadbury,https://www.zopnow.com/oreo-chocolatey-sandwich-biscuits-v-50-g-p.php,http://p2.zopnow.com/images/products/140/oreo-chocolatey-sandwich-biscuits-v-50-g-1.png,Cream Biscuits,10,10,,false,/oreo-chocolatey-sandwich-biscuits-v-50-g-p.php,10001271
ZopNow,,Cadbury Oreo Chocolatey Sandwich Biscuits 100 g,,Cadbury,https://www.zopnow.com/oreo-chocolatey-sandwich-biscuits-v-100-g-p.php,http://p2.zopnow.com/images/products/140/oreo-chocolatey-sandwich-biscuits-v-100-g.png,Cream Biscuits,25,25,,false,/oreo-chocolatey-sandwich-biscuits-v-100-g-p.php,10014431
ZopNow,,Cadbury Oreo Chocolatey Sandwich Biscuits 127.4 g,,Cadbury,https://www.zopnow.com/oreo-chocolatey-sandwich-biscuits-v-1274-g-p.php,http://p1.zopnow.com/images/products/140/oreo-chocolatey-sandwich-biscuits-v-1274-g.png,Cream Biscuits,35,35,,true,/oreo-chocolatey-sandwich-biscuits-v-1274-g-p.php,10000524
ZopNow,,Cadbury Oreo Chocolatey Sandwich Biscuits 220 g,,Cadbury,https://www.zopnow.com/oreo-chocolatey-sandwich-biscuits-v-220-g-p.php,http://p1.zopnow.com/images/products/140/oreo-chocolatey-sandwich-biscuits-v-220-g.png,Cream Biscuits,380,380,,false,/oreo-chocolatey-sandwich-biscuits-v-220-g-p.php,10040336
