PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Hypercity Every Day Cumin 100 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-cumin1-v-100-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-cumin1-v-100-g-1.png,Whole Spice,35,35,,false,/hypercity-every-day-cumin1-v-100-g-p.php,10012266
ZopNow,,Hypercity Every Day Cumin 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-cumin1-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-cumin1-v-200-g-1.png,Whole Spice,69,69,,true,/hypercity-every-day-cumin1-v-200-g-p.php,10012267
ZopNow,,Hypercity Every Day Cumin 500 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-cumin1-v-500-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-cumin1-v-500-g.png,Whole Spice,175,175,,true,/hypercity-every-day-cumin1-v-500-g-p.php,10012268
ZopNow,,Everest Turmeric Powder 100 g,,Everest,https://www.zopnow.com/everest-turmeric-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/everest-turmeric-powder-v-100-g.png,Ground Spices,28,28,,true,/everest-turmeric-powder-v-100-g-p.php,10003181
ZopNow,,Everest Turmeric Powder 200 g,,Everest,https://www.zopnow.com/everest-turmeric-powder-v-200-g-p.php,http://p2.zopnow.com/images/products/140/everest-turmeric-powder-v-200-g.png,Ground Spices,56,56,,false,/everest-turmeric-powder-v-200-g-p.php,10012535
ZopNow,,Everest Turmeric Powder 500 g,,Everest,https://www.zopnow.com/everest-turmeric-powder-v-500-g-p.php,http://p1.zopnow.com/images/products/140/everest-turmeric-powder-v-500-g.png,Ground Spices,135,135,,true,/everest-turmeric-powder-v-500-g-p.php,10012536
ZopNow,,Everest Coriander Powder 100 g,,Everest,https://www.zopnow.com/everest-coriander-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/everest-coriander-powder-v-100-g-1.png,Ground Spices,32,32,,true,/everest-coriander-powder-v-100-g-p.php,10003183
ZopNow,,Everest Coriander Powder 200 g,,Everest,https://www.zopnow.com/everest-coriander-powder-v-200-g-p.php,http://p2.zopnow.com/images/products/140/everest-coriander-powder-v-200-g-3.png,Ground Spices,64,64,,true,/everest-coriander-powder-v-200-g-p.php,10012531
ZopNow,,Everest Coriander Powder 500 g,,Everest,https://www.zopnow.com/everest-coriander-powder-v-500-g-p.php,http://p1.zopnow.com/images/products/140/everest-coriander-powder-v-500-g-1.png,Ground Spices,150,150,,true,/everest-coriander-powder-v-500-g-p.php,10012532
ZopNow,,Everest Cumin Powder 50 g,,Everest,https://www.zopnow.com/everest-cumin-powder-v-50-g-p.php,http://p2.zopnow.com/images/products/140/everest-cumin-powder-v-50-g.png,Masala,29,29,,true,/everest-cumin-powder-v-50-g-p.php,10003167
ZopNow,,Everest Cumin Powder 100 g,,Everest,https://www.zopnow.com/everest-cumin-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/everest-everest-cumin-powder-100-g-1.png,Masala,55,55,,true,/everest-cumin-powder-v-100-g-p.php,10002739
ZopNow,,Hypercity Every Day Marwad Mustard 100 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-marwad-mustard-v-100-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-marwad-mustard-v-100-g.png,Whole Spice,18,18,,true,/hypercity-every-day-marwad-mustard-v-100-g-p.php,10012907
ZopNow,,Hypercity Every Day Marwad Mustard 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-marwad-mustard-v-200-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-marwad-mustard-v-200-g.png,Whole Spice,32,32,,true,/hypercity-every-day-marwad-mustard-v-200-g-p.php,10012908
ZopNow,,MTR Turmeric Powder 100 g,,MTR,https://www.zopnow.com/mtr-turmeric-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/mtr-turmeric-powder-v-100-g.png,Ground Spices,32,32,,true,/mtr-turmeric-powder-v-100-g-p.php,10000653
ZopNow,,MTR Turmeric Powder 200 g,,MTR,https://www.zopnow.com/mtr-turmeric-powder-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mtr-turmeric-powder-v-200-g-1.png,Ground Spices,60,60,,true,/mtr-turmeric-powder-v-200-g-p.php,10013334
