PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Cornitos Nacho Crisps Tikka Masala Chips 60 g,,Cornitos,https://www.zopnow.com/cornitos-nacho-crisps-tikka-masala-chips-v-60-g-p.php,http://p1.zopnow.com/images/products/140/cornitos-nacho-crisps-tikka-masala-chips-v-60-g.png,Wafers & Chips,35,35,,false,/cornitos-nacho-crisps-tikka-masala-chips-v-60-g-p.php,10015848
ZopNow,,Maiyas Rice Kodubale Namkeen 200 g,,Maiyas,https://www.zopnow.com/maiyas-rice-kodubale-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/1325927000-J7_Jan07_ 043.jpg,Namkeen & Mixtures,50,50,,false,/maiyas-rice-kodubale-namkeen-v-200-g-p.php,10002800
ZopNow,,Maiyas Bhakarwadi Namkeen 200 g,,Maiyas,https://www.zopnow.com/maiyas-bhakarwadi-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/maiyas-bhakarwadi-namkeen-v-200-g.png,Namkeen & Mixtures,55,55,,false,/maiyas-bhakarwadi-namkeen-v-200-g-p.php,10002798
ZopNow,,Haldiram Lite Chiwda 150 g,,Haldiram,https://www.zopnow.com/lite-chiwda-v-150-g-p.php,http://p2.zopnow.com/images/products/140/lite-chiwda-v-150-g-4.png,Namkeen & Mixtures,25,25,,false,/lite-chiwda-v-150-g-p.php,10006761
ZopNow,,Kurkure Namkeen Navratan Mix 180 g,,Kurkure Namkeen,https://www.zopnow.com/kurkure-navratan-mix-v-180-g-p.php,http://p2.zopnow.com/images/products/140/kurkure-navratan-mix-v-180-g.png,Namkeen & Mixtures,35,35,,false,/kurkure-navratan-mix-v-180-g-p.php,10034387
ZopNow,,Roasty Tasty Soya Delight 150 g,,Roasty Tasty,https://www.zopnow.com/roasty-tasty-soya-delight-v-150-g-p.php,http://p2.zopnow.com/images/products/140/roasty-tasty-soya-delight-v-150-g.png,Fryums,60,60,,false,/roasty-tasty-soya-delight-v-150-g-p.php,10021285
ZopNow,,Doritos Nacho Cheese 40 g,,Doritos,https://www.zopnow.com/doritos-nacho-cheese-v-40-g-p.php,http://p2.zopnow.com/images/products/140/doritos-nacho-cheese-v-40-g.png,Namkeen & Mixtures,25,25,,false,/doritos-nacho-cheese-v-40-g-p.php,10038091
ZopNow,,Doritos Nacho Cheese 150 g,,Doritos,https://www.zopnow.com/doritos-nacho-cheese-v-150-g-p.php,http://p1.zopnow.com/images/products/140/doritos-nacho-cheese-v-150-g-2.png,Namkeen & Mixtures,100,100,,false,/doritos-nacho-cheese-v-150-g-p.php,10041664
ZopNow,,Cornitos Nacho Chips Peri Peri 60 g,,Cornitos,https://www.zopnow.com/cornitos-nacho-chips-peri-peri-v-60-g-p.php,http://p2.zopnow.com/images/products/140/cornitos-nacho-chips-peri-peri-v-60-g-1.png,Wafers & Chips,35,35,,false,/cornitos-nacho-chips-peri-peri-v-60-g-p.php,10046579
ZopNow,,Mothers Recipe Potato Papad 75 g,,Mothers,https://www.zopnow.com/mothers-recipe-potato-papad-v-75-g-p.php,http://p1.zopnow.com/images/products/140/1325222940-Picture-1049-copy.png,Papad,26,26,,false,/mothers-recipe-potato-papad-v-75-g-p.php,10002124
ZopNow,,Sanjay AHM Groundnuts Namkeen 200 g,,Sanjay,https://www.zopnow.com/ahm-groundnuts-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/sanjay-ahm-groundnuts-namkeen-200-g.png,Namkeen & Mixtures,60,60,,false,/ahm-groundnuts-namkeen-v-200-g-p.php,10005298
ZopNow,,Haldiram Punjabi Tadka 150 g,,Haldiram,https://www.zopnow.com/haldiram-punjabi-tadka-v-150-g-p.php,http://p2.zopnow.com/images/products/140/haldiram-punjabi-tadka-150-g.png,Namkeen & Mixtures,30,30,,false,/haldiram-punjabi-tadka-v-150-g-p.php,10010915
ZopNow,,MTR Snackup Avalakki Mixture 180 g,,MTR,https://www.zopnow.com/mtr-avalakki-mixture-v-180-g-p.php,http://p1.zopnow.com/images/products/140/mtr-avalakki-mixture-v-180-g.png,Namkeen & Mixtures,50,50,,false,/mtr-avalakki-mixture-v-180-g-p.php,10000790
ZopNow,,Kurkure Namkeen Chatpata Mix 180 g,,Kurkure Namkeen,https://www.zopnow.com/kurkure-chatpata-mix-v-180-g-p.php,http://p2.zopnow.com/images/products/140/kurkure-chatpata-mix-v-180-g.png,Namkeen & Mixtures,35,35,,false,/kurkure-chatpata-mix-v-180-g-p.php,10034497
ZopNow,,Durga Masala Puffed Rice 75 g,,Durga,https://www.zopnow.com/durga-puffed-rice-v-75-g-p.php,http://p1.zopnow.com/images/products/140/durga-puffed-rice-v-75-g.png,Namkeen & Mixtures,20,20,,false,/durga-puffed-rice-v-75-g-p.php,10032712
ZopNow,,Garden Onion Pakoda 130 g,,Garden,https://www.zopnow.com/garden-onion-pakoda1-v-130-g-p.php,http://p2.zopnow.com/images/products/140/garden-onion-pakoda1-v-130-g.png,Namkeen & Mixtures,42,42,,false,/garden-onion-pakoda1-v-130-g-p.php,10012573
ZopNow,,Cornitos Cheese And Herbs Chips 150 g,,Cornitos,https://www.zopnow.com/cheese-and-herbs-chips-v-150-g-p.php,http://p2.zopnow.com/images/products/140/cornitos-nacho-crisps-cheese-and-herbs-chips-150-g.png,Wafers & Chips,85,85,,false,/cheese-and-herbs-chips-v-150-g-p.php,10008451
ZopNow,,Mothers Recipe Sabudana Papad 75 g,,Mothers,https://www.zopnow.com/mothers-recipe-sabudana-papad-v-75-g-p.php,http://p2.zopnow.com/images/products/140/mothers1-mothers-recipe-sabudana-papad-75-g.png,Papad,26,26,,false,/mothers-recipe-sabudana-papad-v-75-g-p.php,10002123
ZopNow,,Saravana Plain Ring Papad 200 g,,Saravana,https://www.zopnow.com/saravana-plain-ring-papad-v-200-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.
