PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Charlie Butterscotch Peanut Chikki 75 g,,Charlie,https://www.zopnow.com/charlie-butterscotch-peanut-chikki-v-75-g-p.php,http://p2.zopnow.com/images/products/140/charlie-butterscotch-peanut-chikki-v-75-g-3.png,South Indian Snacks,30,30,,true,/charlie-butterscotch-peanut-chikki-v-75-g-p.php,10017925
ZopNow,,Charlie Butterscotch Peanut Chikki 150 g,,Charlie,https://www.zopnow.com/charlie-butterscotch-peanut-chikki-v-150-g-p.php,http://p2.zopnow.com/images/products/140/charlie-butterscotch-peanut-chikki-v-150-g-1.png,South Indian Snacks,60,60,,true,/charlie-butterscotch-peanut-chikki-v-150-g-p.php,10014349
ZopNow,,Charlies Salted Boondi 170 g,,Charlies,https://www.zopnow.com/charlies-salted-boondi-v-170-g-p.php,http://p2.zopnow.com/images/products/140/charlies-salted-boondi-v-170-g.png,Namkeen & Mixtures,50,50,,true,/charlies-salted-boondi-v-170-g-p.php,10014481
ZopNow,,Maiyas Masala Groundnut Namkeen 200 g,,Maiyas,https://www.zopnow.com/maiyas-masala-groundnut-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/1325926783-J7_Jan07_ 031.jpg,Namkeen & Mixtures,50,50,,true,/maiyas-masala-groundnut-namkeen-v-200-g-p.php,10002812
ZopNow,,Charlies Butter Chakli 100 g,,Charlies,https://www.zopnow.com/charlies-butter-chakli-v-100-g-p.php,http://p2.zopnow.com/images/products/140/charlies-butter-chakli-v-100-g.png,Namkeen & Mixtures,45,45,,true,/charlies-butter-chakli-v-100-g-p.php,10015771
ZopNow,,Balaji Andhra Mixture 150 g,,Balaji,https://www.zopnow.com/balaji-andhra-mixture-v-150-g-p.php,http://p2.zopnow.com/images/products/140/balaji-andhra-mixture-v-150-g-1.png,Namkeen & Mixtures,42,42,,true,/balaji-andhra-mixture-v-150-g-p.php,10025535
ZopNow,,Maiyas Kachori Namkeen 200 g,,Maiyas,https://www.zopnow.com/maiyas-kachori-namkeen-v-200-g-p.php,http://p2.zopnow.com/images/products/140/maiyas-kachori-namkeen-v-200-g.png,Namkeen & Mixtures,55,55,,true,/maiyas-kachori-namkeen-v-200-g-p.php,10002797
ZopNow,,Balaji Pepper Banana Chips 150 g,,Balaji,https://www.zopnow.com/balaji-pepper-banana-chips-v-150-g-p.php,http://p2.zopnow.com/images/products/140/balaji-pepper-banana-chips-v-150-g-1.png,Wafers & Chips,55,55,,true,/balaji-pepper-banana-chips-v-150-g-p.php,10025529
ZopNow,,Charlie Plain Peanut (Salted) 180 g,,Charlie,https://www.zopnow.com/charlie-plain-peanut-salted-v-180-g-p.php,http://p2.zopnow.com/images/products/140/charlie-plain-peanut-salted-v-180-g.png,Namkeen & Mixtures,60,60,,true,/charlie-plain-peanut-salted-v-180-g-p.php,10014343
ZopNow,,Maiyas Methi Sticks Namkeen 190 g,,Maiyas,https://www.zopnow.com/maiyas-methi-sticks-namkeen-v-190-g-p.php,http://p1.zopnow.com/images/products/140/maiyas-methi-sticks-namkeen-v-190-g-1.png,Namkeen & Mixtures,55,55,,true,/maiyas-methi-sticks-namkeen-v-190-g-p.php,10020876
ZopNow,,Hypercity Every Day Star Fryums 200 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-star-fryums-v-200-g-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-star-fryums-v-200-g-1.png,Fryums,28,28,,true,/hypercity-every-day-star-fryums-v-200-g-p.php,10012721
ZopNow,,Salsalito Tortilla Chips Chilli Namkeen 45 g,,Salsalito,https://www.zopnow.com/salsalito-tortilla-chips-chilli-namkeen-v-45-g-p.php,http://p2.zopnow.com/images/products/140/salsalito-tortilla-chips-chilli-namkeen-v-45-g-3.png,Wafers & Chips,30,30,,true,/salsalito-tortilla-chips-chilli-namkeen-v-45-g-p.php,10010849
ZopNow,,Charlies Sev Puri 170 g,,Charlies,https://www.zopnow.com/charlies-sev-puri-v-170-g-p.php,http://p1.zopnow.com/images/products/140/charlies-sev-puri-v-170-g.png,Namkeen & Mixtures,50,50,,true,/charlies-sev-puri-v-170-g-p.php,10015804
ZopNow,,Maiyas Kodubale Namkeen 200 g,,Maiyas,https://www.zopnow.com/maiyas-kodubale-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/maiyas-kodubale-namkeen-v-200-g.png,Namkeen & Mixtures,50,50,,true,/maiyas-kodubale-namkeen-v-200-g-p.php,10002802
ZopNow,,Metro Banana Chips Salted 180 g,,Metro,https://www.zopnow.com/metro-banana-chips-salted-v-180-g-p.php,http://p1.zopnow.com/images/products/140/metro-banana-chips-salted-v-180-g.png,Wafers & Chips,65,65,,true,/metro-banana-chips-salted-v-180-g-p.php,10030872
ZopNow,,Nandi Gold Finger Papad Colour 200 g,,Nandi,https://www.zopnow.com/nandi-gold-finger-papad-colour1-v-200-g-p.php,http://p2.zopnow.com/images/products/140/nandi-gold-finger-papad-colour1-v-200-g.png,Fryums,35,35,,true,/nandi-gold-finger-papad-colour1-v-200-g-p.php,10017063
