PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sunfeast Dream Cream Strawberry Vanilla Cream Biscuit 60 g,,Sunfeast,https://www.zopnow.com/sunfeast-dream-cream-strawberry-vanilla-cream-biscuit-v-60-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-dream-cream-strawberry-vanilla-cream-biscuit-v-60-g.png,Cream Biscuits,10,10,,true,/sunfeast-dream-cream-strawberry-vanilla-cream-biscuit-v-60-g-p.php,10001014
ZopNow,,Sunfeast Dream Cream Strawberry Vanilla Cream Biscuit 120 g,,Sunfeast,https://www.zopnow.com/sunfeast-dream-cream-strawberry-vanilla-cream-biscuit-v-120-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-dream-cream-strawberry-vanilla-cream-biscuit-v-120-g-1.png,Cream Biscuits,20,20,,true,/sunfeast-dream-cream-strawberry-vanilla-cream-biscuit-v-120-g-p.php,10015813
ZopNow,,Britannia Treat Pineapple Cream Biscuit 75 g,,Britannia,https://www.zopnow.com/britannia-treat-pineapple-cream-biscuit-v-75-g-p.php,http://p1.zopnow.com/images/products/140/britannia-treat-pineapple-cream-biscuit-v-75-g-1.png,Cream Biscuits,10,10,,true,/britannia-treat-pineapple-cream-biscuit-v-75-g-p.php,10004784
ZopNow,,Britannia Treat Pineapple Cream Biscuit 145 g,,Britannia,https://www.zopnow.com/britannia-treat-pineapple-cream-biscuit-v-145-g-p.php,http://p2.zopnow.com/images/products/140/britannia-treat-pineapple-cream-biscuit-v-145-g-3.png,Cream Biscuits,25,25,,true,/britannia-treat-pineapple-cream-biscuit-v-145-g-p.php,10003665
ZopNow,,Parle Sixer Salted Crackers 200 g,,Parle,https://www.zopnow.com/sixer-salted-crackers-v-200-g-p.php,http://p2.zopnow.com/images/products/140/sixer-salted-crackers-v-200-g-3.png,Crackers,50,50,,true,/sixer-salted-crackers-v-200-g-p.php,10006401
ZopNow,,Britannia Nutri Choice Ragi Cookies 75 g,,Britannia,https://www.zopnow.com/britannia-nutri-choice-ragi-cookies-v-75-g-p.php,http://p1.zopnow.com/images/products/140/britannia-nutri-choice-ragi-cookies-v-75-g-3.png,Cookies,30,30,,true,/britannia-nutri-choice-ragi-cookies-v-75-g-p.php,10001760
ZopNow,,Britannia Nutri Choice Ragi Cookies 150 g,,Britannia,https://www.zopnow.com/britannia-nutri-choice-ragi-cookies-v-150-g-p.php,http://p1.zopnow.com/images/products/140/britannia-nutri-choice-ragi-cookies-v-150-g-4.png,Cookies,60,60,,true,/britannia-nutri-choice-ragi-cookies-v-150-g-p.php,10001754
ZopNow,,Sunfeast Glucose Biscuits 136 g,,Sunfeast,https://www.zopnow.com/sunfeast-glucose-biscuits-v-136-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-sunfeast-glucose-biscuits-144-g.png,Biscuits,10,10,,true,/sunfeast-glucose-biscuits-v-136-g-p.php,10007849
ZopNow,,Sunfeast Glucose Biscuits 250 g,,Sunfeast,https://www.zopnow.com/sunfeast-glucose-biscuits-v-250-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-glucose-biscuits-v-250-g-1.png,Biscuits,20,20,,true,/sunfeast-glucose-biscuits-v-250-g-p.php,10003791
ZopNow,,Sunfeast Dream Cream Chocolate & Vanilla 60 g,,Sunfeast,https://www.zopnow.com/sunfeast-dream-cream-chocolate-vanilla-v-60-g-p.php,http://p1.zopnow.com/images/products/140/1322311639-Picture-247-copy.png,Biscuits,10,10,,true,/sunfeast-dream-cream-chocolate-vanilla-v-60-g-p.php,10001016
ZopNow,,Sunfeast Dream Cream Chocolate & Vanilla 120 g,,Sunfeast,https://www.zopnow.com/sunfeast-dream-cream-chocolate-vanilla-v-120-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-dream-cream-chocolate-vanilla-v-120-g-2.png,Biscuits,20,20,,true,/sunfeast-dream-cream-chocolate-vanilla-v-120-g-p.php,10003227
ZopNow,,Britannia Pure Magic Vanilla Creme Biscuit 100 g,,Britannia,https://www.zopnow.com/britannia-pure-magic-vanilla-creme-biscuit-v-100-g-p.php,http://p2.zopnow.com/images/products/140/britannia-pure-magic-vanilla-creme-biscuit-v-100-g.png,Cream Biscuits,25,25,,true,/britannia-pure-magic-vanilla-creme-biscuit-v-100-g-p.php,10003415
ZopNow,,Parle Hide & Seek Fab Chocolate Choco Chip Cookies 100 g,,Parle,https://www.zopnow.com/hide-seek-fab-chocolate-choco-chip-cookies-v-100-g-p.php,http://p2.zopnow.com/images/products/140/hide-seek-fab-chocolate-choco-chip-cookies-v-100-g-3.png,Cookies,25,25,,true,/hide-seek-fab-chocolate-choco-chip-cookies-v-100-g-p.php,10006161
ZopNow,,Dukes Waffy Pineapple Flavoured Wafer 75 g,,Dukes,https://www.zopnow.com/dukes-waffy-pineapple-flavoured-wafer-v-75-g-p.php,http://p2.zopnow.com/images/products/140/dukes-waffy-pineapple-flavoured-wafer-v-75-g.png,Wafers,40,40,,true,/dukes-waffy-pineapple-flavoured-wafer-v-75-g-p.php,10009403
ZopNow,,Unibic Multigrain Breakfast Cookies 75 g,,Unibic,https://www.zopnow.com/multigrain-breakfast-cookies-v-75-g-p.php,http://p2.zopnow.com/images/products/140/multigrain-breakfast-cookies-v-75-g-1.png,Cookies,30,30,,true,/multigrain-breakfast-cookies-v-75-g-p.php,10008845
ZopNow,,Sunfeast Snacky Chilli Twist Crackers 64 g,,Sunfeast,https://www.zopnow.com/sunfeast-snacky-chilli-twist-crackers-v-64-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-snacky-chilli-twist-crackers-v-64-g-1.png,Biscuits,10,10,,true,/sunfeast-snacky-chilli-twist-crackers-v-64-g-p.php,10001013
ZopNow,,Sunfeast Dark Fantasy Vanilla Cream Biscuit 50 g,,Sunfeast,https://www.zopnow.com/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-50-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-50-g-5.png,Cream Biscuits,10,10,,true,/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-50-g-p.php,10026696
ZopNow,,Sunfeast Dark Fantasy Vanilla Cream Biscuit 96 g,,Sunfeast,https://www.zopnow.com/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-96-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-96-g.png,Cream Biscuits,20,20,,false,/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-96-g-p.php,10000506
ZopNow,,Sunfeast Dark Fantasy Vanilla Cream Biscuit 150 g,,Sunfeast,https://www.zopnow.com/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-150-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-150-g.png,Cream Biscuits,27,27,,true,/sunfeast-dark-fantasy-vanilla-cream-biscuit-v-150-g-p.php,10025495
ZopNow,,Britannia Treat Chocolate Cream Biscuit 64 g,,Britannia,https://www.zopnow.com/britannia-treat-chocolate-cream-biscuit-v-64-g-p.php,http://p2.zopnow.com/images/products/140/britannia-treat-chocolate-cream-biscuit-v-64-g-2.png,Cream Biscuits,10,10,,true,/britannia-treat-chocolate-cream-biscuit-v-64-g-p.php,10009905
ZopNow,,Britannia Treat Chocolate Cream Biscuit 150 g,,Britannia,https://www.zopnow.com/britannia-treat-chocolate-cream-biscuit-v-150-g-p.php,http://p2.zopnow.com/images/products/140/britannia-treat-chocolate-cream-biscuit-v-150-g-2.png,Cream Biscuits,25,25,,true,/britannia-treat-chocolate-cream-biscuit-v-150-g-p.php,10011461
ZopNow,,Sunfeast Dark Fantasy Chocolate Cream Biscuit 100 g,,Sunfeast,https://www.zopnow.com/sunfeast-dark-fantasy-chocolate-cream-biscuit-v-100-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-dark-fantasy-chocolate-cream-biscuit-v-96-g.png,Cream Biscuits,25,25,,true,/sunfeast-dark-fantasy-chocolate-cream-biscuit-v-100-g-p.php,10000514
ZopNow,,Parle Milano Minis Chocolate Chip Cookies 100 g,,Parle,https://www.zopnow.com/parle-milano-minis-chocolate-chip-cookies-v-100-g-p.php,http://p1.zopnow.com/images/products/140/parle-milano-minis-chocolate-chip-cookies-v-100-g-2.png,Cookies,50,50,,true,/parle-milano-minis-chocolate-chip-cookies-v-100-g-p.php,10014432
ZopNow,,Pickwick Chocolate Wafer Rolls 50 g,,Pickwick,https://www.zopnow.com/chocolate-wafer-rolls-v-50-g-p.php,http://p1.zopnow.com/images/products/140/chocolate-wafer-rolls-v-50-g.png,Wafers,30,30,,true,/chocolate-wafer-rolls-v-50-g-p.php,10004916
ZopNow,,Pickwick Chocolate Wafer Rolls 300 g,,Pickwick,https://www.zopnow.com/chocolate-wafer-rolls-v-300-g-p.php,http://p1.zopnow.com/images/products/140/chocolate-wafer-rolls-v-300-g-2.png,Wafers,150,150,,false,/chocolate-wafer-rolls-v-300-g-p.php,10004866
ZopNow,,Sunfeast Farmlite Oats & Almonds Cookies 150 g,,Sunfeast,https://www.zopnow.com/sunfeast-farmlite-oats-almonds-cookies-v-150-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-farmlite-oats-almonds-cookies-v-150-g-5.png,Cookies,50,50,,true,/sunfeast-farmlite-oats-almonds-cookies-v-150-g-p.php,10015807
ZopNow,,Cadbury Oreo Strawberry Cream Biscuit 50 g,,Cadbury,https://www.zopnow.com/oreo-strawberry-cream-biscuit-v-50-g-p.php,http://p1.zopnow.com/images/products/140/oreo-strawberry-cream-biscuit-v-50-g-1.png,Cream Biscuits,10,10,,true,/oreo-strawberry-cream-biscuit-v-50-g-p.php,10049382
ZopNow,,Cadbury Oreo Strawberry Cream Biscuit 150 g,,Cadbury,https://www.zopnow.com/oreo-strawberry-cream-biscuit-v-150-g-p.php,http://p2.zopnow.com/images/products/140/oreo-strawberry-cream-biscuit-v-150-g-2.png,Cream Biscuits,35,35,,true,/oreo-strawberry-cream-biscuit-v-150-g-p.php,10011439
ZopNow,,Parle Occasion Hide & Seek Choco Rolls 75 g,,Parle,https://www.zopnow.com/parle-occasion-hide-seek-choco-rolls-v-75-g-p.php,http://p2.zopnow.com/images/products/140/parle-occasion-hide-seek-choco-rolls-v-75-g-1.png,Biscuits,25,25,,true,/parle-occasion-hide-seek-choco-rolls-v-75-g-p.php,10036361
Zop
