PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,MTR Ready To Eat Palak Paneer 300 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-palak-paneer-v-300-g-p.php,http://p1.zopnow.com/images/products/140/mtr-ready-to-eat-palak-paneer-v-300-g.png,Ready to Cook Meals,95,95,,true,/mtr-ready-to-eat-palak-paneer-v-300-g-p.php,10004172
ZopNow,,MTR Ready To Eat Pav Bhaji 300 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-pav-bhaji-v-300-g-p.php,http://p1.zopnow.com/images/products/140/1322929978-Picture-584-copy.png,Ready to Cook Meals,80,80,,true,/mtr-ready-to-eat-pav-bhaji-v-300-g-p.php,10001096
ZopNow,,Maiyas Puliyogare Powder 100 g,,Maiyas,https://www.zopnow.com/maiyas-puliyogare-powder1-v-100-g-p.php,http://p1.zopnow.com/images/products/140/maiyas-puliyogare-powder-v-100-g.png,Instant Mixes,40,40,,true,/maiyas-puliyogare-powder1-v-100-g-p.php,10013252
ZopNow,,Maiyas Sambar Powder Mix 200 g,,Maiyas,https://www.zopnow.com/maiyas-sambar-powder-mix-v-200-g-p.php,http://p2.zopnow.com/images/products/140/maiyas-maiyas-sambar-powder-mix-200-g.png,Instant Mixes,75,75,,true,/maiyas-sambar-powder-mix-v-200-g-p.php,10004237
ZopNow,,Bambino Tomato Soup Powder 60 g,,Bambino,https://www.zopnow.com/bambino-tomato-soup-powder-v-60-g-p.php,http://p1.zopnow.com/images/products/140/bambino-bambino-tomato-soup-powder-60-g.png,Soups,50,50,,true,/bambino-tomato-soup-powder-v-60-g-p.php,10004104
ZopNow,,MTR Ready To Eat Rajma Masala 300 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-rajma-masala-v-300-g-p.php,http://p1.zopnow.com/images/products/140/mtr-ready-to-eat-rajma-masala-v-300-g.png,Ready to Cook Meals,80,80,,true,/mtr-ready-to-eat-rajma-masala-v-300-g-p.php,10013326
ZopNow,,Gits Khaman Dhokla Mix 180 g,,Gits,https://www.zopnow.com/gits-khaman-dhokla-mix-v-180-g-p.php,http://p1.zopnow.com/images/products/140/gits-khaman-dhokla-mix-v-180-g.png,Instant Mixes,40,40,,true,/gits-khaman-dhokla-mix-v-180-g-p.php,10014018
ZopNow,,MTR Ready  To Eat Paneer Makhani 300 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-paneer-makhani-v-300-g-p.php,http://p2.zopnow.com/images/products/140/mtr-ready-to-eat-paneer-makhani-v-300-g.png,Ready to Cook Meals,95,95,,true,/mtr-ready-to-eat-paneer-makhani-v-300-g-p.php,10010515
ZopNow,,MTR Vermicelli Payasam Sweet Mix 180 g,,MTR,https://www.zopnow.com/mtr-vermicelli-payasam-sweet-mix-v-180-g-p.php,http://p2.zopnow.com/images/products/140/1322729355-Picture-336-copy.png,Instant Mixes,57,57,,true,/mtr-vermicelli-payasam-sweet-mix-v-180-g-p.php,10001389
ZopNow,,MTR Ready To Eat Vegetable Pulao 250 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-vegetable-pulao-v-250-g-p.php,http://p2.zopnow.com/images/products/140/mtr-ready-to-eat-vegetable-pulao-v-250-g.png,Ready to Cook Meals,90,90,,true,/mtr-ready-to-eat-vegetable-pulao-v-250-g-p.php,10000965
ZopNow,,MTR Parupu Podi 200 g,,MTR,https://www.zopnow.com/mtr-parupu-podi-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mtr-parupu-podi-v-200-g-1.png,Instant Mixes,65,65,,true,/mtr-parupu-podi-v-200-g-p.php,10013328
ZopNow,,MTR Ready To Eat Muttar Paneer 300 g,,MTR,https://www.zopnow.com/mtr-ready-to-eat-muttar-paneer-v-300-g-p.php,http://p1.zopnow.com/images/products/140/mtr-ready-to-eat-muttar-paneer-v-300-g.png,Ready to Cook Meals,95,95,,true,/mtr-ready-to-eat-muttar-paneer-v-300-g-p.php,10000962
ZopNow,,Kitchens Of India Dal Bukhara 285 g,,Kitchens Of India,https://www.zopnow.com/kitchens-of-india-dal-bukhara-v-285-g-p.php,http://p2.zopnow.com/images/products/140/kitchens-of-india-dal-bukhara-v-285-g.png,Ready to Cook Meals,110,110,,true,/kitchens-of-india-dal-bukhara-v-285-g-p.php,10013195
ZopNow,,Aashirvaad Ready Meals Rajma Masala 285 g,,Aashirvaad,https://www.zopnow.com/aashirvaad-ready-meals-rajma-masala-v-285-g-p.php,http://p1.zopnow.com/images/products/140/aashirvaad-ready-meals-rajma-masala-v-285-g.png,Ready to Cook Meals,75,75,,true,/aashirvaad-ready-meals-rajma-masala-v-285-g-p.php,10012312
ZopNow,,Maiyas Bisibelebath Masala Mix 100 g,,Maiyas,https://www.zopnow.com/maiyas-bisibelebath-masala-mix-v-100-g-p.php,http://p1.zopnow.com/images/products/140/maiyas-bisibelebath-masala-mix-v-100-g.png,Instant Mixes,40,40,,true,/maiyas-bisibelebath-masala-mix-v-100-g-p.php,10004232
ZopNow,,Aashirvaad Ready To Eat Mutter Paneer 285 g,,Aashirvaad,https://www.zopnow.com/ready-to-eat-mutter-paneer-v-285-g-p.php,http://p2.zopnow.com/images/products/140/ready-to-eat-mutter-paneer-v-285-g.png,Ready to Cook Meals,85,85,,true,/ready-to-eat-mutter-paneer-v-285-g-p.php,10005631
ZopNow,,Knorr Easy To Cook Chinese Schezuan 46 g,,Knorr,https://www.zopnow.com/knorr-chinese-schezwan-soup-v-46-g-p.php,http://p2.zopnow.com/images/products/140/knorr-knorr-chinese-schezwan-soup-46-g-1.png,Ready to Cook Meals,45,45,,true,/knorr-chinese-schezwan-soup-v-46-g-p.php,10001859
ZopNow,,Aashirvaad Rava Idli Instant Mix 500 g,,Aashirvaad,https://www.zopnow.com/rava-idli-instant-mix-v-500-g-p.php,http://p2.zopnow.com/images/products/140/aashirvaad-rava-idli-instant-mix-500-g.png,Instant
