PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Salsalito Chips & Dips Combi 1 Pack,,Salsalito,https://www.zopnow.com/salsalito-chips-dips-combi-v-1-pack-p.php,http://p1.zopnow.com/images/products/140/salsalito-chips-dips-combi-v-1-pack-1.png,Wafers & Chips,100,100,,false,/salsalito-chips-dips-combi-v-1-pack-p.php,10018502
ZopNow,,El Sabor Nacho Chips Texas BBQ 100 g,,El Sabor,https://www.zopnow.com/el-sabor-nacho-chips-bbq-v-100-g-p.php,http://p2.zopnow.com/images/products/140/el-sabor-nacho-chips-bbq-v-100-g.png,Wafers & Chips,115,115,,false,/el-sabor-nacho-chips-bbq-v-100-g-p.php,10017853
ZopNow,,Haldiram Royal Desire Gift Pack 1.840 kg,,Haldiram,https://www.zopnow.com/haldiram-royal-desire-gift-pack-v-1840-kg-p.php,http://p2.zopnow.com/images/products/140/haldiram-royal-desire-gift-pack-v-1840-kg-2.png,Gift Pack,475,475,,false,/haldiram-royal-desire-gift-pack-v-1840-kg-p.php,10016625
ZopNow,,Haldirams Nagpur Royal Delight Gift Pack 1.800 kg,,Haldirams,https://www.zopnow.com/haldirams-nagpur-royal-delight-gift-pack-v-1800-kg-p.php,http://p2.zopnow.com/images/products/140/haldirams-nagpur-royal-delight-gift-pack-v-1800-kg-2.png,Gift Pack,440,440,,false,/haldirams-nagpur-royal-delight-gift-pack-v-1800-kg-p.php,10016611
ZopNow,,Haldirams Nagpur Supreme Treat Gift Pack 700 g,,Haldirams,https://www.zopnow.com/haldirams-nagpur-supreme-treat-gift-pack-v-700-g-p.php,http://p2.zopnow.com/images/products/140/haldirams-nagpur-supreme-treat-gift-pack-v-700-g-1.png,Gift Pack,185,185,,false,/haldirams-nagpur-supreme-treat-gift-pack-v-700-g-p.php,10016609
ZopNow,,Ambika Appalam Special 50 N,,Ambika,https://www.zopnow.com/ambika-appalam-special1-v-50-n-p.php,http://p1.zopnow.com/images/products/140/ambika-appalam-special1-v-50-n.png,Papad,165,165,,false,/ambika-appalam-special1-v-50-n-p.php,10016860
ZopNow,,Opera Potato Crisps Salt & Black Pepper 55 g,,Opera,https://www.zopnow.com/opera-potato-crisps-salt-black-pepper-v-55-g-p.php,http://p2.zopnow.com/images/products/140/opera-crips-salt-black-pepper1-v-55-g-2.png,Wafers & Chips,60,60,,false,/opera-potato-crisps-salt-black-pepper-v-55-g-p.php,10016773
ZopNow,,Opera Potato Crisps Cheese Jalapeno 55 g,,Opera,https://www.zopnow.com/opera-potato-crisps-cheese-jalapeno-v-55-g-p.php,http://p1.zopnow.com/images/products/140/opera-potato-crips-cceese-jalapeno1-v-55-g-1.png,Wafers & Chips,60,60,,false,/opera-potato-crisps-cheese-jalapeno-v-55-g-p.php,10016772
ZopNow,,Opera Potato Crisps Piri Piri 55 g,,Opera,https://www.zopnow.com/opera-potato-crisps-piri-piri-v-55-g-p.php,http://p2.zopnow.com/images/products/140/opera-potato-crips-piri-piri1-v-55-g.png,Wafers & Chips,60,60,,false,/opera-potato-crisps-piri-piri-v-55-g-p.php,10016771
ZopNow,,El Sabor Nacho Chips Natural Flavor 100 g,,El Sabor,https://www.zopnow.com/el-sabor-nacho-chips-natural-flavor1-v-100-g-p.php,http://p1.zopnow.com/images/products/140/el-sabor-nacho-chips-natural-flavor1-v-100-g.png,Wafers & Chips,115,115,,false,/el-sabor-nacho-chips-natural-flavor1-v-100-g-p.php,10017056
ZopNow,,El Sabor Nacho Chips Cheese Flavor 100 g,,El Sabor,https://www.zopnow.com/el-sabor-nacho-chips-cheese-flavor1-v-100-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Wafers & Chips,115,115,,false,/el-sabor-nacho-chips-cheese-flavor1-v-100-g-p.php,10017055
ZopNow,,El Sabor Nacho Chips Cheese Flavor 225 g,,El Sabor,https://www.zopnow.com/el-sabor-nacho-chips-cheese-flavor1-v-225-g-p.php,http://p1.zopnow.com/images/products/140/el-sabor-nacho-chips-cheese-flavor1-v-225-g-2.png,Wafers & Chips,235,235,,false,/el-sabor-nacho-chips-cheese-flavor1-v-225-g-p.php,10017852
ZopNow,,Ambika Appalam Papad No 2 50 N,,Ambika,https://www.zopnow.com/ambika-appalam-papad-no-2-v-50-n-p.php,http://p2.zopnow.com/images/products/140/ambika-appalam-papad-no-2-v-50-n.png,Papad,132,132,,false,/ambika-appalam-papad-no-2-v-50-n-p.php,10015319
ZopNow,,Hypercity Every Day Channa Dal Namkeen 350 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-channa-dal-namkeen-v-350-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-channa-dal-namkeen-v-350-g-1.png,Namkeen & Mixtures,65,65,,false,/hypercity-every-day-channa-dal-namkeen-v-350-g-p.php,10026436
ZopNow,,All Thats Good Mex Nachos Texas Smoky BBQ 60 g,,All Thats Good,https://www.zopnow.com/all-thats-good-mex-nachos-texas-smoky-bbq-v-60-g-p.php,http://p2.zopnow.com/images/products/140/all-thats-good-mex-nachos-texas-smoky-bbq-v-75-g.png,Wafers & Chips,60,60,,false,/all-thats-good-mex-nachos-texas-smoky-bbq-v-60-g-p.php,10026413
ZopNow,,All Thats Good Mex Nachos Texas Smoky BBQ 125 g,,All Thats Good,https://www.zopnow.com/all-thats-good-mex-nachos-texas-smoky-bbq-v-125-g-p.php,http://p1.zopnow.com/images/products/140/all-thats-good-mex-nachos-texas-smoky-bbq-v-125-g.png,Wafers & Chips,95,95,,false,/all-thats-good-mex-nachos-texas-smoky-bbq-v-125-g-p.php,10026414
ZopNow,,All Thats Good Mex Nachos Salsa Picante 60 g,,All Thats Good,https://www.zopnow.com/all-thats-good-mex-nachos-salsa-picante-v-60-g-p.php,http://p2.zopnow.com/images/products/140/all-thats-good-mex-nachos-salsa-picante-v-75-g.png,Wafers & Chips,60,60,,false,/all-thats-good-mex-nachos-salsa-picante-v-60-g-p.php,10026409
ZopNow,,All Thats Good Mex Nachos Salsa Picante 125 g,,All Thats Good,https://www.zopnow.com/all-thats-good-mex-nachos-salsa-picante-v-125-g-p.php,http://p1.zopnow.com/images/products/140/all-thats-good-mex-nachos-salsa-picante-v-125-g.png,Wafers & Chips,95,95,,false,/all-thats-good-mex-nachos-salsa-picante-v-125-g-p.php,10026410
ZopNow,,Bingo Yumitos Original Style Flat Cut Chilli 75 g,,Bingo,https://www.zopnow.com/bingo-yumitos-original-style-flat-cut-chilli-v-75-g-p.php,http://p1.zopnow.com/images/products/140/bingo-yumitos-original-style-flat-cut-chilli-v-75-g.png,Wafers & Chips,20,20,,false,/bingo-yumitos-original-style-flat-cut-chilli-v-75-g-p.php,10026930
ZopNow,,Tasty World Spicy Chakli 10 Nos,,Tasty World,https://www.zopnow.com/tasty-world-spicy-chakli-v-10-nos-p.php,http://p1.zopnow.com/images/
