PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Parle Occasions Exquisites Biscuit Gift Pack 600 g,,Parle,https://www.zopnow.com/parle-occasions-exquisites-biscuit-gift-pack1-v-600-g-p.php,http://p2.zopnow.com/images/products/140/parle-occasions-exquisites-biscuit-gift-pack1-v-600-g-2.png,Gift Pack,250,250,,true,/parle-occasions-exquisites-biscuit-gift-pack1-v-600-g-p.php,10016621
ZopNow,,Salsalito Nacho Green Chilli 150 g,,Salsalito,https://www.zopnow.com/salsalito-nacho-green-chilli-v-150-g-p.php,http://p1.zopnow.com/images/products/140/salsalito-nacho-green-chilli-v-150-g.png,Wafers & Chips,90,90,,true,/salsalito-nacho-green-chilli-v-150-g-p.php,10056522
ZopNow,,Unibic Celebrations Cookies Gift Pack 700 g,,Unibic,https://www.zopnow.com/unibic-celebrations-cookies-gift-pack-v-700-g-p.php,http://p2.zopnow.com/images/products/140/unibic-celebrations-cookies-gift-pack-v-700-g-2.png,Gift Pack,369,369,,true,/unibic-celebrations-cookies-gift-pack-v-700-g-p.php,10016617
ZopNow,,Bikano Aloo Bhujia 1 Kg,,Bikano,https://www.zopnow.com/bikano-aloo-bhujia-v-1-kg-p.php,http://p2.zopnow.com/images/products/140/bikano-aloo-bhujia-v-1-kg.png,Namkeen & Mixtures,213,213,,true,/bikano-aloo-bhujia-v-1-kg-p.php,10022977
ZopNow,,Hypercity Dry Fruit Diwali Gift Pack 250 g,,Hypercity,https://www.zopnow.com/hypercity-partition-window-diwali-gift-pack-v-250-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-partition-window-diwali-gift-pack-v-250-g-4.png,Dry Fruit Gift Pack,340,340,,true,/hypercity-partition-window-diwali-gift-pack-v-250-g-p.php,10034182
ZopNow,,Bikano Khatta Meetha 200 g,,Bikano,https://www.zopnow.com/bikano-khatta-meetha-v-200-g-p.php,http://p2.zopnow.com/images/products/140/bikano-khatta-meetha-v-200-g.png,Namkeen & Mixtures,45,45,,true,/bikano-khatta-meetha-v-200-g-p.php,10022971
ZopNow,,Bikano Badam Lachha 200 g,,Bikano,https://www.zopnow.com/bikano-badam-lachha-v-200-g-p.php,http://p1.zopnow.com/images/products/140/bikano-badam-lachha-v-200-g-1.png,Namkeen & Mixtures,78,78,,true,/bikano-badam-lachha-v-200-g-p.php,10022490
ZopNow,,Sunfeast Complimentry Gift Box 500 g,,Sunfeast,https://www.zopnow.com/sunfeast-complimentry-gift-box-v-500-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-complimentry-gift-box-v-500-g.png,Gift Pack,200,200,,true,/sunfeast-complimentry-gift-box-v-500-g-p.php,10018560
ZopNow,,Sanjay Khara Sticks Namkeen 200 g,,Sanjay,https://www.zopnow.com/khara-sticks-namkeen-v-200-g-p.php,http://p1.zopnow.com/images/products/140/sanjay-khara-sticks-namkeen-200-g.png,Namkeen & Mixtures,50,50,,true,/khara-sticks-namkeen-v-200-g-p.php,10005296
ZopNow,,Rite Bite Protein Minty Chat Chip 120 g,,Rite Bite,https://www.zopnow.com/ritebite-protein-minty-chat-chip1-v-120-g-p.php,http://p2.zopnow.com/images/products/140/ritebite-protein-minty-chat-chip1-v-120-g.png,Namkeen & Mixtures,120,120,,true,/ritebite-protein-minty-chat-chip1-v-120-g-p.php,10046645
ZopNow,,Yummo Spicy Salsa Popcorn 60 g,,Yummo,https://www.zopnow.com/yummo-spicy-salsa-popcorn-v-60-g-p.php,http://p1.zopnow.com/images/products/140/yummo-spicy-salsa-popcorn-v-60-g.png,Namkeen & Mixtures,70,70,,true,/yummo-spicy-salsa-popcorn-v-60-g-p.php,10056526
ZopNow,,Iyers Potato Papad 100 g,,Iyers,https://www.zopnow.com/iyers-potato-papad1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/iyers-potato-papad1-v-100-g.png,Papad,45,45,,true,/iyers-potato-papad1-v-100-g-p.php,10017903
ZopNow,,Iyers Colour Gold Fingers 200 g,,Iyers,https://www.zopnow.com/iyers-colour-gold-fingers1-v-200-g-p.php,http://p2.zopnow.com/images/products/140/iyers-colour-gold-fingers1-v-200-g.png,Fryums,45,45,,true,/iyers-colour-gold-fingers1-v-200-g-p.php,10017901
ZopNow,,Iyers Rice Sandige 140 g,,Iyers,https://www.zopnow.com/iyers-rice-sandige1-v-140-g-p.php,http://p2.zopnow.com/images/products/140/iyers-rice-sandige1-v-140-g.png,Papad,60,60,,true,/iyers-rice-sandige1-v-140-g-p.php,10017889
ZopNow,,Gillette Fusion Proglide Gift Pack 1 Pc,,Gillette,https://www.zopnow.com/gillette-fusion-proglide-gift-pack-v-1-pc-p.php,http://p1.zopnow.com/images/products/140/gillette-fusion-proglide-gift-pack-v-1-pc-2.png,Gift Pack,999,999,,true,/gillette-fusion-proglide-gift-pack-v-1-pc-p.php,10035888
ZopNow,,Iyers Aralu Sandige 150 g,,Iyers,https://www.zopnow.com/iyers-aralu-sandige-v-150-g-p.php,http://p2.zopnow.com/images/products/140/iyers-iyers-aralu-sandige-150-g.png,Papad,77,77,,true,/iyers-aralu-sandige-v-150-g-p.php,10002961
