PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Figaro Extra Virgin Olive Oil 250 ml,,Figaro,https://www.zopnow.com/figaro-extra-viegin-olive-oil-v-250-ml-p.php,http://p1.zopnow.com/images/products/140/figaro-extra-viegin-olive-oil-v-250-ml.png,Edible Oil,241,241,,true,/figaro-extra-viegin-olive-oil-v-250-ml-p.php,10012546
ZopNow,,Figaro Extra Virgin Olive Oil 500 ml,,Figaro,https://www.zopnow.com/figaro-extra-viegin-olive-oil-v-500-ml-p.php,http://p2.zopnow.com/images/products/140/figaro-extra-viegin-olive-oil-v-500-ml.png,Edible Oil,459,383.5,,true,/figaro-extra-viegin-olive-oil-v-500-ml-p.php,10005433
ZopNow,,Figaro Extra Virgin Olive Oil 1 ltr,,Figaro,https://www.zopnow.com/figaro-extra-viegin-olive-oil-v-1-ltr-p.php,http://p1.zopnow.com/images/products/140/figaro-extra-viegin-olive-oil-v-1-ltr.png,Edible Oil,801,800.5,,true,/figaro-extra-viegin-olive-oil-v-1-ltr-p.php,10005434
ZopNow,,Hypercity Every Day Refined Rice Bran Oil 1 Ltr,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-refined-rice-bran-oil-v-1-ltr-p.php,http://p2.zopnow.com/images/products/140/hypercity-every-day-refined-rice-bran-oil-v-1-ltr.png,Edible Oil,135,135,,true,/hypercity-every-day-refined-rice-bran-oil-v-1-ltr-p.php,10015351
ZopNow,,Hypercity Every Day Refined Rice Bran Oil 5 Ltr,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-refined-rice-bran-oil-v-5-ltr-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-refined-rice-bran-oil-v-5-ltr.png,Edible Oil,670,519.5,,false,/hypercity-every-day-refined-rice-bran-oil-v-5-ltr-p.php,10015352
ZopNow,,Saffola Total Oil 5 Ltr,,Saffola,https://www.zopnow.com/saffola-total-oil-v-5-ltr-p.php,http://p1.zopnow.com/images/products/140/saffola-total-oil-v-5-ltr.png,Edible Oil,950,949.5,,true,/saffola-total-oil-v-5-ltr-p.php,10013492
ZopNow,,Borges Extra Virgin Light Olive Oil 250 ml,,Borges,https://www.zopnow.com/borges-extra-virgin-olive-oil-v-250-ml-p.php,http://p1.zopnow.com/images/products/140/borges-extra-virgin-olive-oil-v-250-ml-2.png,Edible Oil,350,292.5,,true,/borges-extra-virgin-olive-oil-v-250-ml-p.php,10012422
ZopNow,,Borges Extra Virgin Light Olive Oil 1 ltr,,Borges,https://www.zopnow.com/borges-extra-virgin-olive-oil-v-1-ltr-p.php,http://p2.zopnow.com/images/products/140/borges-extra-virgin-olive-oil-v-1-ltr-2.png,Edible Oil,1250,1044,,true,/borges-extra-virgin-olive-oil-v-1-ltr-p.php,10012421
ZopNow,,Borges Extra Virgin Light Olive Oil 5 Ltr,,Borges,https://www.zopnow.com/borges-extra-virgin-olive-oil-v-5-ltr-p.php,http://p1.zopnow.com/images/products/140/borges-extra-virgin-olive-oil-v-5-ltr.png,Edible Oil,4995,3198,,true,/borges-extra-virgin-olive-oil-v-5-ltr-p.php,10012420
ZopNow,,Borges Classic Olive Oil 250 ml,,Borges,https://www.zopnow.com/borges-olive-oil-v-250-ml-p.php,http://p1.zopnow.com/images/products/140/borges-olive-oil-v-250-ml.png,Edible Oil,330,275.5,,true,/borges-olive-oil-v-250-ml-p.php,10012424
