PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Twinings Darjeeling Green Whole Leaf Tea Tin 100 g,,Twinings,https://www.zopnow.com/twinings-darjeeling-green-whole-leaf-tea-tin-v-100-g-p.php,http://p1.zopnow.com/images/products/140/twinings-darjeeling-green-whole-leaf-tea-tin-v-100-g-2.png,Tea Powder,700,700,,true,/twinings-darjeeling-green-whole-leaf-tea-tin-v-100-g-p.php,10016330
ZopNow,,Twinings Green Tea Tea Bags 10 Nos,,Twinings,https://www.zopnow.com/twinings-green-tea1-v-10-nos-p.php,http://p2.zopnow.com/images/products/140/twinings-green-tea1-v-10-nos.png,Tea Bag,120,120,,true,/twinings-green-tea1-v-10-nos-p.php,10017019
ZopNow,,Twinings Origins Darjeeling Tea Bags 25 Nos,,Twinings,https://www.zopnow.com/origins-darjeeling-tea-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/twinings-origins-darjeeling-tea-25-tea-bags.png,Tea Bag,270,270,,true,/origins-darjeeling-tea-v-25-nos-p.php,10004826
ZopNow,,Nutrus Instant Green Tea With Garcinia & Probiotics Tea Bags 50 Nos,,Nutrus,https://www.zopnow.com/nutrus-instant-green-tea-with-garcinia-probiotics-v-50-nos-p.php,http://p1.zopnow.com/images/products/140/nutrus-instant-green-tea-with-garcinia-probiotics-v-50-nos-1.png,Tea Bag,700,700,,true,/nutrus-instant-green-tea-with-garcinia-probiotics-v-50-nos-p.php,10014730
ZopNow,,Newby Peppermint infusion Tea Bags 25 Nos,,Newby,https://www.zopnow.com/newby-peppermint-infusion-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/newby-peppermint-infusion-tea-bags-v-25-nos.png,Tea Bag,355,355,,true,/newby-peppermint-infusion-tea-bags-v-25-nos-p.php,10025921
ZopNow,,Twinings Peppermint Tea Bags 25 Nos,,Twinings,https://www.zopnow.com/twinings-peppermint-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/twinings-peppermint-tea-bags-v-25-nos.png,Tea Bag,300,300,,true,/twinings-peppermint-tea-bags-v-25-nos-p.php,10020805
ZopNow,,Organica Green Tea Bags 25 Nos,,Organica,https://www.zopnow.com/organica-green-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/organica-green-tea-bags-v-25-nos.png,Tea Bag,199,199,,true,/organica-green-tea-bags-v-25-nos-p.php,10019353
ZopNow,,Organica Tulsi Green Tea 100 g,,Organica,https://www.zopnow.com/organica-tulsi-green-tea-v-100-g-p.php,http://p2.zopnow.com/images/products/140/organica-tulsi-green-tea-v-100-g.png,Tea Powder,199,199,,true,/organica-tulsi-green-tea-v-100-g-p.php,10019361
ZopNow,,Te - A - Me Assam Tea Bags 25 Nos,,Te - A - Me,https://www.zopnow.com/te-a-me-assam-tea-bags1-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/te-a-me-assam-tea-bags1-v-25-tea-bags.png,Tea Bag,50,50,,true,/te-a-me-assam-tea-bags1-v-25-nos-p.php,10017754
ZopNow,,Twinings Classics English Breakfast Tea Bags 25 Nos,,Twinings,https://www.zopnow.com/classics-english-breakfast-tea-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/classics-english-breakfast-tea-v-25-bags.png,Tea Bag,250,250,,true,/classics-english-breakfast-tea-v-25-nos-p.php,10004782
ZopNow,,Twinings Earl Grey Green Tea Bags 25 Nos,,Twinings,https://www.zopnow.com/earl-grey-green-tea-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/earl-grey-green-tea-v-25-nos-1.png,Tea Bag,270,270,,true,/earl-grey-green-tea-v-25-nos-p.php,10004611
ZopNow,,Te - A - Me Cranberry Apple Tea Bags 25  Nos,,Te - A - Me,https://www.zopnow.com/te-a-me-cranberry-apple-tea-bags1-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/te-a-me-cranberry-apple-tea-bags1-v-25-tea-bags.png,Tea Bag,225,225,,true,/te-a-me-cranberry-apple-tea-bags1-v-25-nos-p.php,10017819
ZopNow,,Organica Tulsi Ginger Tea Bags 25 Nos,,Organica,https://www.zopnow.com/organica-tulsi-ginger-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/organica-tulsi-ginger-tea-bags-v-25-nos.png,Tea Bag,179,179,,true,/organica-tulsi-ginger-tea-bags-v-25-nos-p.php,10019355
ZopNow,,Leo Breakfast Blend Roast & Ground Coffee 200 g,,Leo,https://www.zopnow.com/leo-breakfast-blend-roast-ground-coffee-v-200-g-p.php,http://p1.zopnow.com/images/products/140/leo-breakfast-blend-roast-ground-coffee-v-200-g.png,Coffee,72,72,,true,/leo-breakfast-blend-roast-ground-coffee-v-200-g-p.php,10016762
ZopNow,,Newby Masala Tea Bags 25 Nos,,Newby,https://www.zopnow.com/newby-masala-tea-bags-v-25-nos-p.php,http://p1.zopnow.com/images/products/140/newby-masala-tea-bags-v-25-nos.png,Tea Bag,265,265,,true,/newby-masala-tea-bags-v-25-nos-p.php,10025922
ZopNow,,Twinings Origins Classic Assam Tea Bags 25 Nos,,Twinings,https://www.zopnow.com/twinings-origins-classic-assam-tea-bags-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/twinings-twinings-origins-classic-assam-tea-bags-25-tea-bags.png,Tea Bag,180,180,,true,/twinings-origins-classic-assam-tea-bags-v-25-nos-p.php,10009255
ZopNow,,Twinings Origins Classic Assam Tea Bags 100 Nos,,Twinings,https://www.zopnow.com/twinings-origins-classic-assam-tea-bags-v-100-nos-p.php,http://p2.zopnow.com/images/products/140/twinings-origins-classic-assam-tea-bags-v-100-nos-1.png,Tea Bag,450,450,,false,/twinings-origins-classic-assam-tea-bags-v-100-nos-p.php,10013649
ZopNow,,Typhoo Lemon & Lime Zest Fruit Infusion Tea Bags 25 Nos,,Typhoo,https://www.zopnow.com/typhoo-lemon-lime-zest-fruit-infusion-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/typhoo-lemon-lime-zest-fruit-infusion-v-25-nos.png,Tea Bag,249,249,,true,/typhoo-lemon-lime-zest-fruit-infusion-v-25-nos-p.php,10011981
ZopNow,,Nescafe Sunrise Insta Filter Coffee 100 g,,Nescafe,https://www.zopnow.com/nescafe-sunrise-insta-filter-coffee-v-100-g-p.php,http://p1.zopnow.com/images/products/140/nescafe-sunrise-insta-filter-coffee-v-100-g.png,Coffee,225,225,,true,/nescafe-sunrise-insta-filter-coffee-v-100-g-p.php,10054156
ZopNow,,Twinings Green Tea & Lemon Flavored Bags 25 Nos,,Twinings,https://www.zopnow.com/twinings-green-tea-lemon-flavoured-v-25-nos-p.php,http://p2.zopnow.com/images/products/140/twinings-twinings-green-tea-lemon-flavoured-25-bags-1.png,Tea Bag,270,270,,true,/twinings-green-tea-lemon-flavoured-v-25-nos-p.php,10002207
ZopNow,,Organ
