PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Hypercity Every Day Kebab Cheeni 50 g,,Hypercity Every Day,https://www.zopnow.com/hypercity-every-day-kebab-cheeni1-v-50-g-p.php,http://p1.zopnow.com/images/products/140/hypercity-every-day-kebab-cheeni1-v-50-g.png,Masala,95,95,,true,/hypercity-every-day-kebab-cheeni1-v-50-g-p.php,10012888
ZopNow,,Bhagirathi Rajgeera Peeth 200 g,,Bhagirathi,https://www.zopnow.com/bhagirathi-rajgeera-peeth-v-200-g-p.php,http://p2.zopnow.com/images/products/140/bhagirathi-rajgeera-peeth-v-200-g.png,Masala,65,65,,true,/bhagirathi-rajgeera-peeth-v-200-g-p.php,10019013
ZopNow,,Mambalam Iyers Onion Kuzhambu Rice Mix 200 g,,Mambalam Iyers,https://www.zopnow.com/mambalam-iyers-onion-kuzhambu-rice-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mambalam-iyers-mambalam-iyers-onion-kuzhambu-rice-mix-200-g.png,Masala,67,67,,true,/mambalam-iyers-onion-kuzhambu-rice-mix-v-200-g-p.php,10010004
ZopNow,,Mambalam Iyers Pudhina Rice Mix 200 g,,Mambalam Iyers,https://www.zopnow.com/mambalam-iyers-pudhina-rice-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mambalam-iyers-mambalam-iyers-pudhina-rice-mix-200-g.png,Masala,67,67,,true,/mambalam-iyers-pudhina-rice-mix-v-200-g-p.php,10009788
ZopNow,,Mambalam Iyers Idli Chilli Powder 100 g,,Mambalam Iyers,https://www.zopnow.com/mambalam-iyers-idli-chilli-powder-v-100-g-p.php,http://p1.zopnow.com/images/products/140/mambalam-iyers-mambalam-iyers-idli-chilli-powder-100-g.png,Masala,43,43,,true,/mambalam-iyers-idli-chilli-powder-v-100-g-p.php,10009780
ZopNow,,Mambalam Iyers Dhall Powder 100 g,,Mambalam Iyers,https://www.zopnow.com/mambalam-iyers-dhall-powder-v-100-g-p.php,http://p2.zopnow.com/images/products/140/mambalam-iyers-mambalam-iyers-dhall-powder-100-g.png,Masala,43,43,,true,/mambalam-iyers-dhall-powder-v-100-g-p.php,10009779
ZopNow,,Mambalam Iyers Sambar Powder 100 g,,Mambalam Iyers,https://www.zopnow.com/mambalam-iyers-sambar-powder-v-100-g-p.php,http://p1.zopnow.com/images/products/140/mambalam-iyers-mambalam-iyers-sambar-powder-100-g.png,Masala,47,47,,true,/mambalam-iyers-sambar-powder-v-100-g-p.php,10009778
ZopNow,,Mambalam Iyers Coriander Leaf Rice Mix 200 g,,Mambalam Iyers,https://www.zopnow.com/mambalam-iyers-coriander-leaf-rice-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mambalam-iyers-coriander-leaf-rice-mix-v-200-g-3.png,Masala,67,67,,true,/mambalam-iyers-coriander-leaf-rice-mix-v-200-g-p.php,10010950
ZopNow,,Mambalam Iyers Curry Leaf Rice Mix 200 g,,Mambalam Iyers,https://www.zopnow.com/mambalam-iyers-curry-leaf-rice-mix-v-200-g-p.php,http://p1.zopnow.com/images/products/140/mambalam-iyers-mambalam-iyers-curry-leaf-rice-mix-200-g.png,Masala,67,67,,true,/mambalam-iyers-curry-leaf-rice-mix-v-200-g-p.php,10009792
ZopNow,,Only 1 Parsley Herb Tin 15 g,,Only 1,https://www.zopnow.com/only-1-parsley-herb-tin-v-15-g-p.php,http://p2.zopnow.com/images/products/140/only-1-parsley-herb-tin-v-15-g-1.png,Whole Spice,109,109,,true,/only-1-parsley-herb-tin-v-15-g-p.php,10042045
ZopNow,,Keya Dahi Bhalla Masala 100 g,,Keya,https://www.zopnow.com/buffet-keya-dahi-bhalla-masala-v-100-g-p.php,http://p1.zopnow.com/images/products/140/buffet-keya-dahi-bhalla-masala-v-100-g-1.png,Masala,80,80,,true,/buffet-keya-dahi-bhalla-masala-v-100-g-p.php,10019904
ZopNow,,Organica Channa Masala 75 g,,Organica,https://www.zopnow.com/organica-channa-masala-v-75-g-p.php,http://p1.zopnow.com/images/products/140/organica-channa-masala-v-75-g.png,Masala,80,80,,true,/organica-channa-masala-v-75-g-p.php,10019340
ZopNow,,Only 1 Mixed Herb Tin 25 g,,Only 1,https://www.zopnow.com/only-1-mixed-herb-tin-v-25-g-p.php,http://p2.zopnow.com/images/products/140/only-1-mixed-herb-tin-v-25-g-1.png,Whole Spice,109,109,,true,/only-1-mixed-herb-tin-v-25-g-p.php,10042049
ZopNow,,Organica Pav Bhaji Masala 75 g,,Organica,https://www.zopnow.com/organica-pav-bhaji-masala-v-75-g-p.php,http://p2.zopnow.com/images/products/140/organica-pav-bhaji-masala-v-75-g.png,Masala,80,80,,true,/organica-pav-bhaji-masala-v-75-g-p.php,10019335
ZopNow,,Organica Chicken Masala 75 g,,Organica,https://www.zopnow.com/organica-chicken-masala-v-75-g-p.php,http://p1.zopnow.com/images/products/140/organica-chicken-masala-v-75-g.png,Masala,80,80,,true,/organica-chicken-masala-v-75-g-p.php,10019338
ZopNow,,Only 1 Rose Garlic & Pink Salt Grinder 65 g,,Only 1,https://www.zopnow.com/only-1-rose-garlic-pink-salt-grinder-v-65-g-p.php,http://p2.zopnow.com/images/products/140/only-1-rose-garlic-pink-salt-grinder-v-65-g-1.png,Ground Spices,109,109,,true,/only-1-rose-garlic-pink-salt-grinder-v-65-g-p.php,10042059
ZopNow,,Snapin Tikka Mix 40 g,,Snapin,https://www.zopnow.com/snapin-tikka-mix-v-40-g-p.php,http://p1.zopnow.com/images/products/140/snapin-tikka-mix-v-40-g.png,Masala,65,65,,true,/snapin-tikka-mix-v-40-g-p.php,10047574
ZopNow,,Only 1 Oregano Herb Tin 30 g,,Only 1,https://www.zopnow.com/only-1-oregano-herb-tin-v-30-g-p.php,http://p2.zopnow.com/images/products/140/only-1-oregano-herb-tin-v-30
