PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Sunfeast Dream Cream Bourbon Delight 60 g,,Sunfeast,https://www.zopnow.com/sunfeast-dream-cream-bourbon-delight-v-60-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-dream-cream-bourbon-delight-v-70-g.png,Cream Biscuits,10,10,,true,/sunfeast-dream-cream-bourbon-delight-v-60-g-p.php,10001015
ZopNow,,Sunfeast Dream Cream Bourbon Delight 148 g,,Sunfeast,https://www.zopnow.com/sunfeast-dream-cream-bourbon-delight-v-148-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-dream-cream-bourbon-delight-v-148-g-1.png,Cream Biscuits,20,20,,true,/sunfeast-dream-cream-bourbon-delight-v-148-g-p.php,10002533
ZopNow,,Parle Milky Cream Strawberry Vanilla 60 g,,Parle,https://www.zopnow.com/parle-milky-cream-strawberry-vanilla-v-60-g-p.php,http://p1.zopnow.com/images/products/140/parle-milky-cream-strawberry-vanilla-v-60-g.png,Cream Biscuits,10,10,,true,/parle-milky-cream-strawberry-vanilla-v-60-g-p.php,10019466
ZopNow,,Dukes Waffy Orange Flavoured Wafer 75 g,,Dukes,https://www.zopnow.com/dukes-waffy-orange-flavoured-wafer-v-75-g-p.php,http://p2.zopnow.com/images/products/140/dukes-waffy-orange-flavoured-wafer-v-75-g-2.png,Wafers,40,40,,true,/dukes-waffy-orange-flavoured-wafer-v-75-g-p.php,10001777
ZopNow,,Parle 20-20 Butter Cookies 90 g,,Parle,https://www.zopnow.com/parle-20-20-butter-cookies-v-90-g-p.php,http://p1.zopnow.com/images/products/140/parle-20-20-butter-cookies-v-90-g.png,Biscuits,10,10,,true,/parle-20-20-butter-cookies-v-90-g-p.php,10009106
ZopNow,,Parle 20-20 Butter Cookies 200 g,,Parle,https://www.zopnow.com/parle-20-20-butter-cookies-v-200-g-p.php,http://p2.zopnow.com/images/products/140/parle-20-20-butter-cookies-v-200-g-1.png,Biscuits,20,20,,true,/parle-20-20-butter-cookies-v-200-g-p.php,10010639
ZopNow,,Parle Monaco Cheese Cracker Sandwich 100 g,,Parle,https://www.zopnow.com/parle-monaco-cheese-cracker-sandwich1-v-100-g-p.php,http://p2.zopnow.com/images/products/140/parle-monaco-cheese-cracker-sandwich1-v-100-g.png,Biscuits,30,30,,true,/parle-monaco-cheese-cracker-sandwich1-v-100-g-p.php,10017049
ZopNow,,Parle Happy Happy Jam In Cream Biscuit 75 g,,Parle,https://www.zopnow.com/parle-jam-in-cream-biscuit-v-75-g-p.php,http://p1.zopnow.com/images/products/140/parle-jam-in-cream-biscuit-v-75-g.png,Cream Biscuits,10,10,,true,/parle-jam-in-cream-biscuit-v-75-g-p.php,10014492
ZopNow,,Parle Happy Happy Jam In Cream Biscuit 150 g,,Parle,https://www.zopnow.com/parle-jam-in-cream-biscuit-v-150-g-p.php,http://p2.zopnow.com/images/products/140/parle-jam-in-cream-biscuit-v-150-g.png,Cream Biscuits,20,20,,true,/parle-jam-in-cream-biscuit-v-150-g-p.php,10010719
ZopNow,,Sunfeast Moms Magic Rich Butter 75 g,,Sunfeast,https://www.zopnow.com/sunfeast-moms-magic-rich-butter1-v-75-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-moms-magic-rich-butter1-v-75-g.png,Biscuits,10,10,,true,/sunfeast-moms-magic-rich-butter1-v-75-g-p.php,10018820
ZopNow,,Sunfeast Moms Magic Rich Butter 150 g,,Sunfeast,https://www.zopnow.com/sunfeast-moms-magic-rich-butter1-v-150-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-moms-magic-rich-butter1-v-150-g-1.png,Biscuits,20,20,,false,/sunfeast-moms-magic-rich-butter1-v-150-g-p.php,10016765
ZopNow,,Britannia Treat Strawberry Cream Biscuit 64 g,,Britannia,https://www.zopnow.com/britannia-treat-strawberry-cream-biscuit1-v-64-g-p.php,http://p1.zopnow.com/images/products/140/britannia-treat-strawberry-cream-biscuit1-v-64-g-2.png,Cream Biscuits,10,10,,true,/britannia-treat-strawberry-cream-biscuit1-v-64-g-p.php,10011836
ZopNow,,Britannia Treat Strawberry Cream Biscuit 145 g,,Britannia,https://www.zopnow.com/britannia-treat-strawberry-cream-biscuit1-v-145-g-p.php,http://p2.zopnow.com/images/products/140/britannia-treat-strawberry-cream-biscuit1-v-145-g-2.png,Cream Biscuits,25,25,,true,/britannia-treat-strawberry-cream-biscuit1-v-145-g-p.php,10013957
ZopNow,,Parle Milk Shakti Biscuits 120 g,,Parle,https://www.zopnow.com/parle-milk-shakti-milky-sandwich-cream-biscuit-v-120-g-p.php,http://p2.zopnow.com/images/products/140/parle-milk-shakti-milky-sandwich-cream-biscuit-v-120-g-2.png,Biscuits,20,20,,true,/parle-milk-shakti-milky-sandwich-cream-biscuit-v-120-g-p.php,10015841
ZopNow,,Parle Happy Happy Choco Chip Cookies 75 g,,Parle,https://www.zopnow.com/happy-happy-choco-chip-cookies-v-75-g-p.php,http://p2.zopnow.com/images/products/140/happy-happy-choco-chip-cookies-v-75-g.png,Cookies,10,10,,true,/happy-happy-choco-chip-cookies-v-75-g-p.php,10007995
ZopNow,,McVities International Digestive Milk Chocolate Biscuit 200 g,,McVities International,https://www.zopnow.com/digestive-milk-chocolate-biscuit-v-200-g-p.php,http://p2.zopnow.com/images/products/140/mcvities-digestive-milk-chocolate-biscuit-200-g.png,Biscuits,168,168,,true,/digestive-milk-chocolate-biscuit-v-200-g-p.php,10008685
ZopNow,,McVities Marie Biscuit 300 g,,McVities,https://www.zopnow.com/mcvities-marie-biscuit-v-300-g-p.php,http://p2.zopnow.com/images/products/140/mcvities-marie-biscuit-v-300-g-1.png,Biscuits,30,30,,true,/mcvities-marie-biscuit-v-300-g-p.php,10014585
ZopNow,,Sunfeast Kaju Badam Cookies 75 g,,Sunfeast,https://www.zopnow.com/sunfeast-kaju-badam-cookies-v-75-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-kaju-badam-cookies-v-75-g-2.png,Cookies,10,10,,true,/sunfeast-kaju-badam-cookies-v-75-g-p.php,10015424
ZopNow,,Sunfeast Kaju Badam Cookies 150 g,,Sunfeast,https://www.zopnow.com/sunfeast-kaju-badam-cookies-v-150-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-kaju-badam-cookies-v-150-g-1.png,Cookies,20,20,,true,/sunfeast-kaju-badam-cookies-v-150-g-p.php,10015425
ZopNow,,Sunfeast Farm Oat & Choc 150 g,,Sunfeast,https://www.zopnow.com/sunfeast-farm-oat-choc-v-150-g-p.php,http://p1.zopnow.com/images/products/140/sunfeast-farm-oat-choc-v-150-g-2.png,Biscuits,50,50,,true,/sunfeast-farm-oat-choc-v-150-g-p.php,10034528
ZopNow,,Sunfeast Snacky Salted Masti Crackers 64 g,,Sunfeast,https://www.zopnow.com/sunfeast-snacky-salted-masti-crackers-v-64-g-p.php,http://p2.zopnow.com/images/products/140/sunfeast-snacky-salted-masti-crackers-v-64-g-1.png,Biscuits,10,10,,true,/sunfeast-snacky-salted-masti-crackers-v-64-g-p.php,10001009
