PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Select Tuna Green Curry 185 g,,Select,https://www.zopnow.com/select-tuna-green-curry-v-185-g-p.php,http://p2.zopnow.com/images/products/140/select-tuna-green-curry-v-185-g.png,International Condiments,225,225,,true,/select-tuna-green-curry-v-185-g-p.php,10025747
ZopNow,,Pantai Sweet Chili Sauce 200 ml,,Pantai,https://www.zopnow.com/pantai-sweet-chili-sauce-v-200-ml-p.php,http://p1.zopnow.com/images/products/140/pantai-sweet-chili-sauce-v-200-ml-1.png,Sauce,245,245,,true,/pantai-sweet-chili-sauce-v-200-ml-p.php,10015518
ZopNow,,Ayam Salmon Spread In Mayonnaise 185 g,,Ayam,https://www.zopnow.com/ayam-salmon-spread-in-mayonnaise-v-185-g-p.php,http://p2.zopnow.com/images/products/140/ayam-salmon-mayonnaise1-v-185-g-1.png,Mayonnaise,295,295,,true,/ayam-salmon-spread-in-mayonnaise-v-185-g-p.php,10017267
ZopNow,,Pico Sweet Chilli Sauce 240 g,,Pico,https://www.zopnow.com/pico-sweet-chilli-sauce-v-240-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,49,49,,true,/pico-sweet-chilli-sauce-v-240-g-p.php,10065252
ZopNow,,Mothers Recipe Bhel Puri Chuntey 370 g,,Mothers,https://www.zopnow.com/mothers-recipe-bhel-puri-chuntey-v-370-g-p.php,http://p2.zopnow.com/images/products/140/mothers-recipe-bhel-puri-chuntey-v-370-g.png,Pickle,79,79,,true,/mothers-recipe-bhel-puri-chuntey-v-370-g-p.php,10054509
ZopNow,,Napolina Butter Beans 400 g,,Napolina,https://www.zopnow.com/napolina-butter-beans-v-400-g-p.php,http://p1.zopnow.com/images/products/140/napolina-butter-beans-v-400-g.png,International Condiments,290,290,,true,/napolina-butter-beans-v-400-g-p.php,10040320
ZopNow,,Mothers Recipe Chutney Samosa 370 g,,Mothers,https://www.zopnow.com/mothers-recipe-chutney-samosa-v-370-g-p.php,http://p2.zopnow.com/images/products/140/mothers-recipe-chutney-samosa-v-370-g.png,Pickle,79,79,,true,/mothers-recipe-chutney-samosa-v-370-g-p.php,10054511
ZopNow,,Real Thai Pad Thai Sauce 180 ml,,Real Thai,https://www.zopnow.com/real-thai-pad-thai-sauce-v-180-ml-p.php,http://p1.zopnow.com/images/products/140/real-thai-pad-thai-sauce-v-180-ml.png,Sauce,199,199,,true,/real-thai-pad-thai-sauce-v-180-ml-p.php,10018846
ZopNow,,Cantina Mexicana Refried Beans Original 415 g,,Cantina,https://www.zopnow.com/cantina-mexicana-refried-beans-original-v-415-g-p.php,http://p1.zopnow.com/images/products/140/cantina-mexicana-refried-beans-original-v-415-g.png,International Condiments,275,275,,true,/cantina-mexicana-refried-beans-original-v-415-g-p.php,10015002
ZopNow,,Nandos Hot Piri Piri Sauce 125 g,,Nandos,https://www.zopnow.com/nandos-hot-piri-piri-sauce-v-125-g-p.php,http://p2.zopnow.com/images/products/140/nandos-hot-piri-piri-sauce-v-125-g.png,Sauce,325,325,,true,/nandos-hot-piri-piri-sauce-v-125-g-p.php,10019209
ZopNow,,Nandos Hot Piri Piri Sauce 250 g,,Nandos,https://www.zopnow.com/nandos-hot-piri-piri-sauce-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,490,490,,true,/nandos-hot-piri-piri-sauce-v-250-g-p.php,10019216
ZopNow,,Priya Gongura Pickle (Without Garlic) 300g,,Priya,https://www.zopnow.com/priya-gongura-pickle-without-garlic-v-300g-p.php,http://p1.zopnow.com/images/products/140/priya-priya-gongura-pickle-without-garlic-300g.png,Pickle,65,65,,true,/priya-gongura-pickle-without-garlic-v-300g-p.php,10009002
ZopNow,,Dizzle Red Mix Mouth Freshener 210 g,,Dizzle,https://www.zopnow.com/red-mix-mouth-freshener-v-210-g-p.php,http://p1.zopnow.com/images/products/140/dizzle-red-mix-mouth-freshener-210-g-1.png,Mouth Fresheners,138,138,,true,/red-mix-mouth-freshener-v-210-g-p.php,10008526
ZopNow,,American Garden Italian Dressing 267 ml,,American Garden,https://www.zopnow.com/american-garden-italian-dressing-v-267-ml-p.php,http://p1.zopnow.com/images/products/140/american-garden-italian-dressing-v-267-ml-2.png,Salad Dressing,200,200,,true,/american-garden-italian-dressing-v-267-ml-p.php,10010646
ZopNow,,Mothers Delhi Chat Chutney 370 g,,Mothers,https://www.zopnow.com/mothers-delhi-chat-chutney-v-370-g-p.php,http://p1.zopnow.com/images/products/140/mothers-delhi-chat-chutney-v-370-g.png,Pickle,79,79,,true,/mothers-delhi-chat-chutney-v-370-g-p.php,10054508
ZopNow,,Napolina Chopped Tomatoes with Garlic in Tomato Sauce 400 g,,Napolina,https://www.zopnow.com/napolina-chopped-tomatoes-with-garlic-in-tomato-sauce-v-400-g-p.php,http://p1.zopnow.com/images/products/140/napolina-chopped-tomatoes-with-garlic-in-tomato-sauce-v-400-g.png,Sauce,290,290,,true,/napolina-chopped-tomatoes-with-garlic-in-tomato-sauce-v-400-g-p.php,10055382
ZopNow,,Cirio Basil Tomato Sauce 446 ml,,Cirio,https://www.zopnow.com/cirio-basil-tomato-sauce-v-446-ml-p.php,http://p1.zopnow.com/images/products/140/cirio-basil-tomato-sauce-v-446-ml.png,International Condiments,255,255,,true,/cirio-basil-tomato-sauce-v-446-ml-p.php,10031780
ZopNow,,Sole Mio Sea Food Seasoning 40 g,,Sole Mio,https://www.zopnow.com/sole-mio-sea-food-seasoning-v-40-g-p.php,http://p2.zopnow.com/images/products/140/sole-mio-sea-food-seasoning-v-40-g.png,Ita
