PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Bagrrys Swiss Style Muesli 400 g,,Bagrrys,https://www.zopnow.com/bagrrys-swiss-style-muesli-v-400-g-p.php,http://p2.zopnow.com/images/products/140/bagrrys-swiss-style-muesli-v-400-g.png,Cereals,217,217,,true,/bagrrys-swiss-style-muesli-v-400-g-p.php,10012361
ZopNow,,Kitchens Of India Tamarind & Date 300 g,,Kitchens Of India,https://www.zopnow.com/tamarind-date-v-300-g-p.php,http://p1.zopnow.com/images/products/140/kitchens-of-india-tamarind-date-300-g-1.png,Marmalade,140,140,,true,/tamarind-date-v-300-g-p.php,10005644
ZopNow,,Kelloggs Ragi Chocos 125 g,,Kelloggs,https://www.zopnow.com/kelloggs-ragi-chocos-v-125-g-p.php,http://p2.zopnow.com/images/products/140/kelloggs-ragi-chocos-v-125-g.png,Cereals,64,64,,true,/kelloggs-ragi-chocos-v-125-g-p.php,10040569
ZopNow,,Kelloggs Ragi Chocos 375 g,,Kelloggs,https://www.zopnow.com/kelloggs-ragi-chocos-v-375-g-p.php,http://p2.zopnow.com/images/products/140/kelloggs-ragi-chocos-v-375-g-1.png,Cereals,169,169,,true,/kelloggs-ragi-chocos-v-375-g-p.php,10038005
ZopNow,,Double Horse Red Aval 500 g,,Double Horse,https://www.zopnow.com/double-horse-red-aval2-v-500-g-p.php,http://p2.zopnow.com/images/products/140/double-horse-red-aval2-v-500-g-1.png,Cereals,74,74,,true,/double-horse-red-aval2-v-500-g-p.php,10017781
ZopNow,,Fun Foods Cucumber n Carrot Eggless Sandwich Spread 300 g,,Fun Foods,https://www.zopnow.com/cucumber-n-carrot-eggless-sandwich-spread-v-300-g-p.php,http://p1.zopnow.com/images/products/140/fun-foods-cucumber-n-carrot-eggless-sandwich-spread-300-g.png,Spreads,85,85,,true,/cucumber-n-carrot-eggless-sandwich-spread-v-300-g-p.php,10006110
ZopNow,,Fresh Basket Country Eggs 6 Pc,,Fresh Basket,https://www.zopnow.com/fresh-basket-country-eggs-v-6-pc-p.php,http://p2.zopnow.com/images/products/140/fresh-basket-country-eggs-v-6-pc.png,Eggs,69,69,,true,/fresh-basket-country-eggs-v-6-pc-p.php,10026667
ZopNow,,24 Mantra Organic Strawberry Jam 350 g,,24 Mantra,https://www.zopnow.com/24-letter-mantra-organic-strawberry-jam-v-350-g-p.php,http://p2.zopnow.com/images/products/140/24-letter-mantra-organic-strawberry-jam-v-350-g.png,Jams,180,180,,true,/24-letter-mantra-organic-strawberry-jam-v-350-g-p.php,10009955
ZopNow,,Mackays Scottish Strawberry Preserve 340 g,,Mackays,https://www.zopnow.com/mackays-scottish-strawberry-preserve-v-340-g-p.php,http://p2.zopnow.com/images/products/140/mackays-scottish-strawberry-preserve-v-340-g-1.png,Jams,325,325,,true,/mackays-scottish-strawberry-preserve-v-340-g-p.php,10021351
ZopNow,,Kelloggs Choco Fundo Pack 18 g,,Kelloggs,https://www.zopnow.com/kelloggs-choco-fundo-pack1-v-18-g-p.php,http://p2.zopnow.com/images/products/140/kelloggs-choco-fundo-pack1-v-18-g.png,Cereals,40,40,,true,/kelloggs-choco-fundo-pack1-v-18-g-p.php,10017959
